subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
6	35	0	1233	9	0	2	2	-50	3	1	161547	161602	2	1	1	0	163068	1466	0	0	0
6	35	0	1234	10	0	2	2	50	4	1	164629	164684	3	4	1	1	165554	870	0	0	0
6	35	0	1235	11	0	2	2	110	4	3	167711	167826	4	3	0	0	168558	732	0	0	0
6	35	0	1236	12	0	2	2	110	2	3	170844	170959	4	3	2	5	172245	1286	4	172245	1286
6	35	0	1237	13	0	2	2	50	1	3	173976	174031	4	3	0	0	175143	1112	0	0	0
6	35	0	1238	14	0	2	2	-110	1	2	177058	177173	2	1	0	1	178001	828	0	0	0
6	35	0	1239	15	0	2	2	-300	3	4	180191	180496	4	3	0	1	180929	433	0	0	0
6	35	0	1240	16	0	2	2	-300	4	2	183523	183828	3	4	0	1	184254	426	0	0	0
6	35	0	1241	17	0	2	2	-300	1	4	186855	187160	3	4	1	0	188375	1215	0	0	0
6	35	0	1242	18	0	2	2	-50	3	2	190187	190242	1	2	1	0	191395	1153	0	0	0
6	35	0	1243	19	0	2	2	-50	1	4	193270	193325	2	1	0	1	193905	580	0	0	0
6	35	0	1244	20	0	2	2	50	2	4	196352	196407	3	4	0	0	197331	924	0	0	0
6	35	0	1245	21	0	2	2	300	4	3	199434	199739	4	3	0	0	200170	431	0	0	0
6	35	0	1246	22	0	2	2	300	1	3	202767	203072	2	1	1	1	203508	436	0	0	0
6	35	0	1247	23	0	2	2	50	2	3	206099	206154	1	2	1	1	206740	586	0	0	0
6	35	0	1248	24	0	2	2	-300	1	2	209181	209486	2	1	0	1	210200	714	0	0	0
6	35	0	1249	25	0	2	2	-110	3	4	212514	212629	3	4	1	0	213705	1076	0	0	0
6	35	0	1250	26	0	2	2	110	1	3	215646	215761	2	1	1	1	216274	513	0	0	0
6	35	0	1251	27	0	2	2	110	2	1	218778	218893	2	1	0	0	220417	1524	0	0	0
6	35	0	1252	28	0	2	2	-50	3	4	221911	221966	4	3	0	1	223180	1214	0	0	0
6	35	0	1253	29	0	2	2	110	2	4	224993	225108	1	2	1	1	225542	434	0	0	0
6	35	0	1254	30	0	2	2	-110	1	4	228125	228240	2	1	0	1	229015	775	0	0	0
6	35	0	1255	31	0	2	2	110	4	1	231250	231365	2	1	0	0	232306	941	0	0	0
6	35	0	1256	32	0	2	2	-110	3	2	234390	234505	4	3	0	1	235364	859	0	0	0
6	35	0	1257	33	0	2	2	-300	3	2	237522	237827	4	3	0	1	238290	463	0	0	0
6	35	0	1258	34	0	2	2	-110	3	1	240854	240969	4	3	0	1	241641	672	0	0	0
6	35	0	1259	35	0	2	2	50	4	3	243987	244042	4	3	0	0	245060	1018	0	0	0
6	35	0	1260	36	0	2	2	-300	3	1	247069	247374	4	3	0	1	247961	587	0	0	0
6	35	0	1225	37	1	2	2	50	2	1	250401	250456	1	2	1	1	251056	600	0	0	0
6	35	0	1226	38	1	2	2	-50	4	2	253484	253539	3	4	0	1	255966	2427	0	0	0
6	35	0	1236	39	1	2	2	110	2	3	256566	256681	4	3	0	0	257738	1057	0	0	0
6	36	0	1261	1	0	2	2	110	2	1	268229	268344	2	1	2	7	269179	835	0	0	0
6	36	0	1262	2	0	2	2	110	2	4	271361	271476	1	2	1	1	271977	501	0	0	0
6	36	0	1263	3	0	2	2	110	1	3	274493	274608	2	1	1	1	275172	564	0	0	0
6	36	0	1264	4	0	2	2	300	4	1	277618	277923	3	4	1	1	278514	591	0	0	0
6	36	0	1265	5	0	2	2	300	2	1	280941	281246	1	2	1	1	281612	366	0	0	0
6	36	0	1266	6	0	2	2	50	2	3	284274	284329	1	2	1	1	284926	597	0	0	0
6	36	0	1267	7	0	2	2	50	2	4	287356	287411	1	2	1	1	287950	539	0	0	0
6	36	0	1268	8	0	2	2	-50	1	4	290438	290493	4	3	2	6	291201	708	0	0	0
6	36	0	1269	9	0	2	2	-50	4	2	293521	293576	3	4	0	1	295085	1509	0	0	0
6	36	0	1270	10	0	2	2	-110	3	1	296603	296718	4	3	0	1	297282	564	0	0	0
6	36	0	1271	11	0	2	2	110	2	3	299735	299850	1	2	1	1	300268	418	0	0	0
6	36	0	1272	12	0	2	2	-50	3	4	302868	302923	4	3	0	1	303650	727	0	0	0
6	36	0	1273	13	0	2	2	-300	4	2	305950	306255	3	4	0	1	307070	815	0	0	0
6	36	0	1274	14	0	2	2	-300	1	2	309282	309587	2	1	0	1	310157	570	0	0	0
6	36	0	1275	15	0	2	2	50	4	3	312614	312669	4	3	0	0	313625	956	0	0	0
6	36	0	1276	16	0	2	2	-300	1	4	315697	316002	2	1	0	1	316511	509	0	0	0
6	36	0	1277	17	0	2	2	50	4	1	319029	319084	2	1	0	0	320997	1913	0	0	0
6	36	0	1278	18	0	2	2	-50	3	1	322111	322166	3	4	2	6	323527	1361	0	0	0
6	36	0	1279	19	0	2	2	50	2	1	325194	325249	2	1	0	0	326627	1378	0	0	0
6	36	0	1280	20	0	2	2	-110	3	2	328276	328391	4	3	0	1	330526	2135	0	0	0
6	36	0	1281	21	0	2	2	300	2	4	331408	331713	1	2	1	1	332191	478	0	0	0
6	36	0	1282	22	0	2	2	-110	1	2	334741	334856	2	1	0	1	335554	698	0	0	0
6	36	0	1283	23	0	2	2	300	1	3	337873	338178	2	1	1	1	338695	517	0	0	0
6	36	0	1284	24	0	2	2	-110	3	4	341205	341320	4	3	0	1	342070	750	0	0	0
6	36	0	1285	25	0	2	2	300	2	3	344338	344643	1	2	1	1	345224	581	0	0	0
6	36	0	1286	26	0	2	2	-300	3	4	347670	347975	4	3	0	1	348525	550	0	0	0
6	36	0	1287	27	0	2	2	-110	4	2	351002	351117	3	4	0	1	352686	1569	0	0	0
6	36	0	1288	28	0	2	2	110	4	3	354128	354243	3	4	1	1	354967	724	0	0	0
6	36	0	1289	29	0	2	2	50	1	3	357267	357322	2	1	1	1	358335	1013	0	0	0
6	36	0	1290	30	0	2	2	300	4	3	360349	360654	3	4	1	1	361672	1018	0	0	0
6	36	0	1291	31	0	2	2	-110	1	4	363681	363796	2	1	0	1	364648	852	0	0	0
6	36	0	1292	32	0	2	2	-50	1	2	366814	366869	2	1	0	1	368070	1201	0	0	0
6	36	0	1293	33	0	2	2	-300	3	2	369896	370201	4	3	0	1	370603	402	0	0	0
6	36	0	1294	34	0	2	2	-50	3	2	373228	373283	4	3	0	1	374067	784	0	0	0
6	36	0	1295	35	0	2	2	110	4	1	376310	376425	4	3	2	6	378269	1844	0	0	0
6	36	0	1296	36	0	2	2	-300	3	1	379443	379748	4	3	0	1	380166	418	0	0	0
6	36	0	1261	37	1	2	2	110	2	1	382775	382890	1	2	1	1	383504	614	0	0	0
6	36	0	1268	38	1	2	2	-50	1	4	385901	385956	4	3	2	6	386996	1040	0	0	0
6	36	0	1278	39	1	2	2	-50	3	1	388973	389028	2	1	1	0	389787	759	0	0	0
6	36	0	1295	40	1	2	2	110	4	1	392055	392170	3	4	1	1	393229	1059	0	0	0
6	36	0	1268	41	2	2	2	-50	1	4	395188	395243	1	2	2	6	396199	956	0	0	0
6	36	0	1268	42	3	2	2	-50	1	4	398253	398308	2	1	0	1	399356	1048	0	0	0
6	37	1	999	1	0	1	1	-1000	4	2	449970	450975	4	4	2	5	453162	2187	4	453162	2187
6	37	1	999	2	0	1	1	1000	4	1	454982	455987	1	1	0	0	457446	1459	0	0	0
6	37	1	999	3	0	1	1	-1000	4	2	460000	461005	4	4	0	1	461800	795	0	0	0
6	37	1	999	4	0	1	1	-1000	3	2	464012	465017	3	3	0	1	465549	532	0	0	0
6	37	1	999	5	0	1	1	-1000	3	4	468024	469029	0	0	2	2	0	0	0	0	0
6	37	0	1297	1	0	1	1	-300	1	2	479310	479615	1	1	2	7	480306	691	0	0	0
6	37	0	1298	2	0	1	1	50	4	1	482624	482679	4	4	1	1	484163	1484	0	0	0
6	37	0	1299	3	0	1	1	300	1	3	485692	485997	1	1	1	1	486696	699	0	0	0
6	37	0	1300	4	0	1	1	50	2	4	489007	489062	2	2	1	1	490137	1075	0	0	0
6	37	0	1301	5	0	1	1	50	1	3	492071	492126	1	1	1	1	492691	565	0	0	0
6	37	0	1302	6	0	1	1	-110	1	2	495136	495251	1	1	0	1	495692	441	0	0	0
6	37	0	1303	7	0	1	1	50	2	3	498271	498326	2	2	1	1	498872	546	0	0	0
6	37	0	1304	8	0	1	1	300	2	4	501353	501658	2	2	1	1	502127	469	0	0	0
6	37	0	1305	9	0	1	1	-50	4	2	504685	504740	2	2	1	0	505319	579	0	0	0
6	37	0	1306	10	0	1	1	-300	3	4	507768	508073	0	0	2	2	0	0	0	0	0
6	37	0	1307	11	0	1	1	300	2	3	511100	511405	2	2	1	1	511763	358	0	0	0
6	37	0	1308	12	0	1	1	-300	3	1	514432	514737	0	0	2	2	0	0	0	0	0
6	37	0	1309	13	0	1	1	300	4	1	517765	518070	4	4	1	1	518633	563	0	0	0
6	37	0	1310	14	0	1	1	300	4	3	521097	521402	4	4	1	1	521868	466	0	0	0
6	37	0	1311	15	0	1	1	-110	1	4	524429	524544	1	1	0	1	525145	601	0	0	0
6	37	0	1312	16	0	1	1	110	2	4	527561	527676	2	2	1	1	528265	589	0	0	0
6	37	0	1313	17	0	1	1	110	4	3	530694	530809	4	4	1	1	531790	981	0	0	0
6	37	0	1314	18	0	1	1	50	2	1	533826	533881	2	2	1	1	535509	1628	0	0	0
6	37	0	1315	19	0	1	1	-50	3	1	536908	536963	1	1	1	0	537616	653	0	0	0
6	37	0	1316	20	0	1	1	-300	1	4	539991	540296	1	1	0	1	540837	541	0	0	0
6	37	0	1317	21	0	1	1	300	2	1	543323	543628	2	2	1	1	543988	360	0	0	0
6	37	0	1318	22	0	1	1	-110	3	1	546655	546770	0	0	2	2	0	0	0	0	0
6	37	0	1319	23	0	1	1	-50	1	2	549788	549843	2	2	1	0	551046	1203	0	0	0
6	37	0	1320	24	0	1	1	110	2	1	552870	552985	2	2	1	1	553599	614	0	0	0
6	37	0	1321	25	0	1	1	-300	3	2	556002	556307	0	0	2	2	0	0	0	0	0
6	37	0	1322	26	0	1	1	50	4	3	559334	559389	0	0	2	2	0	0	0	0	0
6	37	0	1323	27	0	1	1	-300	4	2	562417	562722	4	4	0	1	563134	412	0	0	0
6	37	0	1324	28	0	1	1	-50	3	2	565749	565804	0	0	2	2	0	0	0	0	0
6	37	0	1325	29	0	1	1	110	1	3	568831	568946	1	1	1	1	569788	842	0	0	0
6	37	0	1326	30	0	1	1	-110	4	2	571957	572072	4	4	0	1	573000	928	0	0	0
6	37	0	1327	31	0	1	1	-50	3	4	575096	575151	4	4	1	0	576564	1413	0	0	0
6	37	0	1328	32	0	1	1	-50	1	4	578178	578233	3	3	2	6	579189	956	0	0	0
6	37	0	1329	33	0	1	1	110	2	3	581261	581376	2	2	1	1	582101	725	0	0	0
6	37	0	1330	34	0	1	1	-110	3	4	584386	584501	0	0	2	2	0	0	0	0	0
6	37	0	1331	35	0	1	1	-110	3	2	587525	587640	0	0	2	2	0	0	0	0	0
6	37	0	1332	36	0	1	1	110	4	1	590658	590773	4	4	1	1	591501	728	0	0	0
6	37	0	1297	37	1	1	1	-300	1	2	593790	594095	1	1	0	1	594723	628	0	0	0
6	37	0	1306	38	1	1	1	-300	3	4	597122	597427	0	0	2	2	0	0	0	0	0
6	37	0	1308	39	1	1	1	-300	3	1	600454	600759	0	0	2	2	0	0	0	0	0
6	37	0	1318	40	1	1	1	-110	3	1	603787	603902	3	3	0	1	604770	868	0	0	0
6	37	0	1321	41	1	1	1	-300	3	2	606919	607224	3	3	0	1	607862	638	0	0	0
6	37	0	1322	42	1	1	1	50	4	3	610251	610306	3	3	0	0	612111	1805	0	0	0
6	37	0	1324	43	1	1	1	-50	3	2	613334	613389	4	4	2	6	614357	968	0	0	0
6	37	0	1328	44	1	1	1	-50	1	4	616416	616471	1	1	0	1	617607	1136	0	0	0
6	37	0	1330	45	1	1	1	-110	3	4	619498	619613	0	0	2	2	0	0	0	0	0
6	37	0	1331	46	1	1	1	-110	3	2	622630	622745	3	3	0	1	623587	842	0	0	0
6	37	0	1306	47	2	1	1	-300	3	4	625763	626068	3	3	0	1	626863	795	0	0	0
6	37	0	1308	48	2	1	1	-300	3	1	629095	629400	3	3	0	1	629898	498	0	0	0
6	37	0	1324	49	2	1	1	-50	3	2	632427	632482	3	3	0	1	633339	857	0	0	0
6	37	0	1330	50	2	1	1	-110	3	4	635510	635625	3	3	0	1	636232	607	0	0	0
6	38	0	1333	1	0	1	1	50	1	3	661768	661823	3	3	2	7	663517	1694	0	0	0
6	38	0	1334	2	0	1	1	50	4	3	664832	664887	3	3	0	0	666855	1968	0	0	0
6	38	0	1335	3	0	1	1	-110	1	2	667899	668014	1	1	0	1	668477	463	0	0	0
6	38	0	1336	4	0	1	1	-300	4	2	671032	671337	4	4	0	1	671963	626	0	0	0
6	38	0	1337	5	0	1	1	-50	1	4	674347	674402	1	1	0	1	675573	1171	0	0	0
6	38	0	1338	6	0	1	1	-50	3	1	677429	677484	3	3	0	1	678603	1119	0	0	0
6	38	0	1339	7	0	1	1	-300	3	4	680512	680817	3	3	0	1	681793	976	0	0	0
6	38	0	1340	8	0	1	1	-110	4	2	683844	683959	4	4	0	1	684477	518	0	0	0
6	38	0	1341	9	0	1	1	110	2	4	686976	687091	2	2	1	1	687605	514	0	0	0
6	38	0	1342	10	0	1	1	-50	1	2	690109	690164	2	2	1	0	690862	698	0	0	0
6	38	0	1343	11	0	1	1	-300	1	4	693191	693496	1	1	0	1	693972	476	0	0	0
6	38	0	1344	12	0	1	1	300	1	3	696523	696828	1	1	1	1	697343	515	0	0	0
6	38	0	1345	13	0	1	1	300	4	1	699856	700161	4	4	1	1	700666	505	0	0	0
6	38	0	1346	14	0	1	1	50	2	4	703188	703243	4	4	0	0	704187	944	0	0	0
6	38	0	1347	15	0	1	1	-110	3	2	706270	706385	3	3	0	1	706992	607	0	0	0
6	38	0	1348	16	0	1	1	-300	3	1	709402	709707	3	3	0	1	710173	466	0	0	0
6	38	0	1349	17	0	1	1	110	2	3	712735	712850	4	4	2	6	713841	991	0	0	0
6	38	0	1350	18	0	1	1	50	2	1	715867	715922	2	2	1	1	716779	857	0	0	0
6	38	0	1351	19	0	1	1	-110	3	4	718949	719064	3	3	0	1	719677	613	0	0	0
6	38	0	1352	20	0	1	1	-50	3	4	722082	722137	4	4	1	0	723567	1430	0	0	0
6	38	0	1353	21	0	1	1	-50	4	2	725164	725219	4	4	0	1	726572	1353	0	0	0
6	38	0	1354	22	0	1	1	300	2	1	728246	728551	2	2	1	1	728966	415	0	0	0
6	38	0	1355	23	0	1	1	300	2	4	731579	731884	2	2	1	1	732251	367	0	0	0
6	38	0	1356	24	0	1	1	110	1	3	734911	735026	1	1	1	1	736160	1134	0	0	0
6	38	0	1357	25	0	1	1	50	4	1	738043	738098	4	4	1	1	739113	1015	0	0	0
6	38	0	1358	26	0	1	1	-50	3	2	741125	741180	2	2	1	0	741974	794	0	0	0
6	38	0	1359	27	0	1	1	110	4	1	744208	744323	4	4	1	1	745276	953	0	0	0
6	38	0	1360	28	0	1	1	300	4	3	747340	747645	4	4	1	1	748077	432	0	0	0
6	38	0	1361	29	0	1	1	110	4	3	750672	750787	4	4	1	1	751365	578	0	0	0
6	38	0	1362	30	0	1	1	110	2	1	753805	753920	2	2	1	1	754308	388	0	0	0
6	38	0	1363	31	0	1	1	-110	3	1	756937	757052	3	3	0	1	758121	1069	0	0	0
6	38	0	1364	32	0	1	1	-300	1	2	760069	760374	1	1	0	1	760940	566	0	0	0
6	38	0	1365	33	0	1	1	-110	1	4	763402	763517	1	1	0	1	764286	769	0	0	0
6	38	0	1366	34	0	1	1	300	2	3	766534	766839	2	2	1	1	767219	380	0	0	0
6	38	0	1367	35	0	1	1	50	2	3	769866	769921	3	3	0	0	771129	1208	0	0	0
6	38	0	1368	36	0	1	1	-300	3	2	772948	773253	3	3	0	1	774030	777	0	0	0
6	38	0	1333	37	1	1	1	50	1	3	776281	776336	3	3	0	0	778039	1703	0	0	0
6	38	0	1349	38	1	1	1	110	2	3	779363	779478	4	4	2	6	780486	1008	0	0	0
6	38	0	1349	39	2	1	1	110	2	3	782495	782610	2	2	1	1	783115	505	0	0	0
6	39	1	999	1	0	1	2	-1000	1	2	837161	838166	1	1	0	1	838751	585	0	0	0
6	39	1	999	2	0	1	2	1000	2	3	841173	842178	2	2	1	1	842752	574	0	0	0
6	39	1	999	3	0	1	2	-1000	4	2	845192	846197	3	4	0	1	847551	1354	0	0	0
6	39	1	999	4	0	1	2	-1000	3	4	849207	850212	4	3	0	1	850924	712	0	0	0
6	39	1	999	5	0	1	2	1000	4	3	853222	854227	3	4	2	5	855011	784	3	855011	784
6	39	0	1369	1	0	1	2	-300	3	4	863652	863957	4	3	2	7	864794	837	0	0	0
6	39	0	1370	2	0	1	2	-110	3	4	866968	867083	4	3	0	1	867934	851	0	0	0
6	39	0	1371	3	0	1	2	-300	3	2	870100	870405	4	3	0	1	871053	648	0	0	0
6	39	0	1372	4	0	1	2	50	1	3	873415	873470	3	4	2	6	875684	2214	0	0	0
6	39	0	1373	5	0	1	2	-50	1	2	876479	876534	2	2	1	0	877989	1455	0	0	0
6	39	0	1374	6	0	1	2	300	2	3	879547	879852	2	2	1	1	880407	555	0	0	0
6	39	0	1375	7	0	1	2	50	2	1	882879	882934	2	2	1	1	883499	565	0	0	0
6	39	0	1376	8	0	1	2	-110	3	1	885962	886077	4	3	0	1	887085	1008	0	0	0
6	39	0	1377	9	0	1	2	-300	1	2	889087	889392	1	1	0	1	889914	522	0	0	0
6	39	0	1378	10	0	1	2	110	4	3	892410	892525	4	3	0	0	893170	645	0	0	0
6	39	0	1379	11	0	1	2	110	2	4	895542	895657	2	2	1	1	896099	442	0	0	0
6	39	0	1380	12	0	1	2	300	1	3	898674	898979	1	1	1	1	899454	475	0	0	0
6	39	0	1381	13	0	1	2	300	4	3	902007	902312	4	3	0	0	902984	672	0	0	0
6	39	0	1382	14	0	1	2	-300	3	1	905339	905644	4	3	0	1	906215	571	0	0	0
6	39	0	1383	15	0	1	2	-110	1	2	908671	908786	1	1	0	1	909448	662	0	0	0
6	39	0	1384	16	0	1	2	50	2	3	911803	911858	2	2	1	1	912282	424	0	0	0
6	39	0	1385	17	0	1	2	110	2	1	914886	915001	2	2	1	1	915454	453	0	0	0
6	39	0	1386	18	0	1	2	300	2	1	918011	918316	2	2	1	1	918751	435	0	0	0
6	39	0	1387	19	0	1	2	-110	3	2	921334	921449	4	3	0	1	922825	1376	0	0	0
6	39	0	1388	20	0	1	2	-50	4	2	924466	924521	4	3	2	6	925604	1083	0	0	0
6	39	0	1389	21	0	1	2	110	1	3	927548	927663	1	1	1	1	928942	1279	0	0	0
6	39	0	1390	22	0	1	2	-50	3	4	930681	930736	4	3	0	1	932050	1314	0	0	0
6	39	0	1391	23	0	1	2	50	4	1	933763	933818	1	1	0	0	934922	1104	0	0	0
6	39	0	1392	24	0	1	2	110	2	3	936845	936960	2	2	1	1	937605	645	0	0	0
6	39	0	1393	25	0	1	2	50	4	3	939978	940033	4	3	0	0	941615	1582	0	0	0
6	39	0	1394	26	0	1	2	-50	3	1	943060	943115	1	1	1	0	944084	969	0	0	0
6	39	0	1395	27	0	1	2	-110	4	2	946142	946257	4	3	2	6	948204	1947	0	0	0
6	39	0	1396	28	0	1	2	300	2	4	949275	949580	2	2	1	1	950111	531	0	0	0
6	39	0	1397	29	0	1	2	110	4	1	952607	952722	4	3	2	6	953719	997	0	0	0
6	39	0	1398	30	0	1	2	-50	1	4	955739	955794	1	1	0	1	956433	639	0	0	0
6	39	0	1399	31	0	1	2	50	2	4	958821	958876	2	2	1	1	959374	498	0	0	0
6	39	0	1400	32	0	1	2	-110	1	4	961904	962019	1	1	0	1	962838	819	0	0	0
6	39	0	1401	33	0	1	2	-50	3	2	965036	965091	4	3	0	1	965924	833	0	0	0
6	39	0	1402	34	0	1	2	300	4	1	968118	968423	3	4	1	1	969345	922	0	0	0
6	39	0	1403	35	0	1	2	-300	1	4	971451	971756	1	1	0	1	972351	595	0	0	0
6	39	0	1404	36	0	1	2	-300	4	2	974783	975088	3	4	0	1	976720	1632	0	0	0
6	39	0	1369	37	1	1	2	-300	3	4	978115	978420	4	3	0	1	978961	541	0	0	0
6	39	0	1372	38	1	1	2	50	1	3	981447	981502	1	1	1	1	982750	1248	0	0	0
6	39	0	1388	39	1	1	2	-50	4	2	984530	984585	3	4	0	1	985648	1063	0	0	0
6	39	0	1395	40	1	1	2	-110	4	2	987612	987727	4	3	2	6	988895	1168	0	0	0
6	39	0	1397	41	1	1	2	110	4	1	990744	990859	3	4	1	1	991896	1037	0	0	0
6	39	0	1395	42	2	1	2	-110	4	2	993877	993992	2	2	1	0	995446	1454	0	0	0
6	40	0	1405	1	0	1	2	50	2	3	1005890	1005945	4	3	2	7	1007770	1825	0	0	0
6	40	0	1406	2	0	1	2	-300	3	2	1008955	1009260	4	3	0	1	1009942	682	0	0	0
6	40	0	1407	3	0	1	2	-300	4	2	1012269	1012574	3	4	0	1	1013514	940	0	0	0
6	40	0	1408	4	0	1	2	-300	3	4	1015584	1015889	4	3	0	1	1016367	478	0	0	0
6	40	0	1409	5	0	1	2	110	2	3	1018902	1019017	4	3	0	0	1020506	1489	0	0	0
6	40	0	1410	6	0	1	2	-50	1	4	1022034	1022089	3	4	1	0	1023032	943	0	0	0
6	40	0	1411	7	0	1	2	110	1	3	1025117	1025232	1	1	1	1	1025982	750	0	0	0
6	40	0	1412	8	0	1	2	-110	4	2	1028249	1028364	3	4	0	1	1029471	1107	0	0	0
6	40	0	1413	9	0	1	2	-110	1	4	1031381	1031496	1	1	0	1	1032045	549	0	0	0
6	40	0	1414	10	0	1	2	-300	1	2	1034514	1034819	1	1	0	1	1035216	397	0	0	0
6	40	0	1415	11	0	1	2	-300	1	4	1037846	1038151	1	1	0	1	1038691	540	0	0	0
6	40	0	1416	12	0	1	2	50	2	1	1041178	1041233	1	1	0	0	1042094	861	0	0	0
6	40	0	1417	13	0	1	2	300	2	4	1044260	1044565	2	2	1	1	1044971	406	0	0	0
6	40	0	1418	14	0	1	2	-110	3	1	1047593	1047708	4	3	0	1	1048594	886	0	0	0
6	40	0	1419	15	0	1	2	-50	1	2	1050725	1050780	1	1	0	1	1052873	2093	0	0	0
6	40	0	1420	16	0	1	2	50	2	4	1053807	1053862	3	4	0	0	1055035	1173	0	0	0
6	40	0	1421	17	0	1	2	-50	4	2	1056890	1056945	3	4	0	1	1058564	1619	0	0	0
6	40	0	1422	18	0	1	2	-50	3	4	1059972	1060027	3	4	1	0	1061531	1504	0	0	0
6	40	0	1423	19	0	1	2	-110	1	2	1063054	1063169	1	1	0	1	1064183	1014	0	0	0
6	40	0	1424	20	0	1	2	110	2	1	1066187	1066302	1	1	0	0	1067243	941	0	0	0
6	40	0	1425	21	0	1	2	300	2	1	1069319	1069624	2	2	1	1	1070030	406	0	0	0
6	40	0	1426	22	0	1	2	50	4	3	1072651	1072706	4	3	0	0	1074387	1681	0	0	0
6	40	0	1427	23	0	1	2	110	2	4	1075734	1075849	3	4	0	0	1077237	1388	0	0	0
6	40	0	1428	24	0	1	2	-300	3	1	1078866	1079171	4	3	0	1	1079749	578	0	0	0
6	40	0	1429	25	0	1	2	-110	3	4	1082198	1082313	4	3	0	1	1083067	754	0	0	0
6	40	0	1430	26	0	1	2	50	4	1	1085330	1085385	3	4	1	1	1086300	915	0	0	0
6	40	0	1431	27	0	1	2	-50	3	1	1088413	1088468	1	1	1	0	1089865	1397	0	0	0
6	40	0	1432	28	0	1	2	300	1	3	1091495	1091800	1	1	1	1	1092773	973	0	0	0
6	40	0	1433	29	0	1	2	50	1	3	1094827	1094882	1	1	1	1	1096083	1201	0	0	0
6	40	0	1434	30	0	1	2	-110	3	2	1097910	1098025	4	3	0	1	1099073	1048	0	0	0
6	40	0	1435	31	0	1	2	300	4	3	1101042	1101347	3	4	1	1	1102000	653	0	0	0
6	40	0	1436	32	0	1	2	300	2	3	1104374	1104679	2	2	1	1	1105231	552	0	0	0
6	40	0	1437	33	0	1	2	-50	3	2	1107707	1107762	4	3	0	1	1109513	1751	0	0	0
6	40	0	1438	34	0	1	2	110	4	3	1110789	1110904	0	0	2	2	0	0	0	0	0
6	40	0	1439	35	0	1	2	110	4	1	1113921	1114036	0	0	2	2	0	0	0	0	0
6	40	0	1440	36	0	1	2	300	4	1	1117047	1117352	3	4	1	1	1117931	579	0	0	0
6	40	0	1405	37	1	1	2	50	2	3	1120369	1120424	4	3	0	0	1121602	1178	0	0	0
6	40	0	1438	38	1	1	2	110	4	3	1123451	1123566	4	3	0	0	1124572	1006	0	0	0
6	40	0	1439	39	1	1	2	110	4	1	1126584	1126699	3	4	1	1	1127457	758	0	0	0
6	41	1	999	1	0	2	1	1000	2	4	1239764	1240769	1	2	1	1	1241724	955	0	0	0
6	41	1	999	2	0	2	1	1000	4	1	1243776	1244781	4	4	1	1	1246403	1622	0	0	0
6	41	1	999	3	0	2	1	1000	1	3	1247794	1248799	2	1	1	1	1249278	479	0	0	0
6	41	1	999	4	0	2	1	1000	4	3	1251810	1252815	4	4	1	1	1253734	919	0	0	0
6	41	1	999	5	0	2	1	1000	1	3	1255822	1256827	2	1	1	1	1257357	530	0	0	0
6	41	0	1441	1	0	2	1	-110	1	2	1265139	1265254	2	1	2	7	1266016	762	0	0	0
6	41	0	1442	2	0	2	1	110	2	4	1268263	1268378	1	2	1	1	1268843	465	0	0	0
6	41	0	1443	3	0	2	1	-110	3	1	1271403	1271518	2	1	1	0	1273139	1621	0	0	0
6	41	0	1444	4	0	2	1	-50	3	2	1274536	1274591	1	2	1	0	1275699	1108	0	0	0
6	41	0	1445	5	0	2	1	50	2	3	1277600	1277655	1	2	1	1	1278316	661	0	0	0
6	41	0	1446	6	0	2	1	-50	1	2	1280667	1280722	2	1	0	1	1281325	603	0	0	0
6	41	0	1447	7	0	2	1	300	1	3	1283749	1284054	2	1	1	1	1284430	376	0	0	0
6	41	0	1448	8	0	2	1	300	4	3	1287082	1287387	4	4	1	1	1288201	814	0	0	0
6	41	0	1449	9	0	2	1	50	4	1	1290414	1290469	4	4	1	1	1291602	1133	0	0	0
6	41	0	1450	10	0	2	1	-300	1	2	1293496	1293801	2	1	0	1	1294276	475	0	0	0
6	41	0	1451	11	0	2	1	-300	3	2	1296828	1297133	0	0	2	2	0	0	0	0	0
6	41	0	1452	12	0	2	1	-110	3	2	1300161	1300276	0	0	2	2	0	0	0	0	0
6	41	0	1453	13	0	2	1	-300	4	2	1303293	1303598	4	4	0	1	1304890	1292	0	0	0
6	41	0	1454	14	0	2	1	110	4	1	1306625	1306740	4	4	1	1	1308106	1366	0	0	0
6	41	0	1455	15	0	2	1	110	2	3	1309758	1309873	1	2	1	1	1310946	1073	0	0	0
6	41	0	1456	16	0	2	1	-300	3	4	1312890	1313195	0	0	2	2	0	0	0	0	0
6	41	0	1457	17	0	2	1	-300	3	1	1316222	1316527	0	0	2	2	0	0	0	0	0
6	41	0	1458	18	0	2	1	-50	4	2	1319554	1319609	4	4	0	1	1320573	964	0	0	0
6	41	0	1459	19	0	2	1	50	2	4	1322637	1322692	1	2	1	1	1323292	600	0	0	0
6	41	0	1460	20	0	2	1	50	1	3	1325719	1325774	2	1	1	1	1326347	573	0	0	0
6	41	0	1461	21	0	2	1	110	4	3	1328801	1328916	0	0	2	2	0	0	0	0	0
6	41	0	1462	22	0	2	1	-50	1	4	1331934	1331989	4	4	1	0	1333748	1759	0	0	0
