subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
2	31	0	1110	30	0	1	2	-50	3	4	1483372	1483427	3	4	1	0	1484687	1260	0	0	0
2	32	0	1130	14	0	1	2	-110	3	4	1592726	1592841	3	4	1	0	1593457	616	0	0	0
2	32	0	1141	25	0	1	2	-50	3	4	1627815	1627870	3	4	1	0	1629335	1465	0	0	0
2	35	0	1245	43	1	2	2	-50	3	4	3890317	3890372	3	4	1	0	3891126	754	0	0	0
2	39	0	1379	11	0	1	2	-110	3	4	4835038	4835153	3	4	1	0	4836619	1466	0	0	0
2	39	0	1390	22	0	1	2	-50	3	4	4870593	4870648	3	4	1	0	4871334	686	0	0	0
2	40	0	1437	33	0	1	2	-50	3	4	5128358	5128413	3	4	1	0	5129601	1188	0	0	0
2	40	0	1440	36	0	1	2	-110	3	4	5137605	5137720	3	4	1	0	5138496	776	0	0	0
2	43	0	1519	7	0	2	2	-50	3	4	5873012	5873067	3	4	1	0	5874085	1018	0	0	0
2	44	0	1578	30	0	2	2	-110	3	4	6149554	6149669	3	4	1	0	6150619	950	0	0	0
2	47	0	1666	10	0	1	2	-50	3	4	6751288	6751343	3	4	1	0	6752168	825	0	0	0
2	47	0	1676	42	1	1	2	-300	3	4	6853355	6853660	3	4	1	0	6854215	555	0	0	0
2	48	0	1694	2	0	1	2	-110	3	4	6872532	6872647	3	4	1	0	6873356	709	0	0	0
2	48	0	1693	44	2	1	2	-50	3	4	7006287	7006342	3	4	1	0	7007364	1022	0	0	0
2	23	0	798	6	0	1	2	-50	3	4	124541	124596	3	4	1	0	125951	1355	0	0	0
2	24	0	838	10	0	1	2	-110	3	4	278374	278489	3	4	1	0	279116	627	0	0	0
2	1	1	999	5	0	2	1	-1000	3	4	175406	176411	3	3	2	3	176275	-136	0	0	0
2	1	0	22	22	0	2	1	-300	3	4	408707	409012	0	0	2	2	0	0	0	0	0
2	1	0	25	25	0	2	1	-110	3	4	418443	418558	0	0	2	2	0	0	0	0	0
2	1	0	22	47	1	2	1	-300	3	4	488337	488642	0	0	2	2	0	0	0	0	0
2	1	0	25	49	1	2	1	-110	3	4	494751	494866	0	0	2	2	0	0	0	0	0
2	3	1	999	5	0	2	2	-1000	3	4	1214671	1215676	4	3	2	3	1215508	-168	0	0	0
2	3	0	107	35	0	2	2	-110	3	4	1357407	1357522	0	0	2	2	0	0	0	0	0
2	4	0	109	1	0	2	2	-50	3	4	44068	44123	4	3	2	7	45410	1287	0	0	0
2	4	0	142	34	0	2	2	-110	3	4	149216	149331	0	0	2	2	0	0	0	0	0
2	4	0	142	50	1	2	2	-110	3	4	200066	200181	0	0	2	2	0	0	0	0	0
2	4	0	142	56	2	2	2	-110	3	4	219410	219525	0	0	2	2	0	0	0	0	0
2	4	0	142	62	3	2	2	-110	3	4	238737	238852	0	0	2	2	0	0	0	0	0
2	4	0	142	67	4	2	2	-110	3	4	255004	255119	0	0	2	2	0	0	0	0	0
2	4	0	142	71	5	2	2	-110	3	4	268117	268232	0	0	2	2	0	0	0	0	0
2	6	0	181	1	0	1	1	-300	3	4	558120	558425	3	3	2	7	559008	583	0	0	0
2	6	0	181	37	1	1	1	-300	3	4	672615	672920	0	0	2	2	0	0	0	0	0
2	6	0	181	38	2	1	1	-300	3	4	675929	676234	0	0	2	2	0	0	0	0	0
2	7	0	218	2	0	1	2	-50	3	4	944408	944463	2	2	2	6	945661	1198	0	0	0
2	9	1	999	1	0	2	1	-1000	3	4	1572448	1573453	0	0	2	2	0	0	0	0	0
2	20	0	685	1	0	2	2	-300	3	4	4260617	4260922	3	4	2	7	4262266	1344	0	0	0
2	22	0	757	1	0	1	1	-300	3	4	4774878	4775183	3	3	2	7	4775791	608	0	0	0
2	26	0	901	1	0	2	1	-300	3	4	321094	321399	3	3	2	7	322085	686	0	0	0
2	30	0	1078	34	0	1	1	-300	3	4	1236443	1236748	0	0	2	2	0	0	0	0	0
2	31	0	1091	11	0	1	2	-300	3	4	1422716	1423021	0	0	2	2	0	0	0	0	0
2	31	0	1101	21	0	1	2	-110	3	4	1454738	1454853	0	0	2	2	0	0	0	0	0
2	31	0	1101	41	1	1	2	-110	3	4	1518134	1518249	0	0	2	2	0	0	0	0	0
2	31	0	1101	44	2	1	2	-110	3	4	1527681	1527796	1	1	2	6	1528917	1121	0	0	0
2	33	0	1182	30	0	2	1	-110	3	4	1914020	1914135	0	0	2	2	0	0	0	0	0
2	33	0	1182	41	1	2	1	-110	3	4	1949075	1949190	0	0	2	2	0	0	0	0	0
2	35	0	1245	21	0	2	2	-50	3	4	3820324	3820379	0	0	2	2	0	0	0	0	0
2	40	0	1424	20	0	1	2	-300	3	4	5086605	5086910	0	0	2	2	0	0	0	0	0
2	40	0	1424	43	1	1	2	-300	3	4	5159781	5160086	0	0	2	2	0	0	0	0	0
2	40	0	1424	54	2	1	2	-300	3	4	5194819	5195124	0	0	2	2	0	0	0	0	0
2	40	0	1424	62	3	1	2	-300	3	4	5220311	5220616	0	0	2	2	0	0	0	0	0
2	40	0	1424	69	4	1	2	-300	3	4	5242737	5243042	0	0	2	2	0	0	0	0	0
2	41	0	1475	35	0	2	1	-110	3	4	5439072	5439187	0	0	2	2	0	0	0	0	0
2	43	0	1542	30	0	2	2	-110	3	4	5946704	5946819	2	1	2	6	5947944	1125	0	0	0
2	46	0	1643	23	0	1	1	-300	3	4	6468782	6469087	0	0	2	2	0	0	0	0	0
2	46	0	1656	36	0	1	1	-50	3	4	6510518	6510573	0	0	2	2	0	0	0	0	0
2	47	1	999	1	0	1	2	-1000	3	4	6696773	6697778	0	0	2	2	0	0	0	0	0
2	47	0	1676	20	0	1	2	-300	3	4	6782761	6783066	0	0	2	2	0	0	0	0	0
2	48	0	1693	1	0	1	2	-50	3	4	6869449	6869504	3	4	2	7	6870374	870	0	0	0
2	48	0	1693	37	1	1	2	-50	3	4	6983961	6984016	0	0	2	2	0	0	0	0	0
2	23	1	999	3	0	1	2	-1000	3	4	77857	78862	0	0	2	2	0	0	0	0	0
2	23	0	802	10	0	1	2	-110	3	4	137170	137285	0	0	2	2	0	0	0	0	0
2	1	0	24	24	0	2	1	300	4	1	415111	415416	4	4	1	1	416104	688	0	0	0
2	2	0	60	24	0	2	1	300	4	1	673401	673706	4	4	1	1	674354	648	0	0	0
2	2	0	66	42	1	2	1	50	4	1	730432	730487	4	4	1	1	732017	1530	0	0	0
2	4	0	141	77	7	2	2	300	4	1	287710	288015	3	4	1	1	288457	442	0	0	0
2	5	0	155	11	0	1	1	50	4	1	459303	459358	4	4	1	1	460986	1628	0	0	0
2	5	0	169	25	0	1	1	300	4	1	503688	503993	4	4	1	1	504802	809	0	0	0
2	5	0	176	32	0	1	1	110	4	1	526114	526229	4	4	1	1	526957	728	0	0	0
2	6	0	185	5	0	1	1	300	4	1	570896	571201	4	4	1	1	572492	1291	0	0	0
2	6	0	186	6	0	1	1	50	4	1	574214	574269	4	4	1	1	575695	1426	0	0	0
2	7	0	219	3	0	1	2	110	4	1	947473	947588	3	4	1	1	948516	928	0	0	0
2	7	0	239	23	0	1	2	300	4	1	1011169	1011474	3	4	1	1	1012186	712	0	0	0
2	8	0	265	43	2	1	2	300	4	1	1212885	1213190	3	4	1	1	1213908	718	0	0	0
2	8	0	283	46	4	1	2	110	4	1	1222473	1222588	3	4	1	1	1223272	684	0	0	0
2	9	1	999	4	0	2	1	1000	4	1	1587493	1588498	4	4	1	1	1589397	899	0	0	0
2	9	0	301	13	0	2	1	300	4	1	1651388	1651693	4	4	1	1	1652455	762	0	0	0
2	9	0	304	16	0	2	1	50	4	1	1660985	1661040	4	4	1	1	1661917	877	0	0	0
2	10	0	335	11	0	2	1	300	4	1	1798606	1798911	4	4	1	1	1800232	1321	0	0	0
2	10	0	359	35	0	2	1	110	4	1	1875380	1875495	4	4	1	1	1876285	790	0	0	0
2	11	1	999	4	0	2	2	1000	4	1	2128876	2129881	3	4	1	1	2130716	835	0	0	0
2	11	0	390	30	0	2	2	300	4	1	2233611	2233916	3	4	1	1	2234563	647	0	0	0
2	11	0	361	37	1	2	2	110	4	1	2256236	2256351	3	4	1	1	2256851	500	0	0	0
2	12	0	428	32	0	2	2	110	4	1	2417816	2417931	3	4	1	1	2419485	1554	0	0	0
2	12	0	401	39	1	2	2	300	4	1	2440042	2440347	3	4	1	1	2440906	559	0	0	0
2	13	0	439	7	0	1	1	300	4	1	2812251	2812556	4	4	1	1	2813315	759	0	0	0
2	13	0	457	25	0	1	1	110	4	1	2869465	2869580	4	4	1	1	2870378	798	0	0	0
2	14	0	476	8	0	1	1	110	4	1	2950655	2950770	4	4	1	1	2952153	1383	0	0	0
2	14	0	488	20	0	1	1	300	4	1	2988892	2989197	4	4	1	1	2989744	547	0	0	0
2	15	0	523	19	0	1	2	110	4	1	3200854	3200969	3	4	1	1	3201989	1020	0	0	0
2	15	0	526	22	0	1	2	300	4	1	3210151	3210456	3	4	1	1	3211277	821	0	0	0
2	15	0	528	24	0	1	2	50	4	1	3216816	3216871	3	4	1	1	3217813	942	0	0	0
2	16	0	555	15	0	1	2	300	4	1	3323680	3323985	3	4	1	1	3325332	1347	0	0	0
2	16	0	576	36	0	1	2	110	4	1	3390324	3390439	3	4	1	1	3391363	924	0	0	0
2	16	0	558	41	1	1	2	50	4	1	3405886	3405941	3	4	1	1	3406897	956	0	0	0
2	17	1	999	4	0	2	1	1000	4	1	3741774	3742779	4	4	1	1	3743713	934	0	0	0
2	17	0	603	27	0	2	1	300	4	1	3837675	3837980	4	4	1	1	3838748	768	0	0	0
2	17	0	611	35	0	2	1	110	4	1	3863383	3863498	4	4	1	1	3864295	797	0	0	0
2	18	0	615	3	0	2	1	50	4	1	3892490	3892545	4	4	1	1	3893389	844	0	0	0
2	18	0	631	19	0	2	1	300	4	1	3943706	3944011	4	4	1	1	3945002	991	0	0	0
2	18	0	644	32	0	2	1	110	4	1	3985009	3985124	4	4	1	1	3986116	992	0	0	0
2	19	0	653	5	0	2	2	50	4	1	4125946	4126001	3	4	1	1	4126973	972	0	0	0
2	19	0	662	39	1	2	2	300	4	1	4234326	4234631	3	4	1	1	4235572	941	0	0	0
2	19	0	661	44	4	2	2	110	4	1	4250087	4250202	3	4	1	1	4251213	1011	0	0	0
2	20	0	701	17	0	2	2	50	4	1	4312133	4312188	3	4	1	1	4313287	1099	0	0	0
2	20	0	708	24	0	2	2	110	4	1	4334309	4334424	3	4	1	1	4335309	885	0	0	0
2	20	0	718	34	0	2	2	300	4	1	4365582	4365887	3	4	1	1	4366456	569	0	0	0
2	21	0	726	6	0	1	1	50	4	1	4648854	4648909	4	4	1	1	4650193	1284	0	0	0
2	21	0	727	7	0	1	1	110	4	1	4651937	4652052	4	4	1	1	4652883	831	0	0	0
2	21	0	721	37	1	1	1	300	4	1	4747438	4747743	4	4	1	1	4748463	720	0	0	0
2	22	0	759	3	0	1	1	300	4	1	4781277	4781582	4	4	1	1	4782199	617	0	0	0
2	22	0	771	15	0	1	1	110	4	1	4819697	4819812	4	4	1	1	4820401	589	0	0	0
2	25	1	999	5	0	2	1	1000	4	1	172221	173226	4	4	1	1	174188	962	0	0	0
2	25	0	873	9	0	2	1	300	4	1	207465	207770	4	4	1	1	208284	514	0	0	0
2	25	0	881	17	0	2	1	50	4	1	233199	233254	4	4	1	1	234216	962	0	0	0
2	25	0	885	21	0	2	1	110	4	1	245569	245684	4	4	1	1	246841	1157	0	0	0
2	26	0	912	12	0	2	1	110	4	1	356599	356714	4	4	1	1	357443	729	0	0	0
2	26	0	919	19	0	2	1	300	4	1	378875	379180	4	4	1	1	379614	434	0	0	0
2	27	0	937	37	1	2	2	110	4	1	674328	674443	3	4	1	1	674968	525	0	0	0
2	27	0	950	39	1	2	2	300	4	1	680543	680848	3	4	1	1	681219	371	0	0	0
2	28	0	974	2	0	2	2	50	4	1	711266	711321	3	4	1	1	712081	760	0	0	0
2	28	0	995	23	0	2	2	300	4	1	777978	778283	3	4	1	1	778756	473	0	0	0
2	28	0	1001	29	0	2	2	110	4	1	796855	796970	3	4	1	1	797627	657	0	0	0
2	29	0	1012	4	0	1	1	110	4	1	994472	994587	4	4	1	1	996069	1482	0	0	0
2	29	0	1017	9	0	1	1	300	4	1	1010234	1010539	4	4	1	1	1011045	506	0	0	0
2	30	0	1049	5	0	1	1	300	4	1	1144007	1144312	4	4	1	1	1145016	704	0	0	0
2	30	0	1053	9	0	1	1	50	4	1	1156936	1156991	4	4	1	1	1158122	1131	0	0	0
2	30	0	1071	27	0	1	1	110	4	1	1214567	1214682	4	4	1	1	1215179	497	0	0	0
2	31	0	1094	14	0	1	2	300	4	1	1432462	1432767	3	4	1	1	1433221	454	0	0	0
2	31	0	1096	16	0	1	2	110	4	1	1438927	1439042	3	4	1	1	1439846	804	0	0	0
2	31	0	1100	43	2	1	2	50	4	1	1524599	1524654	3	4	1	1	1525988	1334	0	0	0
2	32	0	1118	2	0	1	2	300	4	1	1554589	1554894	3	4	1	1	1555330	436	0	0	0
2	32	0	1135	19	0	1	2	50	4	1	1608781	1608836	3	4	1	1	1610003	1167	0	0	0
2	32	0	1150	34	0	1	2	110	4	1	1656605	1656720	3	4	1	1	1658251	1531	0	0	0
2	33	0	1162	10	0	2	1	300	4	1	1850225	1850530	4	4	1	1	1850937	407	0	0	0
2	33	0	1168	16	0	2	1	50	4	1	1869568	1869623	4	4	1	1	1870653	1030	0	0	0
2	33	0	1173	21	0	2	1	110	4	1	1885330	1885445	4	4	1	1	1886697	1252	0	0	0
2	34	0	1203	15	0	2	1	300	4	1	2044510	2044815	4	4	1	1	2045274	459	0	0	0
2	34	0	1216	28	0	2	1	50	4	1	2085829	2085884	4	4	1	1	2087527	1643	0	0	0
2	35	0	1247	23	0	2	2	300	4	1	3826538	3826843	3	4	1	1	3827284	441	0	0	0
2	35	0	1236	39	1	2	2	50	4	1	3877688	3877743	3	4	1	1	3879483	1740	0	0	0
2	35	0	1235	46	2	2	2	110	4	1	3899614	3899729	3	4	1	1	3900438	709	0	0	0
2	36	0	1273	13	0	2	2	300	4	1	3966192	3966497	3	4	1	1	3966774	277	0	0	0
2	36	0	1290	52	2	2	2	50	4	1	4090301	4090356	3	4	1	1	4091005	649	0	0	0
2	37	0	1305	9	0	1	1	50	4	1	4448549	4448604	4	4	1	1	4450395	1791	0	0	0
2	37	0	1316	20	0	1	1	300	4	1	4483338	4483643	4	4	1	1	4483917	274	0	0	0
2	38	0	1342	10	0	1	1	300	4	1	4579489	4579794	4	4	1	1	4580139	345	0	0	0
2	38	0	1360	28	0	1	1	50	4	1	4637220	4637275	4	4	1	1	4638108	833	0	0	0
2	38	0	1350	57	6	1	1	110	4	1	4728707	4728822	4	4	1	1	4729432	610	0	0	0
2	39	0	1370	2	0	1	2	50	4	1	4806764	4806819	3	4	1	1	4807572	753	0	0	0
2	39	0	1380	12	0	1	2	300	4	1	4838171	4838476	3	4	1	1	4839629	1153	0	0	0
2	39	0	1397	45	1	1	2	110	4	1	4943669	4943784	3	4	1	1	4944123	339	0	0	0
2	40	0	1408	4	0	1	2	300	4	1	5036005	5036310	3	4	1	1	5036581	271	0	0	0
2	40	0	1422	18	0	1	2	110	4	1	5080141	5080256	3	4	1	1	5081374	1118	0	0	0
2	40	0	1421	42	1	1	2	50	4	1	5156699	5156754	3	4	1	1	5157580	826	0	0	0
2	41	0	1443	3	0	2	1	110	4	1	5337472	5337587	4	4	1	1	5338182	595	0	0	0
2	41	0	1455	15	0	2	1	50	4	1	5375203	5375258	4	4	1	1	5375834	576	0	0	0
2	41	0	1460	20	0	2	1	300	4	1	5390938	5391243	4	4	1	1	5391685	442	0	0	0
2	42	0	1482	6	0	2	1	110	4	1	5490372	5490487	4	4	1	1	5491041	554	0	0	0
2	42	0	1494	18	0	2	1	50	4	1	5528526	5528581	4	4	1	1	5529764	1183	0	0	0
2	42	0	1501	25	0	2	1	300	4	1	5551002	5551307	4	4	1	1	5552665	1358	0	0	0
2	43	0	1548	51	1	2	2	110	4	1	6013332	6013447	3	4	1	1	6014062	615	0	0	0
2	43	0	1520	59	3	2	2	50	4	1	6038674	6038729	3	4	1	1	6039297	568	0	0	0
2	43	0	1534	60	3	2	2	300	4	1	6041756	6042061	3	4	1	1	6042632	571	0	0	0
2	44	0	1553	5	0	2	2	110	4	1	6070630	6070745	3	4	1	1	6071268	523	0	0	0
2	44	0	1566	18	0	2	2	50	4	1	6111833	6111888	3	4	1	1	6112739	851	0	0	0
2	44	0	1580	42	1	2	2	300	4	1	6188141	6188446	3	4	1	1	6188946	500	0	0	0
2	45	1	999	1	0	1	1	1000	4	1	6248687	6249692	4	4	1	1	6250234	542	0	0	0
2	45	1	999	3	0	1	1	1000	4	1	6256719	6257724	4	4	1	1	6258199	475	0	0	0
2	45	0	1588	4	0	1	1	300	4	1	6283410	6283715	4	4	1	1	6284069	354	0	0	0
2	45	0	1591	7	0	1	1	50	4	1	6293140	6293195	4	4	1	1	6294028	833	0	0	0
2	45	0	1609	25	0	1	1	110	4	1	6350171	6350286	4	4	1	1	6351375	1089	0	0	0
2	46	0	1622	2	0	1	1	300	4	1	6402304	6402609	4	4	1	1	6403058	449	0	0	0
2	46	0	1646	26	0	1	1	50	4	1	6478529	6478584	4	4	1	1	6479458	874	0	0	0
2	46	0	1621	37	1	1	1	110	4	1	6513600	6513715	4	4	1	1	6514275	560	0	0	0
2	47	0	1667	11	0	1	2	110	4	1	6754371	6754486	3	4	1	1	6755177	691	0	0	0
2	47	0	1673	17	0	1	2	50	4	1	6773264	6773319	3	4	1	1	6774096	777	0	0	0
2	47	0	1680	24	0	1	2	300	4	1	6795640	6795945	3	4	1	1	6796375	430	0	0	0
2	48	0	1708	16	0	1	2	110	4	1	6917783	6917898	3	4	1	1	6918510	612	0	0	0
2	48	0	1721	42	1	1	2	300	4	1	6999623	6999928	3	4	1	1	7000443	515	0	0	0
2	23	1	999	5	0	1	2	1000	4	1	86885	87890	3	4	1	1	88475	585	0	0	0
2	23	0	795	3	0	1	2	50	4	1	115094	115149	3	4	1	1	116107	958	0	0	0
2	23	0	797	5	0	1	2	300	4	1	121223	121528	3	4	1	1	121915	387	0	0	0
2	23	0	811	19	0	1	2	110	4	1	166061	166176	3	4	1	1	166976	800	0	0	0
2	24	0	854	26	0	1	2	50	4	1	329340	329395	3	4	1	1	330308	913	0	0	0
2	24	0	855	27	0	1	2	300	4	1	332423	332728	3	4	1	1	333122	394	0	0	0
2	24	0	857	29	0	1	2	110	4	1	338887	339002	3	4	1	1	339785	783	0	0	0
2	1	0	16	45	1	2	1	50	4	1	482172	482227	2	1	0	0	483169	942	0	0	0
2	2	0	52	16	0	2	1	110	4	1	647593	647708	2	1	0	0	648607	899	0	0	0
2	3	0	88	44	1	2	2	50	4	1	1385897	1385952	2	1	0	0	1387771	1819	0	0	0
2	4	0	121	40	1	2	2	50	4	1	168110	168165	2	1	0	0	169408	1243	0	0	0
2	4	0	132	45	1	2	2	110	4	1	184271	184386	2	1	0	0	185742	1356	0	0	0
2	6	0	213	33	0	1	1	110	4	1	659886	660001	1	1	0	0	661503	1502	0	0	0
2	7	0	252	36	0	1	2	50	4	1	1052688	1052743	1	1	0	0	1053952	1209	0	0	0
2	8	0	260	39	1	1	2	50	4	1	1200256	1200311	1	1	0	0	1201944	1633	0	0	0
2	9	0	303	15	0	2	1	110	4	1	1657852	1657967	2	1	0	0	1659087	1120	0	0	0
2	10	0	325	37	1	2	1	50	4	1	1881595	1881650	2	1	0	0	1882365	715	0	0	0
2	11	0	376	53	3	2	2	50	4	1	2306436	2306491	2	1	0	0	2307341	850	0	0	0
2	12	0	417	41	1	2	2	50	4	1	2446456	2446511	2	1	0	0	2447596	1085	0	0	0
2	13	0	443	11	0	1	1	50	4	1	2825373	2825428	1	1	0	0	2826518	1090	0	0	0
2	14	0	470	2	0	1	1	50	4	1	2931828	2931883	1	1	0	0	2933287	1404	0	0	0
2	17	0	610	34	0	2	1	50	4	1	3860301	3860356	2	1	0	0	3862485	2129	0	0	0
2	22	0	790	34	0	1	1	50	4	1	4879660	4879715	1	1	0	0	4880796	1081	0	0	0
2	26	0	934	34	0	2	1	50	4	1	426343	426398	2	1	0	0	428027	1629	0	0	0
2	27	0	969	33	0	2	2	50	4	1	661649	661704	2	1	0	0	663744	2040	0	0	0
2	29	0	1013	38	1	1	1	50	4	1	1102821	1102876	1	1	0	0	1103870	994	0	0	0
2	34	0	1204	16	0	2	1	110	4	1	2047842	2047957	2	1	0	0	2048703	746	0	0	0
2	36	0	1287	44	1	2	2	110	4	1	4064537	4064652	2	1	0	0	4065830	1178	0	0	0
2	37	0	1312	16	0	1	1	110	4	1	4470925	4471040	1	1	0	0	4472389	1349	0	0	0
2	48	0	1704	12	0	1	2	50	4	1	6904954	6905009	1	1	0	0	6905648	639	0	0	0
2	1	0	16	16	0	2	1	50	4	1	390197	390252	1	2	2	6	391203	951	0	0	0
2	1	0	28	28	0	2	1	110	4	1	427974	428089	4	4	2	5	430496	2407	4	430496	2407
2	2	0	66	30	0	2	1	50	4	1	692495	692550	3	3	2	6	694186	1636	0	0	0
2	3	1	999	4	0	2	2	1000	4	1	1209653	1210658	0	0	2	2	0	0	0	0	0
2	3	0	86	14	0	2	2	300	4	1	1290429	1290734	0	0	2	2	0	0	0	0	0
2	3	0	88	16	0	2	2	50	4	1	1297093	1297148	4	3	2	6	1298592	1444	0	0	0
2	3	0	95	23	0	2	2	110	4	1	1319519	1319634	4	3	2	6	1320948	1314	0	0	0
2	3	0	86	43	1	2	2	300	4	1	1382565	1382870	4	3	2	6	1384152	1282	0	0	0
2	3	0	95	47	1	2	2	110	4	1	1395427	1395542	1	2	2	6	1397247	1705	0	0	0
2	3	0	86	50	2	2	2	300	4	1	1405024	1405329	0	0	2	2	0	0	0	0	0
2	3	0	95	51	2	2	2	110	4	1	1408356	1408471	0	0	2	2	0	0	0	0	0
2	3	0	86	53	3	2	2	300	4	1	1414821	1415126	0	0	2	2	0	0	0	0	0
2	3	0	95	54	3	2	2	110	4	1	1418153	1418268	0	0	2	2	0	0	0	0	0
2	3	0	86	56	4	2	2	300	4	1	1424618	1424923	0	0	2	2	0	0	0	0	0
2	3	0	95	57	4	2	2	110	4	1	1427950	1428065	0	0	2	2	0	0	0	0	0
2	3	0	86	59	5	2	2	300	4	1	1434413	1434718	0	0	2	2	0	0	0	0	0
2	3	0	95	60	5	2	2	110	4	1	1437745	1437860	4	3	2	6	1439613	1753	0	0	0
2	3	0	86	62	6	2	2	300	4	1	1444193	1444498	0	0	2	2	0	0	0	0	0
2	3	0	95	63	6	2	2	110	4	1	1447525	1447640	0	0	2	2	0	0	0	0	0
2	3	0	86	65	7	2	2	300	4	1	1453990	1454295	4	3	2	6	1455212	917	0	0	0
2	3	0	95	66	7	2	2	110	4	1	1457322	1457437	4	3	2	6	1459331	1894	0	0	0
2	3	0	86	68	8	2	2	300	4	1	1463786	1464091	0	0	2	2	0	0	0	0	0
2	3	0	95	69	8	2	2	110	4	1	1467119	1467234	0	0	2	2	0	0	0	0	0
2	3	0	86	71	9	2	2	300	4	1	1473571	1473876	4	3	2	3	1473679	-197	0	0	0
2	3	0	95	72	9	2	2	110	4	1	1476904	1477019	4	3	2	6	1478088	1069	0	0	0
2	3	0	95	74	10	2	2	110	4	1	1483368	1483483	4	3	2	6	1484744	1261	0	0	0
2	3	0	95	76	11	2	2	110	4	1	1489833	1489948	4	3	2	6	1490739	791	0	0	0
2	3	0	95	78	12	2	2	110	4	1	1496280	1496395	4	3	2	6	1498139	1744	0	0	0
2	3	0	95	80	13	2	2	110	4	1	1502745	1502860	0	0	2	2	0	0	0	0	0
2	3	0	95	82	14	2	2	110	4	1	1509210	1509325	4	3	2	6	1510919	1594	0	0	0
2	3	0	95	84	15	2	2	110	4	1	1515674	1515789	4	3	2	6	1517129	1340	0	0	0
2	4	0	121	13	0	2	2	50	4	1	82388	82443	1	2	2	6	83855	1412	0	0	0
2	4	0	132	24	0	2	2	110	4	1	117693	117808	0	0	2	2	0	0	0	0	0
2	4	0	141	33	0	2	2	300	4	1	145884	146189	0	0	2	2	0	0	0	0	0
2	4	0	141	49	1	2	2	300	4	1	196744	197049	0	0	2	2	0	0	0	0	0
2	4	0	141	55	2	2	2	300	4	1	216078	216383	4	3	2	6	217289	906	0	0	0
2	4	0	141	61	3	2	2	300	4	1	235415	235720	0	0	2	2	0	0	0	0	0
2	4	0	141	66	4	2	2	300	4	1	251672	251977	4	3	2	6	253215	1238	0	0	0
2	4	0	141	70	5	2	2	300	4	1	264784	265089	0	0	2	2	0	0	0	0	0
2	4	0	141	74	6	2	2	300	4	1	277913	278218	4	3	2	6	279208	990	0	0	0
2	8	0	260	8	0	1	2	50	4	1	1101522	1101577	4	3	2	6	1103212	1635	0	0	0
2	8	0	265	13	0	1	2	300	4	1	1117277	1117582	4	3	2	6	1118075	493	0	0	0
2	8	0	283	31	0	1	2	110	4	1	1174891	1175006	4	3	2	6	1175931	925	0	0	0
2	8	0	265	40	1	1	2	300	4	1	1203338	1203643	4	3	2	6	1204158	515	0	0	0
2	8	0	283	42	1	1	2	110	4	1	1209752	1209867	4	3	2	6	1211207	1340	0	0	0
2	8	0	283	44	2	1	2	110	4	1	1216217	1216332	4	3	2	6	1216924	592	0	0	0
2	8	0	283	45	3	1	2	110	4	1	1219349	1219464	0	0	2	2	0	0	0	0	0
2	10	0	325	1	0	2	1	50	4	1	1767116	1767171	4	4	2	7	1768283	1112	0	0	0
2	11	1	999	1	0	2	2	1000	4	1	2115833	2116838	3	4	2	3	2116386	-452	0	0	0
2	11	0	361	1	0	2	2	110	4	1	2141758	2141873	3	4	2	7	2142519	646	0	0	0
2	11	0	376	16	0	2	2	50	4	1	2188759	2188814	1	2	2	6	2190013	1199	0	0	0
2	11	0	376	41	1	2	2	50	4	1	2268715	2268770	4	3	2	6	2269636	866	0	0	0
2	11	0	376	51	2	2	2	50	4	1	2300222	2300277	4	3	2	6	2301244	967	0	0	0
2	12	0	401	5	0	2	2	300	4	1	2331944	2332249	4	3	2	6	2333793	1544	0	0	0
2	12	0	417	21	0	2	2	50	4	1	2383461	2383516	4	3	2	6	2384417	901	0	0	0
2	15	1	999	2	0	1	2	1000	4	1	3120795	3121800	0	0	2	2	0	0	0	0	0
2	16	0	558	18	0	1	2	50	4	1	3333177	3333232	4	3	2	6	3334455	1223	0	0	0
2	19	0	661	13	0	2	2	110	4	1	4151304	4151419	4	3	2	6	4152319	900	0	0	0
2	19	0	662	14	0	2	2	300	4	1	4154436	4154741	4	3	2	6	4155590	849	0	0	0
2	19	0	661	38	1	2	2	110	4	1	4231194	4231309	1	2	2	6	4232881	1572	0	0	0
2	19	0	661	42	2	2	2	110	4	1	4243823	4243938	4	3	2	6	4244976	1038	0	0	0
2	19	0	661	43	3	2	2	110	4	1	4246955	4247070	4	3	2	6	4248496	1426	0	0	0
2	21	0	721	1	0	1	1	300	4	1	4632926	4633231	4	4	2	7	4634058	827	0	0	0
2	27	1	999	1	0	2	2	1000	4	1	533508	534513	0	0	2	2	0	0	0	0	0
2	27	0	937	1	0	2	2	110	4	1	559799	559914	3	4	2	7	560673	759	0	0	0
2	27	0	950	14	0	2	2	300	4	1	601152	601457	1	2	2	6	603011	1554	0	0	0
2	29	0	1013	5	0	1	1	50	4	1	997605	997660	0	0	2	2	0	0	0	0	0
2	31	0	1100	20	0	1	2	50	4	1	1451656	1451711	0	0	2	2	0	0	0	0	0
2	31	0	1100	40	1	1	2	50	4	1	1515052	1515107	0	0	2	2	0	0	0	0	0
