subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
18	37	0	1300	4	0	1	1	-300	3	1	2883522	2883827	3	3	0	1	2884360	533	0	0	0
18	37	0	1301	5	0	1	1	300	2	4	2886836	2887141	2	2	1	1	2887565	424	0	0	0
18	37	0	1302	6	0	1	1	-300	1	2	2890153	2890458	1	1	0	1	2890900	442	0	0	0
18	37	0	1303	7	0	1	1	110	4	1	2893485	2893600	4	4	1	1	2894150	550	0	0	0
18	37	0	1304	8	0	1	1	50	2	1	2896618	2896673	2	2	1	1	2897197	524	0	0	0
18	37	0	1305	9	0	1	1	-50	3	4	2899700	2899755	3	3	0	1	2900355	600	0	0	0
18	37	0	1306	10	0	1	1	300	2	1	2902782	2903087	2	2	1	1	2903406	319	0	0	0
18	37	0	1307	11	0	1	1	300	4	3	2906115	2906420	4	4	1	1	2906813	393	0	0	0
18	37	0	1308	12	0	1	1	110	2	4	2909447	2909562	2	2	1	1	2909990	428	0	0	0
18	37	0	1309	13	0	1	1	110	2	3	2912579	2912694	2	2	1	1	2913218	524	0	0	0
18	37	0	1310	14	0	1	1	50	4	3	2915712	2915767	4	4	1	1	2916317	550	0	0	0
18	37	0	1311	15	0	1	1	50	1	3	2918794	2918849	1	1	1	1	2919376	527	0	0	0
18	37	0	1312	16	0	1	1	-50	3	1	2921876	2921931	3	3	0	1	2922722	791	0	0	0
18	37	0	1313	17	0	1	1	50	2	4	2924958	2925013	2	2	1	1	2925492	479	0	0	0
18	37	0	1314	18	0	1	1	50	4	1	2928041	2928096	4	4	1	1	2928825	729	0	0	0
18	37	0	1315	19	0	1	1	300	1	3	2931123	2931428	1	1	1	1	2931824	396	0	0	0
18	37	0	1316	20	0	1	1	-110	4	2	2934455	2934570	4	4	2	5	2935162	592	4	2935162	592
18	37	0	1317	21	0	1	1	-300	1	4	2937581	2937886	1	1	0	1	2938479	593	0	0	0
18	37	0	1318	22	0	1	1	-110	1	4	2940903	2941018	1	1	0	1	2941679	661	0	0	0
18	37	0	1319	23	0	1	1	-50	1	4	2944035	2944090	1	1	0	1	2945050	960	0	0	0
18	37	0	1320	24	0	1	1	-50	3	2	2947118	2947173	3	3	0	1	2948006	833	0	0	0
18	37	0	1321	25	0	1	1	110	4	3	2950200	2950315	4	4	1	1	2951083	768	0	0	0
18	37	0	1322	26	0	1	1	-300	3	2	2953325	2953630	3	3	0	1	2954073	443	0	0	0
18	37	0	1323	27	0	1	1	300	4	1	2956648	2956953	4	4	1	1	2957339	386	0	0	0
18	37	0	1324	28	0	1	1	-110	3	4	2959980	2960095	3	3	0	1	2960647	552	0	0	0
18	37	0	1325	29	0	1	1	110	1	3	2963113	2963228	1	1	1	1	2963724	496	0	0	0
18	37	0	1326	30	0	1	1	-50	1	2	2966245	2966300	1	1	0	1	2967519	1219	0	0	0
18	37	0	1327	31	0	1	1	-300	3	4	2969327	2969632	3	3	0	1	2970188	556	0	0	0
18	37	0	1328	32	0	1	1	300	2	3	2972660	2972965	2	2	1	1	2973336	371	0	0	0
18	37	0	1329	33	0	1	1	-110	3	2	2975992	2976107	3	3	0	1	2976660	553	0	0	0
18	37	0	1330	34	0	1	1	-110	3	1	2979124	2979239	3	3	0	1	2979926	687	0	0	0
18	37	0	1331	35	0	1	1	50	2	3	2982256	2982311	2	2	1	1	2982858	547	0	0	0
18	37	0	1332	36	0	1	1	110	2	1	2985339	2985454	2	2	1	1	2985919	465	0	0	0
18	37	0	1297	37	1	1	1	-300	4	2	2988471	2988776	4	4	0	1	2989270	494	0	0	0
18	38	0	1333	1	0	1	1	50	2	3	3002083	3002138	2	2	2	7	3002721	583	0	0	0
18	38	0	1334	2	0	1	1	300	4	3	3005149	3005454	4	4	1	1	3005843	389	0	0	0
18	38	0	1335	3	0	1	1	-110	3	4	3008464	3008579	3	3	0	1	3009133	554	0	0	0
18	38	0	1336	4	0	1	1	300	2	1	3011597	3011902	2	2	1	1	3012255	353	0	0	0
18	38	0	1337	5	0	1	1	110	4	3	3014929	3015044	4	4	1	1	3015535	491	0	0	0
18	38	0	1338	6	0	1	1	-50	4	2	3018061	3018116	2	2	1	0	3018777	661	0	0	0
18	38	0	1339	7	0	1	1	-50	3	4	3021144	3021199	3	3	0	1	3021721	522	0	0	0
18	38	0	1340	8	0	1	1	-110	1	2	3024226	3024341	1	1	0	1	3024884	543	0	0	0
18	38	0	1341	9	0	1	1	-50	3	1	3027358	3027413	3	3	0	1	3027950	537	0	0	0
18	38	0	1342	10	0	1	1	50	2	1	3030441	3030496	2	2	1	1	3030951	455	0	0	0
18	38	0	1343	11	0	1	1	300	2	4	3033523	3033828	2	2	1	1	3034216	388	0	0	0
18	38	0	1344	12	0	1	1	-300	4	2	3036855	3037160	4	4	0	1	3037652	492	0	0	0
18	38	0	1345	13	0	1	1	-300	1	2	3040187	3040492	1	1	0	1	3040850	358	0	0	0
18	38	0	1346	14	0	1	1	50	4	3	3043520	3043575	4	4	1	1	3044452	877	0	0	0
18	38	0	1347	15	0	1	1	-50	3	2	3046602	3046657	2	2	1	0	3047505	848	0	0	0
18	38	0	1348	16	0	1	1	-110	4	2	3049684	3049799	4	4	0	1	3050368	569	0	0	0
18	38	0	1349	17	0	1	1	-50	1	2	3052817	3052872	2	2	1	0	3053439	567	0	0	0
18	38	0	1350	18	0	1	1	300	4	1	3055899	3056204	4	4	1	1	3056679	475	0	0	0
18	38	0	1351	19	0	1	1	-300	3	2	3059231	3059536	3	3	0	1	3059948	412	0	0	0
18	38	0	1352	20	0	1	1	50	4	1	3062563	3062618	1	1	0	0	3063450	832	0	0	0
18	38	0	1353	21	0	1	1	-110	3	1	3065646	3065761	3	3	0	1	3066264	503	0	0	0
18	38	0	1354	22	0	1	1	50	1	3	3068778	3068833	1	1	1	1	3069482	649	0	0	0
18	38	0	1355	23	0	1	1	110	2	3	3071860	3071975	2	2	1	1	3072456	481	0	0	0
18	38	0	1356	24	0	1	1	50	2	4	3074986	3075041	4	4	0	0	3075814	773	0	0	0
18	38	0	1357	25	0	1	1	110	2	4	3078058	3078173	2	2	1	1	3078658	485	0	0	0
18	38	0	1358	26	0	1	1	110	4	1	3081191	3081306	4	4	1	1	3081981	675	0	0	0
18	38	0	1359	27	0	1	1	-300	1	4	3084323	3084628	1	1	0	1	3085011	383	0	0	0
18	38	0	1360	28	0	1	1	-300	3	1	3087655	3087960	1	1	1	0	3088391	431	0	0	0
18	38	0	1361	29	0	1	1	110	2	1	3090987	3091102	2	2	1	1	3091707	605	0	0	0
18	38	0	1362	30	0	1	1	300	1	3	3094120	3094425	1	1	1	1	3094767	342	0	0	0
18	38	0	1363	31	0	1	1	300	2	3	3097452	3097757	2	2	1	1	3098155	398	0	0	0
18	38	0	1364	32	0	1	1	-110	3	2	3100784	3100899	3	3	0	1	3101501	602	0	0	0
18	38	0	1365	33	0	1	1	-110	1	4	3103917	3104032	1	1	0	1	3104981	949	0	0	0
18	38	0	1366	34	0	1	1	-300	3	4	3107049	3107354	3	3	0	1	3107909	555	0	0	0
18	38	0	1367	35	0	1	1	110	1	3	3110381	3110496	1	1	1	1	3111053	557	0	0	0
18	38	0	1368	36	0	1	1	-50	1	4	3113513	3113568	3	3	2	6	3114548	980	0	0	0
18	38	0	1333	37	1	1	1	50	2	3	3116596	3116651	2	2	1	1	3117226	575	0	0	0
18	38	0	1368	38	1	1	1	-50	1	4	3119678	3119733	1	1	0	1	3121068	1335	0	0	0
18	39	1	999	1	0	1	2	1000	2	1	3183307	3184312	0	0	2	2	0	0	0	0	0
18	39	1	999	2	0	1	2	-1000	3	2	3188319	3189324	4	3	0	1	3190077	753	0	0	0
18	39	1	999	3	0	1	2	1000	2	1	3192338	3193343	2	2	1	1	3193886	543	0	0	0
18	39	1	999	4	0	1	2	-1000	1	2	3196353	3197358	1	1	0	1	3197815	457	0	0	0
18	39	1	999	5	0	1	2	-1000	3	4	3200365	3201370	4	3	0	1	3201976	606	0	0	0
18	39	0	1369	1	0	1	2	50	2	3	3210132	3210187	2	2	2	7	3210762	575	0	0	0
18	39	0	1370	2	0	1	2	300	2	4	3213196	3213501	2	2	1	1	3213864	363	0	0	0
18	39	0	1371	3	0	1	2	-110	3	4	3216510	3216625	2	2	2	6	3217571	946	0	0	0
18	39	0	1372	4	0	1	2	-110	1	4	3219645	3219760	1	1	0	1	3220289	529	0	0	0
18	39	0	1373	5	0	1	2	300	2	1	3222778	3223083	2	2	1	1	3223341	258	0	0	0
18	39	0	1374	6	0	1	2	-50	1	4	3226110	3226165	1	1	0	1	3227008	843	0	0	0
18	39	0	1375	7	0	1	2	-300	1	4	3229192	3229497	1	1	0	1	3229768	271	0	0	0
18	39	0	1376	8	0	1	2	-110	1	2	3232524	3232639	1	1	0	1	3233487	848	0	0	0
18	39	0	1377	9	0	1	2	-50	4	2	3235657	3235712	2	2	1	0	3236415	703	0	0	0
18	39	0	1378	10	0	1	2	50	4	1	3238739	3238794	1	1	0	0	3239456	662	0	0	0
18	39	0	1379	11	0	1	2	-50	3	1	3241821	3241876	4	3	0	1	3243297	1421	0	0	0
18	39	0	1380	12	0	1	2	110	1	3	3244904	3245019	1	1	1	1	3245559	540	0	0	0
18	39	0	1381	13	0	1	2	110	4	1	3248036	3248151	3	4	1	1	3248814	663	0	0	0
18	39	0	1382	14	0	1	2	50	4	3	3251168	3251223	4	3	0	0	3251817	594	0	0	0
18	39	0	1383	15	0	1	2	-110	3	1	3254251	3254366	1	1	1	0	3255520	1154	0	0	0
18	39	0	1384	16	0	1	2	50	1	3	3257383	3257438	4	3	0	0	3258104	666	0	0	0
18	39	0	1385	17	0	1	2	300	2	3	3260465	3260770	2	2	1	1	3261066	296	0	0	0
18	39	0	1386	18	0	1	2	-110	4	2	3263798	3263913	2	2	1	0	3264575	662	0	0	0
18	39	0	1387	19	0	1	2	300	4	1	3266930	3267235	0	0	2	2	0	0	0	0	0
18	39	0	1388	20	0	1	2	300	4	3	3270262	3270567	4	3	0	0	3271131	564	0	0	0
18	39	0	1389	21	0	1	2	-300	3	1	3273594	3273899	4	3	0	1	3274745	846	0	0	0
18	39	0	1390	22	0	1	2	110	2	1	3276927	3277042	2	2	1	1	3277581	539	0	0	0
18	39	0	1391	23	0	1	2	-300	3	4	3280059	3280364	4	3	0	1	3280831	467	0	0	0
18	39	0	1392	24	0	1	2	-300	4	2	3283391	3283696	3	4	0	1	3284261	565	0	0	0
18	39	0	1393	25	0	1	2	-50	3	4	3286723	3286778	4	3	0	1	3287339	561	0	0	0
18	39	0	1394	26	0	1	2	300	1	3	3289806	3290111	1	1	1	1	3290446	335	0	0	0
18	39	0	1395	27	0	1	2	50	2	4	3293138	3293193	2	2	1	1	3293690	497	0	0	0
18	39	0	1396	28	0	1	2	110	2	3	3296220	3296335	2	2	1	1	3297387	1052	0	0	0
18	39	0	1397	29	0	1	2	110	4	3	3299353	3299468	3	4	1	1	3299976	508	0	0	0
18	39	0	1398	30	0	1	2	-300	1	2	3302485	3302790	1	1	0	1	3303079	289	0	0	0
18	39	0	1399	31	0	1	2	50	2	1	3305817	3305872	2	2	1	1	3306373	501	0	0	0
18	39	0	1400	32	0	1	2	-50	3	2	3308899	3308954	3	4	2	6	3309975	1021	0	0	0
18	39	0	1401	33	0	1	2	-50	1	2	3311982	3312037	2	2	1	0	3312723	686	0	0	0
18	39	0	1402	34	0	1	2	-110	3	2	3315064	3315179	0	0	2	2	0	0	0	0	0
18	39	0	1403	35	0	1	2	-300	3	2	3318196	3318501	4	3	0	1	3318805	304	0	0	0
18	39	0	1404	36	0	1	2	110	2	4	3321529	3321644	2	2	1	1	3322139	495	0	0	0
18	39	0	1369	37	1	1	2	50	2	3	3324661	3324716	2	2	1	1	3325243	527	0	0	0
18	39	0	1371	38	1	1	2	-110	3	4	3327743	3327858	3	4	1	0	3328493	635	0	0	0
18	39	0	1387	39	1	1	2	300	4	1	3330876	3331181	4	3	2	6	3332037	856	0	0	0
18	39	0	1400	40	1	1	2	-50	3	2	3334208	3334263	2	2	1	0	3334811	548	0	0	0
18	39	0	1402	41	1	1	2	-110	3	2	3337290	3337405	4	3	0	1	3337857	452	0	0	0
18	39	0	1387	42	2	1	2	300	4	1	3340422	3340727	2	2	2	6	3341132	405	0	0	0
18	39	0	1387	43	3	1	2	300	4	1	3343737	3344042	4	3	2	6	3344553	511	0	0	0
18	39	0	1387	44	4	1	2	300	4	1	3347054	3347359	3	4	1	1	3347896	537	0	0	0
18	40	0	1405	1	0	1	2	110	2	1	3359333	3359448	2	2	2	7	3359924	476	0	0	0
18	40	0	1406	2	0	1	2	50	4	1	3362465	3362520	0	0	2	2	0	0	0	0	0
18	40	0	1407	3	0	1	2	50	1	3	3365530	3365585	4	3	0	0	3366271	686	0	0	0
18	40	0	1408	4	0	1	2	-300	3	2	3368594	3368899	4	3	0	1	3369173	274	0	0	0
18	40	0	1409	5	0	1	2	-300	3	4	3371912	3372217	3	4	1	0	3372904	687	0	0	0
18	40	0	1410	6	0	1	2	50	2	4	3375244	3375299	2	2	1	1	3375762	463	0	0	0
18	40	0	1411	7	0	1	2	300	2	4	3378327	3378632	2	2	1	1	3379065	433	0	0	0
18	40	0	1412	8	0	1	2	-110	3	4	3381659	3381774	4	3	0	1	3382278	504	0	0	0
18	40	0	1413	9	0	1	2	-50	1	4	3384791	3384846	1	1	0	1	3385368	522	0	0	0
18	40	0	1414	10	0	1	2	-110	4	2	3387874	3387989	2	2	1	0	3388532	543	0	0	0
18	40	0	1415	11	0	1	2	300	4	3	3391006	3391311	4	3	0	0	3391807	496	0	0	0
18	40	0	1416	12	0	1	2	-50	3	1	3394338	3394393	1	1	1	0	3395090	697	0	0	0
18	40	0	1417	13	0	1	2	-300	1	4	3397420	3397725	4	3	2	6	3398219	494	0	0	0
18	40	0	1418	14	0	1	2	-50	3	4	3400753	3400808	3	4	1	0	3401523	715	0	0	0
18	40	0	1419	15	0	1	2	300	2	3	3403835	3404140	2	2	2	3	3404318	178	0	0	0
18	40	0	1420	16	0	1	2	-300	4	2	3407167	3407472	3	4	0	1	3408028	556	0	0	0
18	40	0	1421	17	0	1	2	300	4	1	3410499	3410804	3	4	1	1	3411297	493	0	0	0
18	40	0	1422	18	0	1	2	-110	1	2	3413832	3413947	1	1	0	1	3414423	476	0	0	0
18	40	0	1423	19	0	1	2	-110	1	4	3416964	3417079	1	1	0	1	3417554	475	0	0	0
18	40	0	1424	20	0	1	2	110	4	1	3420096	3420211	4	3	2	6	3421323	1112	0	0	0
18	40	0	1425	21	0	1	2	-50	3	2	3423229	3423284	2	2	1	0	3423832	548	0	0	0
18	40	0	1426	22	0	1	2	110	2	3	3426311	3426426	2	2	1	1	3427029	603	0	0	0
18	40	0	1427	23	0	1	2	-50	4	2	3429443	3429498	2	2	1	0	3430164	666	0	0	0
18	40	0	1428	24	0	1	2	110	2	4	3432526	3432641	2	2	1	1	3433142	501	0	0	0
18	40	0	1429	25	0	1	2	50	4	3	3435658	3435713	4	3	0	0	3436348	635	0	0	0
18	40	0	1430	26	0	1	2	-110	3	2	3438740	3438855	3	4	2	6	3439463	608	0	0	0
18	40	0	1431	27	0	1	2	-50	1	2	3441866	3441921	3	4	2	6	3442608	687	0	0	0
18	40	0	1432	28	0	1	2	50	2	3	3444938	3444993	2	2	1	1	3445461	468	0	0	0
18	40	0	1433	29	0	1	2	110	4	3	3448021	3448136	0	0	2	2	0	0	0	0	0
18	40	0	1434	30	0	1	2	300	2	1	3451153	3451458	2	2	1	1	3451887	429	0	0	0
18	40	0	1435	31	0	1	2	-110	3	1	3454485	3454600	4	3	0	1	3455246	646	0	0	0
18	40	0	1436	32	0	1	2	-300	3	1	3457617	3457922	4	3	0	1	3458473	551	0	0	0
18	40	0	1437	33	0	1	2	50	2	1	3460950	3461005	2	2	1	1	3461683	678	0	0	0
18	40	0	1438	34	0	1	2	-300	1	2	3464032	3464337	1	1	0	1	3464691	354	0	0	0
18	40	0	1439	35	0	1	2	110	1	3	3467365	3467480	1	1	1	1	3467987	507	0	0	0
18	40	0	1440	36	0	1	2	300	1	3	3470496	3470801	1	1	1	1	3471229	428	0	0	0
18	40	0	1405	37	1	1	2	110	2	1	3473829	3473944	2	2	1	1	3474379	435	0	0	0
18	40	0	1406	38	1	1	2	50	4	1	3476961	3477016	4	3	2	6	3477867	851	0	0	0
18	40	0	1417	39	1	1	2	-300	1	4	3480043	3480348	1	1	0	1	3480758	410	0	0	0
18	40	0	1424	40	1	1	2	110	4	1	3483376	3483491	1	1	0	0	3484178	687	0	0	0
18	40	0	1430	41	1	1	2	-110	3	2	3486502	3486617	3	4	2	6	3487500	883	0	0	0
18	40	0	1431	42	1	1	2	-50	1	2	3489640	3489695	2	2	1	0	3490303	608	0	0	0
18	40	0	1433	43	1	1	2	110	4	3	3492723	3492838	4	3	0	0	3493709	871	0	0	0
18	40	0	1406	44	2	1	2	50	4	1	3495855	3495910	1	1	0	0	3496584	674	0	0	0
18	40	0	1430	45	2	1	2	-110	3	2	3498937	3499052	3	4	2	6	3499905	853	0	0	0
18	40	0	1430	46	3	1	2	-110	3	2	3502069	3502184	4	3	0	1	3502729	545	0	0	0
18	41	1	999	1	0	2	1	1000	1	3	3807103	3808108	2	1	1	1	3808942	834	0	0	0
18	41	1	999	2	0	2	1	1000	1	3	3811116	3812121	2	1	1	1	3813053	932	0	0	0
18	41	1	999	3	0	2	1	-1000	3	2	3815134	3816139	3	3	0	1	3816899	760	0	0	0
18	41	1	999	4	0	2	1	-1000	1	2	3819149	3820154	2	1	0	1	3820920	766	0	0	0
18	41	1	999	5	0	2	1	1000	2	4	3823162	3824167	1	2	1	1	3824863	696	0	0	0
18	41	0	1441	1	0	2	1	-50	4	2	3833361	3833416	4	4	2	7	3835029	1613	0	0	0
18	41	0	1442	2	0	2	1	50	2	4	3836425	3836480	1	2	1	1	3837242	762	0	0	0
18	41	0	1443	3	0	2	1	-110	4	2	3839490	3839605	4	4	0	1	3840442	837	0	0	0
18	41	0	1444	4	0	2	1	110	2	4	3842625	3842740	1	2	1	1	3843649	909	0	0	0
18	41	0	1445	5	0	2	1	300	2	3	3845757	3846062	1	2	1	1	3847275	1213	0	0	0
18	41	0	1446	6	0	2	1	-110	1	2	3849089	3849204	2	1	0	1	3849733	529	0	0	0
18	41	0	1447	7	0	2	1	110	1	3	3852221	3852336	2	1	1	1	3852943	607	0	0	0
18	41	0	1448	8	0	2	1	110	2	1	3855354	3855469	0	0	2	2	0	0	0	0	0
18	41	0	1449	9	0	2	1	300	4	3	3858486	3858791	4	4	1	1	3859300	509	0	0	0
18	41	0	1450	10	0	2	1	-110	1	4	3861818	3861933	3	3	2	6	3862754	821	0	0	0
18	41	0	1451	11	0	2	1	-300	3	1	3864951	3865256	3	3	0	1	3865772	516	0	0	0
18	41	0	1452	12	0	2	1	-300	4	2	3868283	3868588	4	4	0	1	3869069	481	0	0	0
18	41	0	1453	13	0	2	1	-50	3	4	3871615	3871670	4	4	1	0	3872996	1326	0	0	0
18	41	0	1454	14	0	2	1	-300	3	4	3874697	3875002	3	3	0	1	3875668	666	0	0	0
18	41	0	1455	15	0	2	1	-300	3	2	3878030	3878335	3	3	0	1	3879146	811	0	0	0
18	41	0	1456	16	0	2	1	-50	3	1	3881362	3881417	4	4	2	6	3882179	762	0	0	0
18	41	0	1457	17	0	2	1	50	1	3	3884444	3884499	3	3	0	0	3885360	861	0	0	0
18	41	0	1458	18	0	2	1	110	4	1	3887527	3887642	2	1	0	0	3888233	591	0	0	0
18	41	0	1459	19	0	2	1	300	4	1	3890659	3890964	4	4	1	1	3891400	436	0	0	0
18	41	0	1460	20	0	2	1	110	2	3	3893991	3894106	2	1	2	6	3894654	548	0	0	0
18	41	0	1461	21	0	2	1	50	2	3	3897123	3897178	4	4	2	6	3898063	885	0	0	0
18	41	0	1462	22	0	2	1	110	4	3	3900206	3900321	4	4	1	1	3901057	736	0	0	0
18	41	0	1463	23	0	2	1	-50	1	4	3903338	3903393	2	1	0	1	3903889	496	0	0	0
18	41	0	1464	24	0	2	1	-50	3	2	3906420	3906475	3	3	0	1	3907062	587	0	0	0
18	41	0	1465	25	0	2	1	-110	3	2	3909503	3909618	4	4	2	6	3910318	700	0	0	0
18	41	0	1466	26	0	2	1	300	2	4	3912635	3912940	1	2	1	1	3913373	433	0	0	0
18	41	0	1467	27	0	2	1	300	1	3	3915967	3916272	2	1	1	1	3916847	575	0	0	0
18	41	0	1468	28	0	2	1	-110	3	1	3919300	3919415	3	3	0	1	3919854	439	0	0	0
18	41	0	1469	29	0	2	1	-300	1	2	3922432	3922737	1	2	1	0	3923319	582	0	0	0
18	41	0	1470	30	0	2	1	50	4	1	3925764	3925819	4	4	1	1	3926499	680	0	0	0
18	41	0	1471	31	0	2	1	-50	1	2	3928846	3928901	1	2	1	0	3929813	912	0	0	0
18	41	0	1472	32	0	2	1	50	2	1	3931929	3931984	0	0	2	2	0	0	0	0	0
18	41	0	1473	33	0	2	1	300	2	1	3935011	3935316	2	1	0	0	3936082	766	0	0	0
18	41	0	1474	34	0	2	1	50	4	3	3938343	3938398	3	3	0	0	3939243	845	0	0	0
18	41	0	1475	35	0	2	1	-300	1	4	3941426	3941731	2	1	0	1	3942156	425	0	0	0
18	41	0	1476	36	0	2	1	-110	3	4	3944758	3944873	1	2	2	6	3946249	1376	0	0	0
18	41	0	1441	37	1	2	1	-50	4	2	3947890	3947945	4	4	0	1	3950082	2137	0	0	0
18	41	0	1448	38	1	2	1	110	2	1	3950972	3951087	2	1	0	0	3951720	633	0	0	0
18	41	0	1450	39	1	2	1	-110	1	4	3954105	3954220	1	2	2	6	3955319	1099	0	0	0
18	41	0	1456	40	1	2	1	-50	3	1	3957237	3957292	3	3	0	1	3958905	1613	0	0	0
18	41	0	1460	41	1	2	1	110	2	3	3960319	3960434	2	1	2	6	3961606	1172	0	0	0
18	41	0	1461	42	1	2	1	50	2	3	3963452	3963507	1	2	1	1	3965185	1678	0	0	0
18	41	0	1465	43	1	2	1	-110	3	2	3966534	3966649	3	3	0	1	3967427	778	0	0	0
18	41	0	1472	44	1	2	1	50	2	1	3969666	3969721	1	2	1	1	3970307	586	0	0	0
18	41	0	1476	45	1	2	1	-110	3	4	3972749	3972864	3	3	0	1	3974622	1758	0	0	0
18	41	0	1450	46	2	2	1	-110	1	4	3975875	3975990	2	1	0	1	3977187	1197	0	0	0
18	41	0	1460	47	2	2	1	110	2	3	3979013	3979128	1	2	1	1	3979862	734	0	0	0
18	42	0	1477	1	0	2	1	300	4	3	3991293	3991598	4	4	2	7	3992081	483	0	0	0
18	42	0	1478	2	0	2	1	-300	4	2	3994625	3994930	4	4	0	1	3995421	491	0	0	0
18	42	0	1479	3	0	2	1	110	2	3	3997940	3998055	1	2	1	1	3998509	454	0	0	0
18	42	0	1480	4	0	2	1	110	2	4	4001073	4001188	1	2	1	1	4001647	459	0	0	0
18	42	0	1481	5	0	2	1	50	2	4	4004205	4004260	1	2	1	1	4005466	1206	0	0	0
18	42	0	1482	6	0	2	1	300	2	1	4007287	4007592	2	1	0	0	4008273	681	0	0	0
18	42	0	1483	7	0	2	1	-110	4	2	4010620	4010735	4	4	0	1	4011401	666	0	0	0
18	42	0	1484	8	0	2	1	-110	3	1	4013752	4013867	2	1	1	0	4014519	652	0	0	0
18	42	0	1485	9	0	2	1	-110	3	2	4016884	4016999	3	3	0	1	4017835	836	0	0	0
18	42	0	1486	10	0	2	1	-50	4	2	4020017	4020072	4	4	0	1	4020828	756	0	0	0
18	42	0	1487	11	0	2	1	300	4	1	4023099	4023404	4	4	1	1	4023865	461	0	0	0
18	42	0	1488	12	0	2	1	110	1	3	4026431	4026546	2	1	1	1	4027136	590	0	0	0
18	42	0	1489	13	0	2	1	50	4	3	4029563	4029618	4	4	1	1	4030224	606	0	0	0
18	42	0	1490	14	0	2	1	110	4	3	4032646	4032761	3	3	0	0	4033412	651	0	0	0
18	42	0	1491	15	0	2	1	300	1	3	4035771	4036076	2	1	1	1	4036462	386	0	0	0
18	42	0	1492	16	0	2	1	110	2	1	4039094	4039209	1	2	1	1	4039650	441	0	0	0
18	42	0	1493	17	0	2	1	50	4	1	4042226	4042281	2	1	0	0	4042812	531	0	0	0
18	42	0	1494	18	0	2	1	50	2	3	4045308	4045363	2	1	2	6	4046301	938	0	0	0
18	42	0	1495	19	0	2	1	-110	3	4	4048391	4048506	3	3	0	1	4049216	710	0	0	0
18	42	0	1496	20	0	2	1	-50	1	2	4051523	4051578	2	1	0	1	4052283	705	0	0	0
18	42	0	1497	21	0	2	1	-300	3	4	4054605	4054910	3	3	0	1	4055338	428	0	0	0
18	42	0	1498	22	0	2	1	-300	3	1	4057937	4058242	3	3	0	1	4059082	840	0	0	0
18	42	0	1499	23	0	2	1	50	1	3	4061270	4061325	3	3	0	0	4061938	613	0	0	0
18	42	0	1500	24	0	2	1	-110	1	4	4064352	4064467	2	1	0	1	4065030	563	0	0	0
18	42	0	1501	25	0	2	1	300	2	4	4067478	4067783	2	1	2	6	4068787	1004	0	0	0
18	42	0	1502	26	0	2	1	-300	1	2	4070800	4071105	2	1	0	1	4071550	445	0	0	0
18	42	0	1503	27	0	2	1	-50	3	2	4074132	4074187	3	3	0	1	4074962	775	0	0	0
18	42	0	1504	28	0	2	1	-300	3	2	4077214	4077519	3	3	0	1	4077762	243	0	0	0
18	42	0	1505	29	0	2	1	-50	3	4	4080547	4080602	3	3	0	1	4081248	646	0	0	0
18	42	0	1506	30	0	2	1	110	4	1	4083629	4083744	4	4	1	1	4084212	468	0	0	0
18	42	0	1507	31	0	2	1	300	2	3	4086761	4087066	2	1	2	6	4087505	439	0	0	0
18	42	0	1508	32	0	2	1	-50	3	1	4090094	4090149	3	3	0	1	4091029	880	0	0	0
18	42	0	1509	33	0	2	1	50	2	1	4093176	4093231	1	2	1	1	4093812	581	0	0	0
18	42	0	1510	34	0	2	1	-300	1	4	4096258	4096563	2	1	0	1	4097150	587	0	0	0
18	42	0	1511	35	0	2	1	-110	1	2	4099590	4099705	1	2	1	0	4100351	646	0	0	0
18	42	0	1512	36	0	2	1	-50	1	4	4102723	4102778	2	1	0	1	4103367	589	0	0	0
18	42	0	1477	37	1	2	1	300	4	3	4105805	4106110	4	4	1	1	4106597	487	0	0	0
18	42	0	1494	38	1	2	1	50	2	3	4109137	4109192	1	2	1	1	4109703	511	0	0	0
18	42	0	1501	39	1	2	1	300	2	4	4112220	4112525	1	2	1	1	4112943	418	0	0	0
18	42	0	1507	40	1	2	1	300	2	3	4115552	4115857	1	2	1	1	4116199	342	0	0	0
18	43	1	999	1	0	2	2	-1000	1	4	4175732	4176737	2	1	0	1	4177444	707	0	0	0
18	43	1	999	2	0	2	2	1000	1	3	4179744	4180749	2	1	1	1	4181472	723	0	0	0
18	43	1	999	3	0	2	2	1000	1	3	4183763	4184768	2	1	1	1	4185493	725	0	0	0
18	43	1	999	4	0	2	2	1000	4	3	4187778	4188783	3	4	1	1	4189322	539	0	0	0
18	43	1	999	5	0	2	2	1000	2	3	4191791	4192796	1	2	1	1	4193522	726	0	0	0
18	43	0	1513	1	0	2	2	-50	1	4	4202390	4202445	0	0	2	7	0	0	0	0	0
18	43	0	1514	2	0	2	2	50	2	4	4205454	4205509	1	2	1	1	4206069	560	0	0	0
18	43	0	1515	3	0	2	2	-300	3	2	4208519	4208824	4	3	0	1	4209489	665	0	0	0
18	43	0	1516	4	0	2	2	-50	3	2	4211837	4211892	1	2	1	0	4212743	851	0	0	0
