subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
12	41	0	1450	10	0	1	1	-300	4	2	4182861	4183166	4	4	0	1	4183603	437	0	0	0
12	41	0	1451	11	0	1	1	300	2	1	4186194	4186499	2	2	1	1	4186952	453	0	0	0
12	41	0	1452	12	0	1	1	-50	3	4	4189526	4189581	4	4	1	0	4190701	1120	0	0	0
12	41	0	1453	13	0	1	1	-300	3	2	4192608	4192913	3	3	0	1	4193500	587	0	0	0
12	41	0	1454	14	0	1	1	300	2	4	4195941	4196246	2	2	1	1	4196774	528	0	0	0
12	41	0	1455	15	0	1	1	-50	3	2	4199273	4199328	4	4	2	6	4200307	979	0	0	0
12	41	0	1456	16	0	1	1	-300	3	1	4202355	4202660	3	3	0	1	4203150	490	0	0	0
12	41	0	1457	17	0	1	1	-50	3	1	4205687	4205742	1	1	1	0	4206415	673	0	0	0
12	41	0	1458	18	0	1	1	-110	3	1	4208770	4208885	3	3	0	1	4209486	601	0	0	0
12	41	0	1459	19	0	1	1	50	1	3	4211902	4211957	1	1	1	1	4212505	548	0	0	0
12	41	0	1460	20	0	1	1	-50	1	4	4214984	4215039	3	3	2	6	4215980	941	0	0	0
12	41	0	1461	21	0	1	1	-300	3	4	4218067	4218372	3	3	0	1	4218876	504	0	0	0
12	41	0	1462	22	0	1	1	-110	1	4	4221399	4221514	1	1	0	1	4221993	479	0	0	0
12	41	0	1463	23	0	1	1	50	2	3	4224531	4224586	2	2	1	1	4225226	640	0	0	0
12	41	0	1464	24	0	1	1	-50	4	2	4227613	4227668	2	2	1	0	4228462	794	0	0	0
12	41	0	1465	25	0	1	1	-110	1	2	4230696	4230811	1	1	0	1	4231264	453	0	0	0
12	41	0	1466	26	0	1	1	50	4	3	4233828	4233883	4	4	1	1	4234553	670	0	0	0
12	41	0	1467	27	0	1	1	-300	1	4	4236910	4237215	1	1	0	1	4237702	487	0	0	0
12	41	0	1468	28	0	1	1	300	4	3	4240243	4240548	4	4	1	1	4240987	439	0	0	0
12	41	0	1469	29	0	1	1	-110	3	2	4243575	4243690	3	3	0	1	4244314	624	0	0	0
12	41	0	1470	30	0	1	1	300	2	3	4246707	4247012	2	2	1	1	4247530	518	0	0	0
12	41	0	1471	31	0	1	1	300	4	1	4250039	4250344	4	4	1	1	4250825	481	0	0	0
12	41	0	1472	32	0	1	1	300	1	3	4253372	4253677	1	1	1	1	4254071	394	0	0	0
12	41	0	1473	33	0	1	1	110	4	3	4256704	4256819	4	4	1	1	4257306	487	0	0	0
12	41	0	1474	34	0	1	1	110	1	3	4259836	4259951	3	3	0	0	4261534	1583	0	0	0
12	41	0	1475	35	0	1	1	110	2	1	4262969	4263084	2	2	1	1	4263577	493	0	0	0
12	41	0	1476	36	0	1	1	-110	3	4	4266101	4266216	3	3	0	1	4266749	533	0	0	0
12	41	0	1441	37	1	1	1	50	4	1	4269233	4269288	4	4	1	1	4269951	663	0	0	0
12	41	0	1455	38	1	1	1	-50	3	2	4272315	4272370	2	2	1	0	4273099	729	0	0	0
12	41	0	1460	39	1	1	1	-50	1	4	4275398	4275453	1	1	0	1	4276006	553	0	0	0
12	42	0	1477	1	0	1	1	50	1	3	4285361	4285416	1	1	2	7	4285913	497	0	0	0
12	42	0	1478	2	0	1	1	-110	1	2	4288425	4288540	1	1	0	1	4289491	951	0	0	0
12	42	0	1479	3	0	1	1	300	2	4	4291559	4291864	2	2	1	1	4292457	593	0	0	0
12	42	0	1480	4	0	1	1	110	2	4	4294874	4294989	2	2	1	1	4295485	496	0	0	0
12	42	0	1481	5	0	1	1	-50	1	4	4297998	4298053	1	1	0	1	4298885	832	0	0	0
12	42	0	1482	6	0	1	1	50	2	3	4301073	4301128	2	2	1	1	4301741	613	0	0	0
12	42	0	1483	7	0	1	1	-50	3	1	4304155	4304210	3	3	0	1	4304894	684	0	0	0
12	42	0	1484	8	0	1	1	300	2	3	4307237	4307542	2	2	1	1	4308064	522	0	0	0
12	42	0	1485	9	0	1	1	300	4	3	4310570	4310875	4	4	1	1	4311263	388	0	0	0
12	42	0	1486	10	0	1	1	-110	3	4	4313902	4314017	3	3	0	1	4314466	449	0	0	0
12	42	0	1487	11	0	1	1	110	4	3	4317028	4317143	4	4	1	1	4317628	485	0	0	0
12	42	0	1488	12	0	1	1	-300	3	1	4320166	4320471	3	3	0	1	4320996	525	0	0	0
12	42	0	1489	13	0	1	1	-110	1	4	4323499	4323614	1	1	0	1	4324144	530	0	0	0
12	42	0	1490	14	0	1	1	-110	3	1	4326631	4326746	3	3	0	1	4327288	542	0	0	0
12	42	0	1491	15	0	1	1	50	4	3	4329763	4329818	4	4	1	1	4330372	554	0	0	0
12	42	0	1492	16	0	1	1	-50	1	2	4332846	4332901	1	1	0	1	4333396	495	0	0	0
12	42	0	1493	17	0	1	1	300	1	3	4335928	4336233	1	1	1	1	4336663	430	0	0	0
12	42	0	1494	18	0	1	1	50	2	4	4339260	4339315	2	2	1	1	4339884	569	0	0	0
12	42	0	1495	19	0	1	1	-110	3	2	4342343	4342458	3	3	0	1	4342897	439	0	0	0
12	42	0	1496	20	0	1	1	-300	1	4	4345468	4345773	1	1	0	1	4346321	548	0	0	0
12	42	0	1497	21	0	1	1	-50	3	2	4348790	4348845	2	2	1	0	4349443	598	0	0	0
12	42	0	1498	22	0	1	1	110	2	3	4351873	4351988	2	2	1	1	4352454	466	0	0	0
12	42	0	1499	23	0	1	1	-50	3	4	4355005	4355060	3	3	0	1	4355619	559	0	0	0
12	42	0	1500	24	0	1	1	110	2	1	4358087	4358202	2	2	1	1	4358603	401	0	0	0
12	42	0	1501	25	0	1	1	-300	4	2	4361220	4361525	4	4	0	1	4361920	395	0	0	0
12	42	0	1502	26	0	1	1	-300	3	4	4364552	4364857	3	3	0	1	4365252	395	0	0	0
12	42	0	1503	27	0	1	1	50	4	1	4367884	4367939	1	1	0	0	4368951	1012	0	0	0
12	42	0	1504	28	0	1	1	-50	4	2	4370966	4371021	4	4	0	1	4371977	956	0	0	0
12	42	0	1505	29	0	1	1	-110	4	2	4374049	4374164	4	4	0	1	4374708	544	0	0	0
12	42	0	1506	30	0	1	1	50	2	1	4377181	4377236	2	2	1	1	4377822	586	0	0	0
12	42	0	1507	31	0	1	1	110	4	1	4380263	4380378	4	4	1	1	4380873	495	0	0	0
12	42	0	1508	32	0	1	1	300	4	1	4383396	4383701	4	4	1	1	4384149	448	0	0	0
12	42	0	1509	33	0	1	1	300	2	1	4386728	4387033	2	2	1	1	4387607	574	0	0	0
12	42	0	1510	34	0	1	1	-300	3	2	4390060	4390365	3	3	0	1	4390783	418	0	0	0
12	42	0	1511	35	0	1	1	110	1	3	4393392	4393507	1	1	1	1	4394089	582	0	0	0
12	42	0	1512	36	0	1	1	-300	1	2	4396525	4396830	1	1	0	1	4397265	435	0	0	0
12	42	0	1477	37	1	1	1	50	1	3	4399857	4399912	3	3	0	0	4400550	638	0	0	0
12	43	1	999	1	0	1	2	1000	2	3	56930	57935	2	2	1	1	58457	522	0	0	0
12	43	1	999	2	0	1	2	1000	1	3	60946	61951	1	1	1	1	62437	486	0	0	0
12	43	1	999	3	0	1	2	1000	2	1	64960	65965	2	2	1	1	66578	613	0	0	0
12	43	1	999	4	0	1	2	1000	2	4	68972	69977	2	2	1	1	70470	493	0	0	0
12	43	1	999	5	0	1	2	-1000	1	4	72992	73997	1	1	0	1	74371	374	0	0	0
12	43	0	1513	1	0	1	2	-110	4	2	81872	81987	3	4	2	7	82678	691	0	0	0
12	43	0	1514	2	0	1	2	-110	3	1	85005	85120	4	3	0	1	85692	572	0	0	0
12	43	0	1515	3	0	1	2	110	4	1	88137	88252	3	4	1	1	89347	1095	0	0	0
12	43	0	1516	4	0	1	2	-50	4	2	91269	91324	2	2	1	0	92401	1077	0	0	0
12	43	0	1517	5	0	1	2	-300	4	2	94333	94638	3	4	0	1	95041	403	0	0	0
12	43	0	1518	6	0	1	2	-110	1	4	97649	97764	1	1	0	1	98220	456	0	0	0
12	43	0	1519	7	0	1	2	-110	3	4	100783	100898	4	3	0	1	101350	452	0	0	0
12	43	0	1520	8	0	1	2	-50	1	2	103915	103970	1	1	0	1	104559	589	0	0	0
12	43	0	1521	9	0	1	2	50	2	4	106997	107052	2	2	1	1	107573	521	0	0	0
12	43	0	1522	10	0	1	2	110	1	3	110080	110195	1	1	1	1	110710	515	0	0	0
12	43	0	1523	11	0	1	2	300	1	3	113212	113517	1	1	1	1	114056	539	0	0	0
12	43	0	1524	12	0	1	2	110	2	1	116544	116659	2	2	1	1	117197	538	0	0	0
12	43	0	1525	13	0	1	2	50	4	1	119677	119732	1	1	0	0	120483	751	0	0	0
12	43	0	1526	14	0	1	2	300	2	3	122759	123064	2	2	1	1	123740	676	0	0	0
12	43	0	1527	15	0	1	2	300	4	3	126091	126396	3	4	1	1	126858	462	0	0	0
12	43	0	1528	16	0	1	2	-50	3	4	129423	129478	4	3	0	1	130007	529	0	0	0
12	43	0	1529	17	0	1	2	110	2	4	132506	132621	2	2	1	1	133122	501	0	0	0
12	43	0	1530	18	0	1	2	300	4	1	135638	135943	3	4	1	1	136504	561	0	0	0
12	43	0	1531	19	0	1	2	-300	3	4	138970	139275	4	3	0	1	139720	445	0	0	0
12	43	0	1532	20	0	1	2	-300	1	2	142302	142607	1	1	0	1	143166	559	0	0	0
12	43	0	1533	21	0	1	2	50	2	1	145635	145690	2	2	1	1	146217	527	0	0	0
12	43	0	1534	22	0	1	2	-110	1	2	148717	148832	1	1	0	1	149313	481	0	0	0
12	43	0	1535	23	0	1	2	-300	1	4	151849	152154	1	1	0	1	152643	489	0	0	0
12	43	0	1536	24	0	1	2	-300	3	2	155182	155487	4	3	0	1	155890	403	0	0	0
12	43	0	1537	25	0	1	2	-50	3	2	158514	158569	4	3	0	1	159355	786	0	0	0
12	43	0	1538	26	0	1	2	50	4	3	161596	161651	3	4	1	1	162619	968	0	0	0
12	43	0	1539	27	0	1	2	-50	3	1	164678	164733	3	4	2	6	165650	917	0	0	0
12	43	0	1540	28	0	1	2	50	1	3	167761	167816	1	1	1	1	168810	994	0	0	0
12	43	0	1541	29	0	1	2	300	2	1	170843	171148	2	2	1	1	171567	419	0	0	0
12	43	0	1542	30	0	1	2	110	4	3	174175	174290	3	4	1	1	174940	650	0	0	0
12	43	0	1543	31	0	1	2	110	2	3	177308	177423	4	3	0	0	178194	771	0	0	0
12	43	0	1544	32	0	1	2	300	2	4	180440	180745	2	2	1	1	181209	464	0	0	0
12	43	0	1545	33	0	1	2	50	2	3	183772	183827	2	2	1	1	184548	721	0	0	0
12	43	0	1546	34	0	1	2	-50	1	4	186854	186909	1	1	0	1	187405	496	0	0	0
12	43	0	1547	35	0	1	2	-300	3	1	189937	190242	4	3	0	1	190739	497	0	0	0
12	43	0	1548	36	0	1	2	-110	3	2	193269	193384	2	2	1	0	194037	653	0	0	0
12	43	0	1513	37	1	1	2	-110	4	2	196401	196516	4	3	2	6	197348	832	0	0	0
12	43	0	1539	38	1	1	2	-50	3	1	199534	199589	1	1	1	0	200366	777	0	0	0
12	43	0	1513	39	2	1	2	-110	4	2	202616	202731	4	3	2	6	203742	1011	0	0	0
12	43	0	1513	40	3	1	2	-110	4	2	205748	205863	2	2	1	0	207318	1455	0	0	0
12	44	0	1549	1	0	1	2	110	4	1	216611	216726	3	4	2	7	217174	448	0	0	0
12	44	0	1550	2	0	1	2	-110	3	4	219744	219859	4	3	0	1	220358	499	0	0	0
12	44	0	1551	3	0	1	2	-110	1	4	222876	222991	1	1	0	1	223458	467	0	0	0
12	44	0	1552	4	0	1	2	-50	1	2	226008	226063	1	1	0	1	226818	755	0	0	0
12	44	0	1553	5	0	1	2	300	2	4	229073	229378	2	2	1	1	229924	546	0	0	0
12	44	0	1554	6	0	1	2	300	4	1	232388	232693	3	4	1	1	233081	388	0	0	0
12	44	0	1555	7	0	1	2	110	1	3	235705	235820	1	1	1	1	236269	449	0	0	0
12	44	0	1556	8	0	1	2	110	2	3	238837	238952	2	2	1	1	239971	1019	0	0	0
12	44	0	1557	9	0	1	2	110	4	3	241963	242078	3	4	1	1	242922	844	0	0	0
12	44	0	1558	10	0	1	2	-50	4	2	245102	245157	2	2	1	0	245933	776	0	0	0
12	44	0	1559	11	0	1	2	50	1	3	248184	248239	1	1	1	1	248843	604	0	0	0
12	44	0	1560	12	0	1	2	50	2	3	251267	251322	2	2	1	1	251913	591	0	0	0
12	44	0	1561	13	0	1	2	-110	3	1	254349	254464	4	3	0	1	255436	972	0	0	0
12	44	0	1562	14	0	1	2	-50	3	2	257481	257536	2	2	1	0	258487	951	0	0	0
12	44	0	1563	15	0	1	2	-50	1	4	260564	260619	1	1	0	1	261671	1052	0	0	0
12	44	0	1564	16	0	1	2	110	2	1	263646	263761	2	2	1	1	264247	486	0	0	0
12	44	0	1565	17	0	1	2	110	2	4	266778	266893	2	2	1	1	267391	498	0	0	0
12	44	0	1566	18	0	1	2	-300	3	4	269911	270216	4	3	0	1	270864	648	0	0	0
12	44	0	1567	19	0	1	2	-110	1	2	273243	273358	1	1	0	1	273858	500	0	0	0
12	44	0	1568	20	0	1	2	-50	3	4	276375	276430	4	3	0	1	276986	556	0	0	0
12	44	0	1569	21	0	1	2	300	2	3	279457	279762	2	2	1	1	280225	463	0	0	0
12	44	0	1570	22	0	1	2	-110	3	2	282790	282905	4	3	0	1	283614	709	0	0	0
12	44	0	1571	23	0	1	2	300	4	3	285922	286227	3	4	1	1	286577	350	0	0	0
12	44	0	1572	24	0	1	2	-300	4	2	289254	289559	3	4	0	1	289906	347	0	0	0
12	44	0	1573	25	0	1	2	50	4	3	292586	292641	3	4	1	1	293242	601	0	0	0
12	44	0	1574	26	0	1	2	50	2	4	295669	295724	2	2	1	1	296326	602	0	0	0
12	44	0	1575	27	0	1	2	-300	3	1	298751	299056	4	3	0	1	299511	455	0	0	0
12	44	0	1576	28	0	1	2	-110	4	2	302083	302198	4	3	2	6	302783	585	0	0	0
12	44	0	1577	29	0	1	2	50	4	1	305216	305271	1	1	0	0	306055	784	0	0	0
12	44	0	1578	30	0	1	2	50	2	1	308298	308353	1	1	0	0	309325	972	0	0	0
12	44	0	1579	31	0	1	2	-300	1	2	311380	311685	1	1	0	1	312246	561	0	0	0
12	44	0	1580	32	0	1	2	300	1	3	314713	315018	1	1	1	1	315529	511	0	0	0
12	44	0	1581	33	0	1	2	300	2	1	318045	318350	2	2	1	1	318811	461	0	0	0
12	44	0	1582	34	0	1	2	-50	3	1	321377	321432	4	3	0	1	322013	581	0	0	0
12	44	0	1583	35	0	1	2	-300	1	4	324459	324764	1	1	0	1	325268	504	0	0	0
12	44	0	1584	36	0	1	2	-300	3	2	327792	328097	4	3	0	1	328629	532	0	0	0
12	44	0	1549	37	1	1	2	110	4	1	331124	331239	4	3	2	6	332145	906	0	0	0
12	44	0	1576	38	1	1	2	-110	4	2	334256	334371	3	4	0	1	335273	902	0	0	0
12	44	0	1549	39	2	1	2	110	4	1	337388	337503	3	4	1	1	338208	705	0	0	0
12	45	1	999	1	0	2	1	1000	2	4	757501	758506	1	2	1	1	759054	548	0	0	0
12	45	1	999	2	0	2	1	1000	2	4	761516	762521	1	2	1	1	763115	594	0	0	0
12	45	1	999	3	0	2	1	1000	2	1	765528	766533	1	2	1	1	767040	507	0	0	0
12	45	1	999	4	0	2	1	-1000	1	4	769547	770552	2	1	0	1	771073	521	0	0	0
12	45	1	999	5	0	2	1	1000	2	1	773562	774567	1	2	1	1	774990	423	0	0	0
12	45	0	1585	1	0	2	1	300	1	3	782226	782531	2	1	2	7	783083	552	0	0	0
12	45	0	1586	2	0	2	1	110	2	4	785540	785655	3	3	2	6	786381	726	0	0	0
12	45	0	1587	3	0	2	1	300	2	1	788674	788979	1	2	1	1	789431	452	0	0	0
12	45	0	1588	4	0	2	1	-300	3	2	791989	792294	3	3	0	1	792723	429	0	0	0
12	45	0	1589	5	0	2	1	50	1	3	795304	795359	2	1	1	1	795952	593	0	0	0
12	45	0	1590	6	0	2	1	50	4	3	798369	798424	4	4	1	1	799185	761	0	0	0
12	45	0	1591	7	0	2	1	-50	3	4	801436	801491	3	3	0	1	801989	498	0	0	0
12	45	0	1592	8	0	2	1	-110	1	4	804519	804634	2	1	0	1	805128	494	0	0	0
12	45	0	1593	9	0	2	1	-110	3	2	807651	807766	3	3	0	1	808477	711	0	0	0
12	45	0	1594	10	0	2	1	50	2	1	810783	810838	1	2	1	1	811723	885	0	0	0
12	45	0	1595	11	0	2	1	300	2	3	813865	814170	1	2	1	1	814756	586	0	0	0
12	45	0	1596	12	0	2	1	50	2	3	817198	817253	3	3	0	0	818120	867	0	0	0
12	45	0	1597	13	0	2	1	300	4	3	820280	820585	4	4	1	1	821063	478	0	0	0
12	45	0	1598	14	0	2	1	-110	1	2	823612	823727	2	1	0	1	824248	521	0	0	0
12	45	0	1599	15	0	2	1	-300	3	4	826745	827050	3	3	0	1	827535	485	0	0	0
12	45	0	1600	16	0	2	1	-110	3	1	830077	830192	3	3	0	1	830917	725	0	0	0
12	45	0	1601	17	0	2	1	50	2	4	833209	833264	1	2	1	1	833843	579	0	0	0
12	45	0	1602	18	0	2	1	110	2	3	836291	836406	1	2	1	1	836978	572	0	0	0
12	45	0	1603	19	0	2	1	-300	1	2	839417	839722	2	1	0	1	840228	506	0	0	0
12	45	0	1604	20	0	2	1	300	2	4	842739	843044	1	2	1	1	843559	515	0	0	0
12	45	0	1605	21	0	2	1	-110	4	2	846072	846187	4	4	0	1	846667	480	0	0	0
12	45	0	1606	22	0	2	1	-50	3	2	849204	849259	1	2	1	0	849878	619	0	0	0
12	45	0	1607	23	0	2	1	50	4	1	852286	852341	2	1	0	0	852967	626	0	0	0
12	45	0	1608	24	0	2	1	-50	1	4	855368	855423	2	1	0	1	856040	617	0	0	0
12	45	0	1609	25	0	2	1	-50	3	1	858451	858506	2	1	1	0	859133	627	0	0	0
12	45	0	1610	26	0	2	1	110	4	3	861533	861648	4	4	1	1	862184	536	0	0	0
12	45	0	1611	27	0	2	1	110	1	3	864665	864780	2	1	1	1	865388	608	0	0	0
12	45	0	1612	28	0	2	1	-300	1	4	867798	868103	2	1	0	1	868685	582	0	0	0
12	45	0	1613	29	0	2	1	110	2	1	871130	871245	1	2	1	1	871805	560	0	0	0
12	45	0	1614	30	0	2	1	300	4	1	874262	874567	4	4	1	1	874933	366	0	0	0
12	45	0	1615	31	0	2	1	-110	3	4	877595	877710	3	3	0	1	878159	449	0	0	0
12	45	0	1616	32	0	2	1	-300	3	1	880727	881032	3	3	0	1	881423	391	0	0	0
12	45	0	1617	33	0	2	1	110	4	1	884059	884174	4	4	1	1	884644	470	0	0	0
12	45	0	1618	34	0	2	1	-50	4	2	887191	887246	1	2	1	0	887994	748	0	0	0
12	45	0	1619	35	0	2	1	-50	1	2	890274	890329	2	1	0	1	890782	453	0	0	0
12	45	0	1620	36	0	2	1	-300	4	2	893356	893661	4	4	0	1	894037	376	0	0	0
12	45	0	1585	37	1	2	1	300	1	3	896688	896993	2	1	1	1	897643	650	0	0	0
12	45	0	1586	38	1	2	1	110	2	4	900020	900135	1	2	1	1	900670	535	0	0	0
12	46	0	1621	1	0	2	1	-50	1	2	910167	910222	1	2	2	7	910826	604	0	0	0
12	46	0	1622	2	0	2	1	110	1	3	913233	913348	2	1	1	1	913852	504	0	0	0
12	46	0	1623	3	0	2	1	50	2	3	916365	916420	1	2	1	1	916880	460	0	0	0
12	46	0	1624	4	0	2	1	-110	3	4	919429	919544	3	3	0	1	920022	478	0	0	0
12	46	0	1625	5	0	2	1	50	1	3	922563	922618	2	1	1	1	923167	549	0	0	0
12	46	0	1626	6	0	2	1	300	1	3	925645	925950	2	1	1	1	926426	476	0	0	0
12	46	0	1627	7	0	2	1	-50	4	2	928978	929033	1	2	1	0	929641	608	0	0	0
12	46	0	1628	8	0	2	1	-110	1	4	932060	932175	2	1	0	1	932645	470	0	0	0
12	46	0	1629	9	0	2	1	-50	3	4	935192	935247	3	3	0	1	935844	597	0	0	0
12	46	0	1630	10	0	2	1	110	4	3	938275	938390	4	4	1	1	938886	496	0	0	0
12	46	0	1631	11	0	2	1	110	2	4	941407	941522	1	2	1	1	941957	435	0	0	0
12	46	0	1632	12	0	2	1	-110	3	1	944539	944654	1	2	2	6	945776	1122	0	0	0
12	46	0	1633	13	0	2	1	-50	3	2	947664	947719	1	2	1	0	948255	536	0	0	0
12	46	0	1634	14	0	2	1	300	2	3	950737	951042	1	2	1	1	951651	609	0	0	0
12	46	0	1635	15	0	2	1	-300	4	2	954069	954374	4	4	0	1	954778	404	0	0	0
12	46	0	1636	16	0	2	1	300	2	1	957402	957707	1	2	1	1	958278	571	0	0	0
12	46	0	1637	17	0	2	1	300	4	1	960734	961039	4	4	1	1	961394	355	0	0	0
12	46	0	1638	18	0	2	1	-300	1	2	964066	964371	2	1	0	1	964798	427	0	0	0
12	46	0	1639	19	0	2	1	-300	3	1	967398	967703	3	3	0	1	968048	345	0	0	0
12	46	0	1640	20	0	2	1	-50	3	1	970731	970786	2	1	1	0	971733	947	0	0	0
12	46	0	1641	21	0	2	1	-50	1	4	973813	973868	2	1	0	1	974489	621	0	0	0
12	46	0	1642	22	0	2	1	50	4	1	976895	976950	4	4	1	1	977419	469	0	0	0
12	46	0	1643	23	0	2	1	-300	3	2	979978	980283	3	3	0	1	980662	379	0	0	0
12	46	0	1644	24	0	2	1	-300	3	4	983310	983615	3	3	0	1	984059	444	0	0	0
12	46	0	1645	25	0	2	1	110	2	3	986642	986757	1	2	1	1	987318	561	0	0	0
12	46	0	1646	26	0	2	1	110	4	1	989774	989889	4	4	1	1	990314	425	0	0	0
12	46	0	1647	27	0	2	1	-110	3	2	992907	993022	3	3	0	1	993551	529	0	0	0
12	46	0	1648	28	0	2	1	50	4	3	996039	996094	4	4	1	1	996729	635	0	0	0
12	46	0	1649	29	0	2	1	-300	1	4	999121	999426	2	1	0	1	999854	428	0	0	0
12	46	0	1650	30	0	2	1	50	2	1	1002454	1002509	2	1	0	0	1003408	899	0	0	0
12	46	0	1651	31	0	2	1	300	2	4	1005536	1005841	1	2	1	1	1006306	465	0	0	0
12	46	0	1652	32	0	2	1	-110	1	2	1008868	1008983	2	1	0	1	1009401	418	0	0	0
12	46	0	1653	33	0	2	1	-110	4	2	1012000	1012115	4	4	0	1	1012644	529	0	0	0
12	46	0	1654	34	0	2	1	110	2	1	1015133	1015248	1	2	1	1	1015598	350	0	0	0
12	46	0	1655	35	0	2	1	300	4	3	1018265	1018570	4	4	1	1	1018961	391	0	0	0
12	46	0	1656	36	0	2	1	50	2	4	1021597	1021652	1	2	1	1	1022427	775	0	0	0
12	46	0	1621	37	1	2	1	-50	1	2	1024680	1024735	1	2	1	0	1025629	894	0	0	0
12	46	0	1632	38	1	2	1	-110	3	1	1027762	1027877	2	1	1	0	1028403	526	0	0	0
12	47	1	999	1	0	2	2	1000	2	1	1076712	1077717	1	2	1	1	1078330	613	0	0	0
12	47	1	999	2	0	2	2	1000	2	1	1080725	1081730	1	2	1	1	1082287	557	0	0	0
12	47	1	999	3	0	2	2	1000	2	4	1084737	1085742	1	2	1	1	1086307	565	0	0	0
12	47	1	999	4	0	2	2	-1000	1	2	1088759	1089764	2	1	0	1	1090301	537	0	0	0
12	47	1	999	5	0	2	2	1000	2	4	1092771	1093776	1	2	1	1	1094392	616	0	0	0
12	47	0	1657	1	0	2	2	110	2	4	1102371	1102486	1	2	2	7	1103003	517	0	0	0
12	47	0	1658	2	0	2	2	-110	3	1	1105503	1105618	4	3	0	1	1106119	501	0	0	0
12	47	0	1659	3	0	2	2	300	2	3	1108635	1108940	1	2	1	1	1109476	536	0	0	0
12	47	0	1660	4	0	2	2	-110	4	2	1111951	1112066	3	4	0	1	1112689	623	0	0	0
12	47	0	1661	5	0	2	2	-300	1	2	1115083	1115388	2	1	0	1	1115914	526	0	0	0
12	47	0	1662	6	0	2	2	300	2	1	1118415	1118720	1	2	1	1	1119147	427	0	0	0
12	47	0	1663	7	0	2	2	50	1	3	1121748	1121803	2	1	1	1	1122497	694	0	0	0
12	47	0	1664	8	0	2	2	-300	3	1	1124830	1125135	4	3	0	1	1125571	436	0	0	0
12	47	0	1665	9	0	2	2	50	2	4	1128162	1128217	1	2	1	1	1128785	568	0	0	0
12	47	0	1666	10	0	2	2	300	4	3	1131245	1131550	3	4	1	1	1132004	454	0	0	0
12	47	0	1667	11	0	2	2	110	4	1	1134577	1134692	4	3	2	6	1135275	583	0	0	0
12	47	0	1668	12	0	2	2	-50	4	2	1137709	1137764	3	4	0	1	1138499	735	0	0	0
12	47	0	1669	13	0	2	2	110	2	3	1140791	1140906	1	2	1	1	1142102	1196	0	0	0
12	47	0	1670	14	0	2	2	-300	3	2	1143917	1144222	4	3	0	1	1144631	409	0	0	0
12	47	0	1671	15	0	2	2	300	2	4	1147239	1147544	1	2	1	1	1148041	497	0	0	0
12	47	0	1672	16	0	2	2	50	4	3	1150572	1150627	3	4	1	1	1151240	613	0	0	0
12	47	0	1673	17	0	2	2	50	4	1	1153654	1153709	4	3	2	6	1154249	540	0	0	0
12	47	0	1674	18	0	2	2	-110	1	2	1156736	1156851	2	1	0	1	1157405	554	0	0	0
12	47	0	1675	19	0	2	2	-50	3	4	1159862	1159917	4	3	0	1	1160472	555	0	0	0
12	47	0	1676	20	0	2	2	300	4	1	1162934	1163239	3	4	1	1	1163673	434	0	0	0
12	47	0	1677	21	0	2	2	50	2	1	1166266	1166321	2	1	0	0	1167019	698	0	0	0
12	47	0	1678	22	0	2	2	-50	3	2	1169349	1169404	3	4	2	6	1170389	985	0	0	0
12	47	0	1679	23	0	2	2	-50	1	4	1172431	1172486	2	1	0	1	1173545	1059	0	0	0
12	47	0	1680	24	0	2	2	110	4	3	1175513	1175628	3	4	1	1	1176437	809	0	0	0
12	47	0	1681	25	0	2	2	300	1	3	1178646	1178951	2	1	1	1	1179550	599	0	0	0
12	47	0	1682	26	0	2	2	-50	1	2	1181978	1182033	1	2	1	0	1183190	1157	0	0	0
12	47	0	1683	27	0	2	2	110	1	3	1185060	1185175	2	1	1	1	1185662	487	0	0	0
12	47	0	1684	28	0	2	2	110	2	1	1188193	1188308	1	2	1	1	1188797	489	0	0	0
12	47	0	1685	29	0	2	2	-110	1	4	1191325	1191440	2	1	0	1	1192244	804	0	0	0
12	47	0	1686	30	0	2	2	50	2	3	1194457	1194512	2	1	2	6	1195334	822	0	0	0
12	47	0	1687	31	0	2	2	-300	4	2	1197540	1197845	3	4	0	1	1198282	437	0	0	0
12	47	0	1688	32	0	2	2	-300	3	4	1200872	1201177	4	3	0	1	1201604	427	0	0	0
12	47	0	1689	33	0	2	2	-110	3	2	1204204	1204319	4	3	0	1	1204850	531	0	0	0
12	47	0	1690	34	0	2	2	-300	1	4	1207336	1207641	2	1	0	1	1208132	491	0	0	0
12	47	0	1691	35	0	2	2	-50	3	1	1210669	1210724	4	3	0	1	1211251	527	0	0	0
12	47	0	1692	36	0	2	2	-110	3	4	1213751	1213866	4	3	0	1	1214553	687	0	0	0
12	47	0	1657	37	1	2	2	110	2	4	1216883	1216998	1	2	1	1	1217721	723	0	0	0
12	47	0	1667	38	1	2	2	110	4	1	1220015	1220130	2	1	0	0	1220804	674	0	0	0
12	47	0	1673	39	1	2	2	50	4	1	1223148	1223203	1	2	2	6	1224308	1105	0	0	0
12	47	0	1678	40	1	2	2	-50	3	2	1226230	1226285	4	3	0	1	1227039	754	0	0	0
