subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	secondButtonToj	timeSecondTojReaction	secondResponsetimeToj
8	33	0	1156	4	0	1	1	-300	1	2	674747	675052	1	1	0	1	675694	642	0	0	0
8	33	0	1157	5	0	1	1	110	1	3	678061	678176	1	1	1	1	678891	715	0	0	0
8	33	0	1158	6	0	1	1	110	2	1	681198	681313	2	2	1	1	682133	820	0	0	0
8	33	0	1159	7	0	1	1	-110	4	2	684330	684445	2	2	1	0	685381	936	0	0	0
8	33	0	1160	8	0	1	1	300	1	3	687462	687767	1	1	1	1	688351	584	0	0	0
8	33	0	1161	9	0	1	1	-300	4	2	690795	691100	4	4	0	1	691746	646	0	0	0
8	33	0	1162	10	0	1	1	-110	3	4	694127	694242	4	4	1	0	695358	1116	0	0	0
8	33	0	1163	11	0	1	1	300	2	3	697259	697564	2	2	1	1	698203	639	0	0	0
8	33	0	1164	12	0	1	1	110	4	1	700591	700706	1	1	0	0	701783	1077	0	0	0
8	33	0	1165	13	0	1	1	300	4	1	703724	704029	4	4	1	1	704623	594	0	0	0
8	33	0	1166	14	0	1	1	50	4	3	707056	707111	4	4	1	1	708000	889	0	0	0
8	33	0	1167	15	0	1	1	-110	3	2	710138	710253	3	3	0	1	711058	805	0	0	0
8	33	0	1168	16	0	1	1	50	2	1	713271	713326	2	2	1	1	714170	844	0	0	0
8	33	0	1169	17	0	1	1	300	2	4	716353	716658	2	2	1	1	717269	611	0	0	0
8	33	0	1170	18	0	1	1	50	4	1	719685	719740	1	1	0	0	720680	940	0	0	0
8	33	0	1171	19	0	1	1	-50	4	2	722768	722823	2	2	1	0	723799	976	0	0	0
8	33	0	1172	20	0	1	1	-110	1	2	725850	725965	1	1	0	1	726749	784	0	0	0
8	33	0	1173	21	0	1	1	-50	1	4	728982	729037	1	1	0	1	729798	761	0	0	0
8	33	0	1174	22	0	1	1	110	2	4	732065	732180	2	2	1	1	733004	824	0	0	0
8	33	0	1175	23	0	1	1	300	4	3	735197	735502	4	4	1	1	736108	606	0	0	0
8	33	0	1176	24	0	1	1	-300	3	2	738529	738834	3	3	0	1	739364	530	0	0	0
8	33	0	1177	25	0	1	1	50	2	3	741862	741917	2	2	1	1	742643	726	0	0	0
8	33	0	1178	26	0	1	1	-110	3	1	744944	745059	3	3	0	1	745808	749	0	0	0
8	33	0	1179	27	0	1	1	-110	1	4	748076	748191	1	1	0	1	748861	670	0	0	0
8	33	0	1180	28	0	1	1	-300	3	4	751202	751507	3	3	0	1	752051	544	0	0	0
8	33	0	1181	29	0	1	1	-50	3	4	754524	754579	3	3	0	1	755339	760	0	0	0
8	33	0	1182	30	0	1	1	-50	3	2	757607	757662	3	3	0	1	758784	1122	0	0	0
8	33	0	1183	31	0	1	1	-300	3	1	760689	760994	3	3	0	1	761786	792	0	0	0
8	33	0	1184	32	0	1	1	300	2	1	764021	764326	2	2	1	1	764881	555	0	0	0
8	33	0	1185	33	0	1	1	-50	3	1	767353	767408	3	3	0	1	768296	888	0	0	0
8	33	0	1186	34	0	1	1	110	2	3	770436	770551	2	2	1	1	771330	779	0	0	0
8	33	0	1187	35	0	1	1	50	2	4	773568	773623	2	2	1	1	774464	841	0	0	0
8	33	0	1188	36	0	1	1	50	1	3	776650	776705	1	1	1	1	777425	720	0	0	0
8	33	0	1153	37	1	1	1	110	4	3	779733	779848	4	4	1	1	780889	1041	0	0	0
8	34	0	1189	1	0	1	1	-300	1	2	789663	789968	1	1	2	7	790465	497	0	0	0
8	34	0	1190	2	0	1	1	50	4	3	792979	793034	3	3	0	0	793911	877	0	0	0
8	34	0	1191	3	0	1	1	50	1	3	796044	796099	1	1	1	1	796826	727	0	0	0
8	34	0	1192	4	0	1	1	110	2	1	799108	799223	2	2	1	1	799889	666	0	0	0
8	34	0	1193	5	0	1	1	-50	1	2	802242	802297	1	1	0	1	803450	1153	0	0	0
8	34	0	1194	6	0	1	1	-110	3	4	805325	805440	3	3	0	1	806416	976	0	0	0
8	34	0	1195	7	0	1	1	-300	3	2	808457	808762	3	3	0	1	809446	684	0	0	0
8	34	0	1196	8	0	1	1	-110	3	1	811789	811904	3	3	0	1	812652	748	0	0	0
8	34	0	1197	9	0	1	1	300	4	3	814922	815227	4	4	1	1	815716	489	0	0	0
8	34	0	1198	10	0	1	1	110	4	3	818254	818369	4	4	1	1	819084	715	0	0	0
8	34	0	1199	11	0	1	1	50	4	1	821386	821441	1	1	0	0	822206	765	0	0	0
8	34	0	1200	12	0	1	1	-50	4	2	824468	824523	2	2	1	0	825444	921	0	0	0
8	34	0	1201	13	0	1	1	50	2	1	827551	827606	2	2	1	1	828368	762	0	0	0
8	34	0	1202	14	0	1	1	-300	3	4	830633	830938	3	3	0	1	831527	589	0	0	0
8	34	0	1203	15	0	1	1	300	4	1	833965	834270	4	4	1	1	834798	528	0	0	0
8	34	0	1204	16	0	1	1	300	2	1	837298	837603	2	2	1	1	838085	482	0	0	0
8	34	0	1205	17	0	1	1	-110	1	4	840630	840745	1	1	0	1	841685	940	0	0	0
8	34	0	1206	18	0	1	1	300	1	3	843762	844067	1	1	1	1	844678	611	0	0	0
8	34	0	1207	19	0	1	1	50	2	3	847095	847150	3	3	0	0	848463	1313	0	0	0
8	34	0	1208	20	0	1	1	-50	3	1	850177	850232	3	3	0	1	851353	1121	0	0	0
8	34	0	1209	21	0	1	1	110	2	4	853259	853374	2	2	1	1	854039	665	0	0	0
8	34	0	1210	22	0	1	1	-50	3	4	856385	856440	3	3	0	1	857484	1044	0	0	0
8	34	0	1211	23	0	1	1	-110	1	2	859457	859572	1	1	0	1	860275	703	0	0	0
8	34	0	1212	24	0	1	1	300	2	4	862590	862895	2	2	1	1	863496	601	0	0	0
8	34	0	1213	25	0	1	1	50	2	4	865922	865977	2	2	1	1	866675	698	0	0	0
8	34	0	1214	26	0	1	1	-50	3	2	869004	869059	2	2	1	0	869845	786	0	0	0
8	34	0	1215	27	0	1	1	-110	4	2	872087	872202	4	4	0	1	873431	1229	0	0	0
8	34	0	1216	28	0	1	1	110	1	3	875219	875334	1	1	1	1	876014	680	0	0	0
8	34	0	1217	29	0	1	1	-110	3	2	878351	878466	3	3	0	1	879926	1460	0	0	0
8	34	0	1218	30	0	1	1	-50	1	4	881484	881539	1	1	0	1	882299	760	0	0	0
8	34	0	1219	31	0	1	1	-300	4	2	884566	884871	4	4	0	1	885484	613	0	0	0
8	34	0	1220	32	0	1	1	-300	3	1	887898	888203	3	3	0	1	888833	630	0	0	0
8	34	0	1221	33	0	1	1	300	2	3	891230	891535	2	2	1	1	892134	599	0	0	0
8	34	0	1222	34	0	1	1	110	2	3	894563	894678	2	2	1	1	895250	572	0	0	0
8	34	0	1223	35	0	1	1	-300	1	4	897695	898000	1	1	0	1	898536	536	0	0	0
8	34	0	1224	36	0	1	1	110	4	1	901027	901142	1	1	0	0	902360	1218	0	0	0
8	34	0	1189	37	1	1	1	-300	1	2	904160	904465	1	1	0	1	905130	665	0	0	0
8	35	1	999	1	0	1	2	1000	2	3	974004	975009	2	2	1	1	975877	868	0	0	0
8	35	1	999	2	0	1	2	1000	4	1	978019	979024	3	4	1	1	979584	560	0	0	0
8	35	1	999	3	0	1	2	1000	2	1	982032	983037	2	2	1	1	983783	746	0	0	0
8	35	1	999	4	0	1	2	1000	2	1	986050	987055	2	2	1	1	987859	804	0	0	0
8	35	1	999	5	0	1	2	-1000	3	1	990062	991067	4	3	0	1	991769	702	0	0	0
8	35	0	1225	1	0	1	2	-50	3	1	998996	999051	4	3	2	7	1000158	1107	0	0	0
8	35	0	1226	2	0	1	2	50	4	3	1002060	1002115	4	3	0	0	1002984	869	0	0	0
8	35	0	1227	3	0	1	2	50	2	3	1005127	1005182	2	2	1	1	1006519	1337	0	0	0
8	35	0	1228	4	0	1	2	-110	3	2	1008192	1008307	4	3	0	1	1009003	696	0	0	0
8	35	0	1229	5	0	1	2	300	1	3	1011325	1011630	1	1	1	1	1012151	521	0	0	0
8	35	0	1230	6	0	1	2	50	4	1	1014658	1014713	3	4	1	1	1015678	965	0	0	0
8	35	0	1231	7	0	1	2	-50	3	2	1017740	1017795	4	3	0	1	1019373	1578	0	0	0
8	35	0	1232	8	0	1	2	50	2	4	1020822	1020877	2	2	1	1	1022045	1168	0	0	0
8	35	0	1233	9	0	1	2	-300	1	4	1023905	1024210	1	1	0	1	1024841	631	0	0	0
8	35	0	1234	10	0	1	2	-50	3	4	1027237	1027292	4	3	0	1	1028117	825	0	0	0
8	35	0	1235	11	0	1	2	-50	1	4	1030319	1030374	3	4	1	0	1031488	1114	0	0	0
8	35	0	1236	12	0	1	2	-300	3	4	1033401	1033706	4	3	0	1	1034571	865	0	0	0
8	35	0	1237	13	0	1	2	-50	4	2	1036734	1036789	4	3	2	6	1038324	1535	0	0	0
8	35	0	1238	14	0	1	2	50	2	1	1039816	1039871	2	2	1	1	1040994	1123	0	0	0
8	35	0	1239	15	0	1	2	300	2	3	1042898	1043203	2	2	1	1	1043874	671	0	0	0
8	35	0	1240	16	0	1	2	-110	3	4	1046231	1046346	4	3	0	1	1047087	741	0	0	0
8	35	0	1241	17	0	1	2	300	4	1	1049363	1049668	4	3	2	6	1050420	752	0	0	0
8	35	0	1242	18	0	1	2	300	2	1	1052695	1053000	2	2	1	1	1053630	630	0	0	0
8	35	0	1243	19	0	1	2	110	2	1	1056028	1056143	2	2	1	1	1056933	790	0	0	0
8	35	0	1244	20	0	1	2	-300	3	1	1059160	1059465	4	3	0	1	1060005	540	0	0	0
8	35	0	1245	21	0	1	2	50	1	3	1062492	1062547	1	1	1	1	1063384	837	0	0	0
8	35	0	1246	22	0	1	2	-110	3	1	1065574	1065689	4	3	0	1	1066488	799	0	0	0
8	35	0	1247	23	0	1	2	-110	1	2	1068707	1068822	1	1	0	1	1069604	782	0	0	0
8	35	0	1248	24	0	1	2	110	1	3	1071833	1071948	1	1	1	1	1073161	1213	0	0	0
8	35	0	1249	25	0	1	2	-110	1	4	1074971	1075086	1	1	0	1	1076031	945	0	0	0
8	35	0	1250	26	0	1	2	110	4	3	1078104	1078219	3	4	1	1	1079437	1218	0	0	0
8	35	0	1251	27	0	1	2	-110	4	2	1081236	1081351	4	3	2	6	1082825	1474	0	0	0
8	35	0	1252	28	0	1	2	300	2	4	1084368	1084673	2	2	1	1	1085351	678	0	0	0
8	35	0	1253	29	0	1	2	-50	1	2	1087701	1087756	2	2	1	0	1089371	1615	0	0	0
8	35	0	1254	30	0	1	2	-300	1	2	1090783	1091088	1	1	0	1	1091524	436	0	0	0
8	35	0	1255	31	0	1	2	110	2	3	1094116	1094231	2	2	1	1	1095077	846	0	0	0
8	35	0	1256	32	0	1	2	110	2	4	1097248	1097363	2	2	1	1	1098066	703	0	0	0
8	35	0	1257	33	0	1	2	-300	3	2	1100380	1100685	4	3	0	1	1101368	683	0	0	0
8	35	0	1258	34	0	1	2	-300	4	2	1103712	1104017	3	4	0	1	1104599	582	0	0	0
8	35	0	1259	35	0	1	2	300	4	3	1107045	1107350	3	4	1	1	1108042	692	0	0	0
8	35	0	1260	36	0	1	2	110	4	1	1110377	1110492	3	4	1	1	1111258	766	0	0	0
8	35	0	1225	37	1	1	2	-50	3	1	1113509	1113564	1	1	1	0	1114890	1326	0	0	0
8	35	0	1237	38	1	1	2	-50	4	2	1116591	1116646	3	4	0	1	1118059	1413	0	0	0
8	35	0	1241	39	1	1	2	300	4	1	1119674	1119979	3	4	1	1	1120717	738	0	0	0
8	35	0	1251	40	1	1	2	-110	4	2	1123006	1123121	3	4	0	1	1123975	854	0	0	0
8	36	0	1261	1	0	1	2	-50	3	4	1133086	1133141	4	3	2	7	1133986	845	0	0	0
8	36	0	1262	2	0	1	2	-110	1	4	1136151	1136266	3	4	1	0	1136944	678	0	0	0
8	36	0	1263	3	0	1	2	-110	3	2	1139284	1139399	4	3	0	1	1140037	638	0	0	0
8	36	0	1264	4	0	1	2	110	2	1	1142417	1142532	2	2	1	1	1143779	1247	0	0	0
8	36	0	1265	5	0	1	2	110	2	3	1145549	1145664	4	3	0	0	1146678	1014	0	0	0
8	36	0	1266	6	0	1	2	300	4	3	1148681	1148986	3	4	1	1	1149589	603	0	0	0
8	36	0	1267	7	0	1	2	300	2	1	1152013	1152318	2	2	1	1	1152867	549	0	0	0
8	36	0	1268	8	0	1	2	-300	3	2	1155346	1155651	4	3	0	1	1156045	394	0	0	0
8	36	0	1269	9	0	1	2	50	4	3	1158678	1158733	3	4	1	1	1159726	993	0	0	0
8	36	0	1270	10	0	1	2	-110	4	2	1161760	1161875	3	4	0	1	1163004	1129	0	0	0
8	36	0	1271	11	0	1	2	50	2	3	1164893	1164948	4	3	0	0	1165814	866	0	0	0
8	36	0	1272	12	0	1	2	-50	4	2	1167975	1168030	3	4	0	1	1169174	1144	0	0	0
8	36	0	1273	13	0	1	2	300	2	4	1171057	1171362	2	2	1	1	1172341	979	0	0	0
8	36	0	1274	14	0	1	2	300	2	3	1174390	1174695	2	2	1	1	1175305	610	0	0	0
8	36	0	1275	15	0	1	2	110	2	4	1177722	1177837	2	2	1	1	1178599	762	0	0	0
8	36	0	1276	16	0	1	2	-300	3	1	1180854	1181159	4	3	0	1	1181593	434	0	0	0
8	36	0	1277	17	0	1	2	-110	3	1	1184186	1184301	4	3	0	1	1184814	513	0	0	0
8	36	0	1278	18	0	1	2	50	4	1	1187319	1187374	1	1	0	0	1188171	797	0	0	0
8	36	0	1279	19	0	1	2	50	2	4	1190401	1190456	2	2	1	1	1191478	1022	0	0	0
8	36	0	1280	20	0	1	2	-300	1	4	1193483	1193788	1	1	0	1	1194179	391	0	0	0
8	36	0	1281	21	0	1	2	-50	1	2	1196816	1196871	2	2	1	0	1197852	981	0	0	0
8	36	0	1282	22	0	1	2	300	4	1	1199898	1200203	3	4	1	1	1200898	695	0	0	0
8	36	0	1283	23	0	1	2	-50	3	1	1203230	1203285	4	3	0	1	1204054	769	0	0	0
8	36	0	1284	24	0	1	2	110	1	3	1206313	1206428	1	1	1	1	1207353	925	0	0	0
8	36	0	1285	25	0	1	2	-110	1	2	1209438	1209553	1	1	0	1	1210259	706	0	0	0
8	36	0	1286	26	0	1	2	110	4	3	1212577	1212692	3	4	1	1	1213373	681	0	0	0
8	36	0	1287	27	0	1	2	-300	4	2	1215710	1216015	3	4	0	1	1216565	550	0	0	0
8	36	0	1288	28	0	1	2	-300	3	4	1219042	1219347	4	3	0	1	1219714	367	0	0	0
8	36	0	1289	29	0	1	2	300	1	3	1222374	1222679	1	1	1	1	1223112	433	0	0	0
8	36	0	1290	30	0	1	2	-300	1	2	1225706	1226011	1	1	0	1	1226472	461	0	0	0
8	36	0	1291	31	0	1	2	50	1	3	1229039	1229094	1	1	1	1	1229807	713	0	0	0
8	36	0	1292	32	0	1	2	-50	1	4	1232121	1232176	1	1	0	1	1232962	786	0	0	0
8	36	0	1293	33	0	1	2	-50	3	2	1235203	1235258	3	4	2	6	1236868	1610	0	0	0
8	36	0	1294	34	0	1	2	50	2	1	1238286	1238341	1	1	0	0	1239009	668	0	0	0
8	36	0	1295	35	0	1	2	-110	3	4	1241368	1241483	4	3	0	1	1242070	587	0	0	0
8	36	0	1296	36	0	1	2	110	4	1	1244500	1244615	3	4	1	1	1245341	726	0	0	0
8	36	0	1261	37	1	1	2	-50	3	4	1247633	1247688	3	4	1	0	1248423	735	0	0	0
8	36	0	1293	38	1	1	2	-50	3	2	1250715	1250770	3	4	2	6	1251813	1043	0	0	0
8	36	0	1293	39	2	1	2	-50	3	2	1253781	1253836	4	3	0	1	1254410	574	0	0	0
8	37	1	999	1	0	2	1	1000	2	3	1306464	1307469	1	2	1	1	1308666	1197	0	0	0
8	37	1	999	2	0	2	1	1000	2	4	1310476	1311481	1	2	1	1	1312324	843	0	0	0
8	37	1	999	3	0	2	1	1000	2	1	1314495	1315500	2	1	0	0	1316556	1056	0	0	0
8	37	1	999	4	0	2	1	1000	4	3	1319507	1320512	4	4	1	1	1321251	739	0	0	0
8	37	1	999	5	0	2	1	-1000	3	1	1323520	1324525	3	3	0	1	1325613	1088	0	0	0
8	37	0	1297	1	0	2	1	300	4	1	1332272	1332577	4	4	2	7	1333492	915	0	0	0
8	37	0	1298	2	0	2	1	300	1	3	1335586	1335891	2	1	1	1	1337312	1421	0	0	0
8	37	0	1299	3	0	2	1	300	2	1	1338904	1339209	1	2	1	1	1340394	1185	0	0	0
8	37	0	1300	4	0	2	1	300	4	3	1342219	1342524	4	4	1	1	1343233	709	0	0	0
8	37	0	1301	5	0	2	1	-110	1	2	1345533	1345648	1	2	1	0	1347453	1805	0	0	0
8	37	0	1302	6	0	2	1	110	2	1	1348667	1348782	1	2	1	1	1350365	1583	0	0	0
8	37	0	1303	7	0	2	1	110	1	3	1351799	1351914	2	1	1	1	1353763	1849	0	0	0
8	37	0	1304	8	0	2	1	300	2	4	1354932	1355237	1	2	1	1	1357156	1919	0	0	0
8	37	0	1305	9	0	2	1	-110	3	2	1358264	1358379	3	3	0	1	1360244	1865	0	0	0
8	37	0	1306	10	0	2	1	50	2	3	1361389	1361444	1	2	1	1	1363283	1839	0	0	0
8	37	0	1307	11	0	2	1	110	4	3	1364462	1364577	3	3	0	0	1366345	1768	0	0	0
8	37	0	1308	12	0	2	1	50	4	1	1367594	1367649	2	1	0	0	1370335	2686	0	0	0
8	37	0	1309	13	0	2	1	-50	1	4	1370677	1370732	2	1	0	1	1372364	1632	0	0	0
8	37	0	1310	14	0	2	1	-300	3	2	1373759	1374064	3	3	0	1	1374958	894	0	0	0
8	37	0	1311	15	0	2	1	-50	1	2	1377091	1377146	2	1	0	1	1378784	1638	0	0	0
8	37	0	1312	16	0	2	1	50	2	1	1380174	1380229	2	1	0	0	1382798	2569	0	0	0
8	37	0	1313	17	0	2	1	-110	3	4	1383256	1383371	3	3	0	1	1384225	854	0	0	0
8	37	0	1314	18	0	2	1	-50	3	2	1386388	1386443	3	3	0	1	1388060	1617	0	0	0
8	37	0	1315	19	0	2	1	-50	3	4	1389471	1389526	3	3	0	1	1390506	980	0	0	0
8	37	0	1316	20	0	2	1	300	2	3	1392553	1392858	3	3	0	0	1394387	1529	0	0	0
8	37	0	1317	21	0	2	1	50	2	4	1395885	1395940	1	2	1	1	1397002	1062	0	0	0
8	37	0	1318	22	0	2	1	110	2	3	1398968	1399083	1	2	1	1	1400140	1057	0	0	0
8	37	0	1319	23	0	2	1	50	1	3	1402100	1402155	1	2	2	6	1404253	2098	0	0	0
8	37	0	1320	24	0	2	1	-300	3	1	1405182	1405487	3	3	0	1	1406407	920	0	0	0
8	37	0	1321	25	0	2	1	-300	1	4	1408515	1408820	2	1	0	1	1410124	1304	0	0	0
8	37	0	1322	26	0	2	1	-110	1	4	1411847	1411962	2	1	0	1	1413324	1362	0	0	0
8	37	0	1323	27	0	2	1	50	4	3	1414979	1415034	3	3	0	0	1415903	869	0	0	0
8	37	0	1324	28	0	2	1	110	2	4	1418061	1418176	1	2	1	1	1419515	1339	0	0	0
8	37	0	1325	29	0	2	1	-300	1	2	1421194	1421499	2	1	0	1	1422516	1017	0	0	0
8	37	0	1326	30	0	2	1	110	4	1	1424526	1424641	2	1	0	0	1425951	1310	0	0	0
8	37	0	1327	31	0	2	1	-300	3	4	1427658	1427963	3	3	0	1	1428440	477	0	0	0
8	37	0	1328	32	0	2	1	-110	3	1	1430991	1431106	2	1	1	0	1432678	1572	0	0	0
8	37	0	1329	33	0	2	1	-50	4	2	1434123	1434178	1	2	1	0	1435403	1225	0	0	0
8	37	0	1330	34	0	2	1	-50	3	1	1437205	1437260	1	2	2	6	1439127	1867	0	0	0
8	37	0	1331	35	0	2	1	-110	4	2	1440288	1440403	1	2	1	0	1441975	1572	0	0	0
8	37	0	1332	36	0	2	1	-300	4	2	1443420	1443725	4	4	0	1	1444447	722	0	0	0
8	37	0	1297	37	1	2	1	300	4	1	1446752	1447057	4	4	1	1	1447939	882	0	0	0
8	37	0	1319	38	1	2	1	50	1	3	1450085	1450140	3	3	0	0	1451493	1353	0	0	0
8	37	0	1330	39	1	2	1	-50	3	1	1453167	1453222	3	3	0	1	1454971	1749	0	0	0
8	38	0	1333	1	0	2	1	-50	4	2	1473775	1473830	1	2	2	7	1475495	1665	0	0	0
8	38	0	1334	2	0	2	1	300	2	4	1476843	1477148	1	2	1	1	1478127	979	0	0	0
8	38	0	1335	3	0	2	1	110	2	1	1480157	1480272	1	2	1	1	1481921	1649	0	0	0
8	38	0	1336	4	0	2	1	-110	4	2	1483291	1483406	4	4	0	1	1485346	1940	0	0	0
8	38	0	1337	5	0	2	1	-300	3	4	1486423	1486728	3	3	0	1	1487466	738	0	0	0
8	38	0	1338	6	0	2	1	-50	1	4	1489755	1489810	2	1	0	1	1491458	1648	0	0	0
8	38	0	1339	7	0	2	1	-50	3	2	1492837	1492892	4	4	2	5	1494637	1745	4	1494637	1745
8	38	0	1340	8	0	2	1	300	2	3	1495920	1496225	1	2	1	1	1496829	604	0	0	0
8	38	0	1341	9	0	2	1	300	4	1	1499252	1499557	4	4	1	1	1500189	632	0	0	0
8	38	0	1342	10	0	2	1	110	2	3	1502584	1502699	1	2	1	1	1504400	1701	0	0	0
8	38	0	1343	11	0	2	1	-110	3	4	1505717	1505832	3	3	0	1	1507064	1232	0	0	0
8	38	0	1344	12	0	2	1	50	2	4	1508849	1508904	1	2	1	1	1510051	1147	0	0	0
8	38	0	1345	13	0	2	1	50	2	3	1511931	1511986	1	2	1	1	1513047	1061	0	0	0
8	38	0	1346	14	0	2	1	-300	3	1	1515014	1515319	3	3	0	1	1515978	659	0	0	0
8	38	0	1347	15	0	2	1	-300	1	4	1518346	1518651	2	1	0	1	1519201	550	0	0	0
8	38	0	1348	16	0	2	1	-110	1	2	1521678	1521793	1	2	1	0	1522747	954	0	0	0
8	38	0	1349	17	0	2	1	110	4	1	1524811	1524926	4	4	1	1	1525753	827	0	0	0
8	38	0	1350	18	0	2	1	300	1	3	1527943	1528248	2	1	1	1	1528722	474	0	0	0
8	38	0	1351	19	0	2	1	50	2	1	1531275	1531330	1	2	1	1	1532544	1214	0	0	0
8	38	0	1352	20	0	2	1	-110	3	1	1534358	1534473	3	3	0	1	1535233	760	0	0	0
8	38	0	1353	21	0	2	1	-300	3	2	1537490	1537795	3	3	0	1	1538329	534	0	0	0
8	38	0	1354	22	0	2	1	110	4	3	1540822	1540937	4	4	1	1	1541739	802	0	0	0
8	38	0	1355	23	0	2	1	-300	4	2	1543954	1544259	4	4	0	1	1544963	704	0	0	0
8	38	0	1356	24	0	2	1	110	1	3	1547287	1547402	3	3	0	0	1548085	683	0	0	0
8	38	0	1357	25	0	2	1	-50	3	4	1550419	1550474	3	3	0	1	1551329	855	0	0	0
8	38	0	1358	26	0	2	1	300	4	3	1553501	1553806	4	4	1	1	1554220	414	0	0	0
8	38	0	1359	27	0	2	1	-50	3	1	1556834	1556889	3	3	0	1	1557680	791	0	0	0
8	38	0	1360	28	0	2	1	110	2	4	1559916	1560031	1	2	1	1	1560955	924	0	0	0
8	38	0	1361	29	0	2	1	50	1	3	1563048	1563103	2	1	1	1	1563832	729	0	0	0
8	38	0	1362	30	0	2	1	300	2	1	1566131	1566436	1	2	1	1	1567129	693	0	0	0
8	38	0	1363	31	0	2	1	-300	1	2	1569463	1569768	2	1	0	1	1570396	628	0	0	0
8	38	0	1364	32	0	2	1	-50	1	2	1572795	1572850	2	1	0	1	1574127	1277	0	0	0
8	38	0	1365	33	0	2	1	50	4	1	1575878	1575933	2	1	0	0	1577198	1265	0	0	0
8	38	0	1366	34	0	2	1	50	4	3	1578960	1579015	4	4	1	1	1580243	1228	0	0	0
8	38	0	1367	35	0	2	1	-110	3	2	1582042	1582157	3	3	0	1	1583209	1052	0	0	0
8	38	0	1368	36	0	2	1	-110	1	4	1585175	1585290	3	3	2	6	1586320	1030	0	0	0
8	38	0	1333	37	1	2	1	-50	4	2	1588307	1588362	1	2	1	0	1589415	1053	0	0	0
8	38	0	1339	38	1	2	1	-50	3	2	1591389	1591444	1	2	1	0	1592761	1317	0	0	0
8	38	0	1368	39	1	2	1	-110	1	4	1594472	1594587	4	4	1	0	1595337	750	0	0	0
8	39	1	999	1	0	2	2	1000	4	1	1784127	1785132	3	4	1	1	1785846	714	0	0	0
8	39	1	999	2	0	2	2	1000	2	3	1788143	1789148	1	2	1	1	1790112	964	0	0	0
8	39	1	999	3	0	2	2	1000	2	1	1792155	1793160	1	2	1	1	1794203	1043	0	0	0
8	39	1	999	4	0	2	2	1000	1	3	1796174	1797179	2	1	1	1	1798042	863	0	0	0
8	39	1	999	5	0	2	2	-1000	1	2	1800189	1801194	2	1	0	1	1801956	762	0	0	0
8	39	0	1369	1	0	2	2	110	4	1	1808053	1808168	3	4	2	7	1808796	628	0	0	0
8	39	0	1370	2	0	2	2	300	2	4	1811185	1811490	1	2	1	1	1812030	540	0	0	0
8	39	0	1371	3	0	2	2	50	2	3	1814501	1814556	2	1	2	6	1815429	873	0	0	0
8	39	0	1372	4	0	2	2	300	4	1	1817567	1817872	3	4	1	1	1818301	429	0	0	0
8	39	0	1373	5	0	2	2	300	4	3	1820881	1821186	4	3	0	0	1821666	480	0	0	0
8	39	0	1374	6	0	2	2	-110	1	4	1824197	1824312	4	3	2	6	1825321	1009	0	0	0
8	39	0	1375	7	0	2	2	300	2	1	1827330	1827635	1	2	1	1	1828432	797	0	0	0
8	39	0	1376	8	0	2	2	-110	3	4	1830662	1830777	4	3	0	1	1831902	1125	0	0	0
8	39	0	1377	9	0	2	2	-110	1	2	1833795	1833910	2	1	0	1	1835076	1166	0	0	0
8	39	0	1378	10	0	2	2	-50	1	2	1836927	1836982	1	2	1	0	1838167	1185	0	0	0
8	39	0	1379	11	0	2	2	-110	4	2	1840009	1840124	2	1	2	6	1841815	1691	0	0	0
8	39	0	1380	12	0	2	2	50	1	3	1843142	1843197	2	1	1	1	1844595	1398	0	0	0
8	39	0	1381	13	0	2	2	-110	3	2	1846224	1846339	4	3	0	1	1847088	749	0	0	0
8	39	0	1382	14	0	2	2	110	1	3	1849350	1849465	4	3	0	0	1850390	925	0	0	0
8	39	0	1383	15	0	2	2	-300	3	4	1852489	1852794	4	3	0	1	1854320	1526	0	0	0
8	39	0	1384	16	0	2	2	110	2	1	1855821	1855936	2	1	0	0	1856998	1062	0	0	0
8	39	0	1385	17	0	2	2	300	1	3	1858953	1859258	2	1	1	1	1860731	1473	0	0	0
8	39	0	1386	18	0	2	2	-300	3	1	1862286	1862591	4	3	0	1	1863115	524	0	0	0
8	39	0	1387	19	0	2	2	-110	3	1	1865618	1865733	4	3	0	1	1866803	1070	0	0	0
8	39	0	1388	20	0	2	2	110	2	4	1868743	1868858	1	2	1	1	1869853	995	0	0	0
8	39	0	1389	21	0	2	2	50	2	4	1871883	1871938	1	2	1	1	1872889	951	0	0	0
8	39	0	1390	22	0	2	2	-50	1	4	1874965	1875020	2	1	0	1	1876206	1186	0	0	0
8	39	0	1391	23	0	2	2	50	4	3	1878047	1878102	4	3	0	0	1878780	678	0	0	0
8	39	0	1392	24	0	2	2	300	2	3	1881130	1881435	1	2	1	1	1882279	844	0	0	0
8	39	0	1393	25	0	2	2	-300	3	2	1884462	1884767	4	3	0	1	1885272	505	0	0	0
8	39	0	1394	26	0	2	2	-50	4	2	1887794	1887849	1	2	1	0	1888726	877	0	0	0
8	39	0	1395	27	0	2	2	-300	1	4	1890876	1891181	2	1	0	1	1892154	973	0	0	0
8	39	0	1396	28	0	2	2	-50	3	1	1894209	1894264	4	3	0	1	1895007	743	0	0	0
