subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	handFeetDistance	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ
15	42	0	1488	12	0	2	2	1	110	1	3	334815	334925	2	1	1	1	335442	517	valid
15	42	0	1489	13	0	2	2	1	50	2	4	339948	339998	3	4	0	0	341146	1148	valid
15	42	0	1490	14	0	2	2	1	110	2	1	345015	345125	1	2	1	1	345960	835	valid
15	42	0	1491	15	0	2	2	1	50	2	1	350148	350198	2	1	0	0	351742	1544	valid
15	42	0	1492	16	0	2	2	1	-110	3	4	355231	355341	3	4	1	0	356592	1251	valid
15	42	0	1493	17	0	2	2	1	-300	3	4	360364	360664	4	3	0	1	361220	556	valid
15	42	0	1494	18	0	2	2	1	-300	3	2	365680	365980	4	3	0	1	367064	1084	valid
15	42	0	1495	19	0	2	2	1	50	1	3	371013	371063	2	1	1	1	372833	1770	valid
15	42	0	1496	20	0	2	2	1	-110	1	4	376080	376190	2	1	0	1	377303	1113	valid
15	42	0	1497	21	0	2	2	1	110	2	3	381213	381323	1	2	1	1	382961	1638	valid
15	42	0	1498	22	0	2	2	1	-300	3	1	386346	386646	4	3	0	1	387410	764	valid
15	42	0	1499	23	0	2	2	1	50	2	3	391661	391711	1	2	1	1	393129	1418	valid
15	42	0	1500	24	0	2	2	1	300	2	4	396728	397028	1	2	1	1	397587	559	valid
15	42	0	1501	25	0	2	2	1	300	4	3	402062	402362	3	4	1	1	403728	1366	valid
15	42	0	1502	26	0	2	2	1	-50	3	4	407395	407445	4	3	0	1	408719	1274	valid
15	42	0	1503	27	0	2	2	1	110	4	1	412478	412588	3	4	1	1	414155	1567	valid
15	42	0	1504	28	0	2	2	1	-110	1	2	417611	417721	2	1	0	1	418958	1237	valid
15	42	0	1505	29	0	2	2	1	50	4	1	422744	422794	3	4	1	1	424018	1224	valid
15	42	0	1506	30	0	2	2	1	110	2	4	427810	427920	1	2	1	1	429018	1098	valid
15	42	0	1507	31	0	2	2	1	-110	4	2	432943	433053	1	2	1	0	434825	1772	valid
15	42	0	1508	32	0	2	2	1	-300	4	2	438076	438376	3	4	0	1	438788	412	valid
15	42	0	1509	33	0	2	2	1	50	4	3	443393	443443	3	4	1	1	444382	939	valid
15	42	0	1510	34	0	2	2	1	-50	4	2	448459	448509	1	2	1	0	449909	1400	valid
15	42	0	1511	35	0	2	2	1	-50	3	2	453524	453574	1	2	1	0	455632	2058	valid
15	42	0	1512	36	0	2	2	1	-110	3	1	458592	458702	4	3	0	1	459412	710	valid
15	42	0	1477	37	1	2	2	1	110	4	3	463725	463835	3	4	1	1	464453	618	valid
15	42	0	1480	38	1	2	2	1	-50	3	1	468858	468908	2	1	1	0	470418	1510	valid
15	43	1	999	1	0	2	1	1	-1000	1	2	495440	496440	0	0	2	99	0	0	no reaction
15	43	1	999	2	0	2	1	1	1000	4	3	503973	504973	4	4	1	1	505925	952	valid
15	43	1	999	3	0	2	1	1	1000	1	3	510006	511006	2	1	1	1	511550	544	valid
15	43	1	999	4	0	2	1	1	1000	2	1	516039	517039	1	2	1	1	517790	751	valid
15	43	1	999	5	0	2	1	1	1000	2	4	522072	523072	1	2	1	1	523861	789	valid
15	43	0	1513	1	0	2	1	1	50	2	3	532821	532871	1	2	1	1	533874	1003	block start
15	43	0	1514	2	0	2	1	1	110	1	3	537888	537998	2	1	1	1	538839	841	valid
15	43	0	1515	3	0	2	1	1	50	2	4	543021	543071	1	2	1	1	544123	1052	valid
15	43	0	1516	4	0	2	1	1	-110	3	2	548087	548197	1	2	1	0	549889	1692	valid
15	43	0	1517	5	0	2	1	1	300	2	1	553220	553520	1	2	1	1	553960	440	valid
15	43	0	1518	6	0	2	1	1	300	2	4	558537	558837	1	2	1	1	559359	522	valid
15	43	0	1519	7	0	2	1	1	50	2	1	563853	563903	1	2	1	1	565327	1424	valid
15	43	0	1520	8	0	2	1	1	300	2	3	568919	569219	1	2	1	1	569592	373	valid
15	43	0	1521	9	0	2	1	1	-110	3	4	574236	574346	3	3	0	1	575028	682	valid
15	43	0	1522	10	0	2	1	1	110	2	4	579369	579479	1	2	1	1	580792	1313	valid
15	43	0	1523	11	0	2	1	1	-50	1	4	584502	584552	2	1	0	1	586099	1547	valid
15	43	0	1524	12	0	2	1	1	300	4	1	589585	589885	4	4	1	1	590471	586	valid
15	43	0	1525	13	0	2	1	1	300	1	3	594918	595218	2	1	1	1	595612	394	valid
15	43	0	1526	14	0	2	1	1	300	4	3	600251	600551	4	4	1	1	601110	559	valid
15	43	0	1527	15	0	2	1	1	-300	3	1	605566	605866	3	3	0	1	606383	517	valid
15	43	0	1528	16	0	2	1	1	-300	4	2	610884	611184	4	4	0	1	611510	326	valid
15	43	0	1529	17	0	2	1	1	-300	3	2	616217	616517	3	3	0	1	617048	531	valid
15	43	0	1530	18	0	2	1	1	-110	1	4	621550	621660	2	1	0	1	622241	581	valid
15	43	0	1531	19	0	2	1	1	50	4	3	626683	626733	4	4	1	1	627735	1002	valid
15	43	0	1532	20	0	2	1	1	50	4	1	631766	631816	4	4	1	1	632893	1077	valid
15	43	0	1533	21	0	2	1	1	-50	3	2	636832	636882	3	3	0	1	638929	2047	valid
15	43	0	1534	22	0	2	1	1	50	1	3	641899	641949	2	1	1	1	643433	1484	valid
15	43	0	1535	23	0	2	1	1	110	4	1	646964	647074	4	4	1	1	647769	695	valid
15	43	0	1536	24	0	2	1	1	-300	1	4	652098	652398	2	1	0	1	653038	640	valid
15	43	0	1537	25	0	2	1	1	110	2	1	657415	657525	2	1	0	0	659277	1752	valid
15	43	0	1538	26	0	2	1	1	-50	1	2	662548	662598	1	2	1	0	664094	1496	valid
15	43	0	1539	27	0	2	1	1	110	4	3	667613	667723	4	4	1	1	668274	551	valid
15	43	0	1540	28	0	2	1	1	-110	3	1	672747	672857	3	3	0	1	674359	1502	valid
15	43	0	1541	29	0	2	1	1	-50	4	2	677880	677930	1	2	1	0	679391	1461	valid
15	43	0	1542	30	0	2	1	1	-50	3	4	682947	682997	4	4	1	0	684286	1289	valid
15	43	0	1543	31	0	2	1	1	-50	3	1	688030	688080	3	3	0	1	689127	1047	valid
15	43	0	1544	32	0	2	1	1	110	2	3	693113	693223	1	2	1	1	694169	946	valid
15	43	0	1545	33	0	2	1	1	-110	4	2	698246	698356	4	4	0	1	699033	677	valid
15	43	0	1546	34	0	2	1	1	-110	1	2	703379	703489	1	2	1	0	705725	2236	valid
15	43	0	1547	35	0	2	1	1	-300	3	4	708512	708812	3	3	0	1	709410	598	valid
15	43	0	1548	36	0	2	1	1	-300	1	2	713827	714127	2	1	0	1	715043	916	valid
15	43	0	1513	37	1	2	1	1	50	2	3	719145	719195	1	2	1	1	720388	1193	valid
15	44	0	1549	1	0	2	1	1	-110	1	4	725311	725421	2	1	0	1	726560	1139	block start
15	44	0	1550	2	0	2	1	1	-50	1	4	730444	730494	2	1	0	1	732086	1592	valid
15	44	0	1551	3	0	2	1	1	110	2	3	735527	735637	1	2	1	1	736635	998	valid
15	44	0	1552	4	0	2	1	1	-300	3	1	740660	740960	3	3	0	1	741422	462	valid
15	44	0	1553	5	0	2	1	1	-110	3	4	745977	746087	3	3	0	1	746826	739	valid
15	44	0	1554	6	0	2	1	1	-300	3	2	751110	751410	3	3	0	1	751746	336	valid
15	44	0	1555	7	0	2	1	1	-300	3	4	756443	756743	3	3	0	1	757343	600	valid
15	44	0	1556	8	0	2	1	1	50	4	3	761759	761809	4	4	1	1	762759	950	valid
15	44	0	1557	9	0	2	1	1	300	4	1	766825	767125	4	4	1	1	767591	466	valid
15	44	0	1558	10	0	2	1	1	-50	3	1	772158	772209	3	3	0	1	773044	835	valid
15	44	0	1559	11	0	2	1	1	-300	1	2	777242	777542	1	2	1	0	779118	1576	valid
15	44	0	1560	12	0	2	1	1	-50	3	4	782558	782608	4	4	1	0	783702	1094	valid
15	44	0	1561	13	0	2	1	1	-110	3	1	787624	787734	2	1	1	0	788977	1243	valid
15	44	0	1562	14	0	2	1	1	-50	1	2	792757	792807	1	2	1	0	794568	1761	valid
15	44	0	1563	15	0	2	1	1	-50	4	2	797824	797874	1	2	1	0	799234	1360	valid
15	44	0	1564	16	0	2	1	1	50	2	4	802890	802940	1	2	1	1	804478	1538	valid
15	44	0	1565	17	0	2	1	1	-300	4	2	807957	808257	4	4	0	1	808749	492	valid
15	44	0	1566	18	0	2	1	1	110	4	3	813290	813400	4	4	1	1	814108	708	valid
15	44	0	1567	19	0	2	1	1	-110	4	2	818423	818533	4	4	0	1	819234	701	valid
15	44	0	1568	20	0	2	1	1	300	2	3	823556	823856	1	2	1	1	825366	1510	valid
15	44	0	1569	21	0	2	1	1	110	4	1	828889	828999	4	4	1	1	829752	753	valid
15	44	0	1570	22	0	2	1	1	300	1	3	834022	834322	2	1	1	1	834780	458	valid
15	44	0	1571	23	0	2	1	1	110	2	1	839338	839448	1	2	1	1	840094	646	valid
15	44	0	1572	24	0	2	1	1	300	2	4	844471	844771	1	2	1	1	845151	380	valid
15	44	0	1573	25	0	2	1	1	50	2	3	849788	849838	1	2	1	1	851376	1538	valid
15	44	0	1574	26	0	2	1	1	-110	3	2	854871	854981	3	3	0	1	855667	686	valid
15	44	0	1575	27	0	2	1	1	300	4	3	860004	860304	4	4	1	1	860662	358	valid
15	44	0	1576	28	0	2	1	1	110	2	4	865337	865447	1	2	1	1	866068	621	valid
15	44	0	1577	29	0	2	1	1	-50	3	2	870470	870520	3	3	0	1	871698	1178	valid
15	44	0	1578	30	0	2	1	1	110	1	3	875553	875663	2	1	1	1	876379	716	valid
15	44	0	1579	31	0	2	1	1	-300	1	4	880686	880986	2	1	0	1	881419	433	valid
15	44	0	1580	32	0	2	1	1	50	1	3	886001	886051	2	1	1	1	886874	823	valid
15	44	0	1581	33	0	2	1	1	50	4	1	891069	891119	4	4	1	1	892074	955	valid
15	44	0	1582	34	0	2	1	1	300	2	1	896152	896452	1	2	1	1	896850	398	valid
15	44	0	1583	35	0	2	1	1	-110	1	2	901468	901578	2	1	0	1	902196	618	valid
15	44	0	1584	36	0	2	1	1	50	2	1	906601	906651	2	1	0	0	908257	1606	valid
15	44	0	1549	37	1	2	1	1	-110	1	4	911668	911778	2	1	0	1	912678	900	valid
15	45	1	999	1	0	1	2	1	1000	2	1	949666	950666	2	2	1	1	951582	916	valid
15	45	1	999	2	0	1	2	1	1000	2	3	955699	956699	2	2	1	1	957885	1186	valid
15	45	1	999	3	0	1	2	1	1000	2	4	961732	962732	2	2	1	1	963378	646	valid
15	45	1	999	4	0	1	2	1	-1000	4	2	967765	968765	3	4	0	1	969557	792	valid
15	45	1	999	5	0	1	2	1	-1000	3	1	973798	974798	4	3	0	1	975270	472	valid
15	45	0	1585	1	0	1	2	1	110	4	3	980897	981007	3	4	1	1	981637	630	block start
15	45	0	1586	2	0	1	2	1	-110	1	4	986030	986140	1	1	0	1	986804	664	valid
15	45	0	1587	3	0	1	2	1	50	4	1	991164	991214	3	4	1	1	992334	1120	valid
15	45	0	1588	4	0	1	2	1	300	1	3	996247	996547	1	1	1	1	996956	409	valid
15	45	0	1589	5	0	1	2	1	-300	1	4	1001580	1001880	1	1	0	1	1002194	314	valid
15	45	0	1590	6	0	1	2	1	50	2	3	1006895	1006945	2	2	1	1	1008351	1406	valid
15	45	0	1591	7	0	1	2	1	-110	3	2	1011962	1012072	4	3	0	1	1013246	1174	valid
15	45	0	1592	8	0	1	2	1	110	2	3	1017095	1017205	2	2	1	1	1017610	405	valid
15	45	0	1593	9	0	1	2	1	300	4	3	1022229	1022529	3	4	1	1	1023403	874	valid
15	45	0	1594	10	0	1	2	1	50	2	4	1027562	1027612	2	2	1	1	1028592	980	valid
15	45	0	1595	11	0	1	2	1	110	4	1	1032645	1032755	3	4	1	1	1033323	568	valid
15	45	0	1596	12	0	1	2	1	-300	3	1	1037778	1038078	4	3	0	1	1038446	368	valid
15	45	0	1597	13	0	1	2	1	-50	3	4	1043111	1043161	3	4	1	0	1044562	1401	valid
15	45	0	1598	14	0	1	2	1	-300	3	2	1048194	1048494	4	3	0	1	1048895	401	valid
15	45	0	1599	15	0	1	2	1	-110	4	2	1053531	1053641	3	4	0	1	1054188	547	valid
15	45	0	1600	16	0	1	2	1	-50	4	2	1058660	1058710	3	4	0	1	1059772	1062	valid
15	45	0	1601	17	0	1	2	1	300	2	3	1063726	1064026	2	2	1	1	1064388	362	valid
15	45	0	1602	18	0	1	2	1	110	2	4	1069043	1069153	2	2	1	1	1070837	1684	valid
15	45	0	1603	19	0	1	2	1	300	2	4	1074176	1074476	2	2	1	1	1074853	377	valid
15	45	0	1604	20	0	1	2	1	110	1	3	1079509	1079619	1	1	1	1	1080244	625	valid
15	45	0	1605	21	0	1	2	1	110	2	1	1084642	1084752	2	2	1	1	1085307	555	valid
15	45	0	1606	22	0	1	2	1	50	4	3	1089775	1089825	3	4	1	1	1090965	1140	valid
15	45	0	1607	23	0	1	2	1	-300	4	2	1094858	1095158	3	4	0	1	1095804	646	valid
15	45	0	1608	24	0	1	2	1	-110	3	4	1100174	1100284	3	4	1	0	1100911	627	valid
15	45	0	1609	25	0	1	2	1	-50	1	4	1105307	1105357	1	1	0	1	1106323	966	valid
15	45	0	1610	26	0	1	2	1	-50	1	2	1110391	1110441	1	1	0	1	1111858	1417	valid
15	45	0	1611	27	0	1	2	1	-50	3	2	1115474	1115524	2	2	1	0	1117157	1633	valid
15	45	0	1612	28	0	1	2	1	50	1	3	1120557	1120607	4	3	0	0	1121793	1186	valid
15	45	0	1613	29	0	1	2	1	-50	3	1	1125640	1125690	4	3	0	1	1127021	1331	valid
15	45	0	1614	30	0	1	2	1	300	4	1	1130723	1131023	3	4	1	1	1131468	445	valid
15	45	0	1615	31	0	1	2	1	-110	3	1	1136056	1136166	4	3	0	1	1136910	744	valid
15	45	0	1616	32	0	1	2	1	-300	3	4	1141189	1141489	4	3	0	1	1142589	1100	valid
15	45	0	1617	33	0	1	2	1	-300	1	2	1146505	1146805	1	1	0	1	1147266	461	valid
15	45	0	1618	34	0	1	2	1	50	2	1	1151822	1151872	1	1	0	0	1153373	1501	valid
15	45	0	1619	35	0	1	2	1	-110	1	2	1156887	1156997	1	1	0	1	1157577	580	valid
15	45	0	1620	36	0	1	2	1	300	2	1	1162021	1162321	2	2	1	1	1162764	443	valid
15	45	0	1585	37	1	1	2	1	110	4	3	1167337	1167447	3	4	1	1	1167996	549	valid
15	46	0	1621	1	0	1	2	1	-300	3	1	1173970	1174270	4	3	0	1	1174710	440	block start
15	46	0	1622	2	0	1	2	1	110	1	3	1179304	1179414	1	1	1	1	1181220	1806	valid
15	46	0	1623	3	0	1	2	1	110	4	1	1184437	1184547	3	4	1	1	1186241	1694	valid
15	46	0	1624	4	0	1	2	1	-300	1	4	1189570	1189870	1	1	0	1	1190245	375	valid
15	46	0	1625	5	0	1	2	1	50	4	3	1194886	1194936	3	4	1	1	1195811	875	valid
15	46	0	1626	6	0	1	2	1	-110	3	2	1199969	1200079	4	3	0	1	1201666	1587	valid
15	46	0	1627	7	0	1	2	1	-110	3	4	1205102	1205212	4	3	0	1	1206122	910	valid
15	46	0	1628	8	0	1	2	1	110	2	4	1210235	1210345	2	2	1	1	1210831	486	valid
15	46	0	1629	9	0	1	2	1	-300	1	2	1215368	1215668	1	1	0	1	1216224	556	valid
15	46	0	1630	10	0	1	2	1	-50	3	1	1220685	1220735	4	3	0	1	1221946	1211	valid
15	46	0	1631	11	0	1	2	1	50	2	3	1225768	1225818	2	2	1	1	1227542	1724	valid
15	46	0	1632	12	0	1	2	1	50	2	4	1230833	1230883	2	2	1	1	1232492	1609	valid
15	46	0	1633	13	0	1	2	1	-50	1	2	1235901	1235951	2	2	1	0	1236893	942	valid
15	46	0	1634	14	0	1	2	1	-50	3	2	1240984	1241034	2	2	1	0	1242658	1624	valid
15	46	0	1635	15	0	1	2	1	-50	1	4	1246067	1246117	3	4	1	0	1248261	2144	valid
15	46	0	1636	16	0	1	2	1	300	2	4	1251150	1251450	2	2	1	1	1252175	725	valid
15	46	0	1637	17	0	1	2	1	110	2	1	1256483	1256593	2	2	1	1	1257559	966	valid
15	46	0	1638	18	0	1	2	1	-50	3	4	1261616	1261666	3	4	1	0	1262598	932	valid
15	46	0	1639	19	0	1	2	1	300	2	3	1266699	1266999	2	2	1	1	1267443	444	valid
15	46	0	1640	20	0	1	2	1	110	4	3	1272032	1272142	3	4	1	1	1272856	714	valid
15	46	0	1641	21	0	1	2	1	-50	4	2	1277165	1277215	3	4	0	1	1278473	1258	valid
15	46	0	1642	22	0	1	2	1	-300	3	4	1282231	1282531	4	3	0	1	1282967	436	valid
15	46	0	1643	23	0	1	2	1	300	1	3	1287548	1287848	1	1	1	1	1288262	414	valid
15	46	0	1644	24	0	1	2	1	-300	3	2	1292864	1293164	4	3	0	1	1293955	791	valid
15	46	0	1645	25	0	1	2	1	300	4	1	1298181	1298481	3	4	1	1	1298854	373	valid
15	46	0	1646	26	0	1	2	1	50	1	3	1303514	1303564	1	1	1	1	1304152	588	valid
15	46	0	1647	27	0	1	2	1	50	4	1	1308597	1308647	3	4	1	1	1309562	915	valid
15	46	0	1648	28	0	1	2	1	300	2	1	1313680	1313980	2	2	1	1	1314432	452	valid
15	46	0	1649	29	0	1	2	1	-110	3	1	1319013	1319123	4	3	0	1	1319702	579	valid
15	46	0	1650	30	0	1	2	1	-110	1	4	1324146	1324256	1	1	0	1	1324815	559	valid
15	46	0	1651	31	0	1	2	1	-110	4	2	1329279	1329389	3	4	0	1	1330140	751	valid
15	46	0	1652	32	0	1	2	1	50	2	1	1334412	1334462	2	2	1	1	1335285	823	valid
15	46	0	1653	33	0	1	2	1	110	2	3	1339478	1339588	2	2	1	1	1340326	738	valid
15	46	0	1654	34	0	1	2	1	-300	4	2	1344611	1344911	3	4	0	1	1345487	576	valid
15	46	0	1655	35	0	1	2	1	-110	1	2	1349928	1350038	2	2	1	0	1351376	1338	valid
15	46	0	1656	36	0	1	2	1	300	4	3	1355061	1355361	3	4	1	1	1355881	520	valid
15	46	0	1621	37	1	1	2	1	-300	3	1	1360394	1360694	4	3	0	1	1361217	523	valid
15	47	1	999	1	0	1	1	1	1000	2	3	1388026	1389026	2	2	1	1	1389643	617	valid
15	47	1	999	2	0	1	1	1	1000	4	3	1394059	1395059	4	4	1	1	1395544	485	valid
15	47	1	999	3	0	1	1	1	1000	4	3	1400092	1401092	4	4	1	1	1401876	784	valid
15	47	1	999	4	0	1	1	1	-1000	1	4	1406125	1407125	1	1	0	1	1407897	772	valid
15	47	1	999	5	0	1	1	1	-1000	3	2	1412158	1413158	3	3	0	1	1413699	541	valid
15	47	0	1657	1	0	1	1	1	-50	3	2	1419291	1419341	2	2	1	0	1421000	1659	block start
15	47	0	1658	2	0	1	1	1	-110	3	1	1424374	1424484	3	3	0	1	1425537	1053	valid
15	47	0	1659	3	0	1	1	1	300	2	4	1429507	1429807	2	2	1	1	1430244	437	valid
15	47	0	1660	4	0	1	1	1	50	1	3	1434840	1434890	3	3	0	0	1436035	1145	valid
15	47	0	1661	5	0	1	1	1	110	4	1	1439923	1440033	4	4	1	1	1441032	999	valid
15	47	0	1662	6	0	1	1	1	-300	4	2	1445056	1445356	4	4	0	1	1445813	457	valid
15	47	0	1663	7	0	1	1	1	300	4	1	1450389	1450689	4	4	1	1	1451094	405	valid
15	47	0	1664	8	0	1	1	1	50	2	1	1455705	1455755	2	2	1	1	1456645	890	valid
15	47	0	1665	9	0	1	1	1	50	4	3	1460789	1460839	4	4	1	1	1462474	1635	valid
15	47	0	1666	10	0	1	1	1	-110	4	2	1465855	1465965	4	4	0	1	1466701	736	valid
15	47	0	1667	11	0	1	1	1	-50	3	1	1470988	1471038	3	3	0	1	1471725	687	valid
15	47	0	1668	12	0	1	1	1	110	2	3	1476071	1476181	2	2	1	1	1476961	780	valid
15	47	0	1669	13	0	1	1	1	50	2	4	1481204	1481254	2	2	1	1	1482687	1433	valid
15	47	0	1670	14	0	1	1	1	-50	4	2	1486271	1486321	2	2	1	0	1487813	1492	valid
15	47	0	1671	15	0	1	1	1	300	2	1	1491354	1491654	2	2	1	1	1492389	735	valid
15	47	0	1672	16	0	1	1	1	300	2	3	1496669	1496969	2	2	1	1	1497576	607	valid
15	47	0	1673	17	0	1	1	1	-300	1	2	1501986	1502286	1	1	0	1	1502716	430	valid
15	47	0	1674	18	0	1	1	1	-110	3	4	1507303	1507413	3	3	0	1	1508119	706	valid
15	47	0	1675	19	0	1	1	1	110	2	4	1512436	1512546	2	2	1	1	1513125	579	valid
15	47	0	1676	20	0	1	1	1	-50	1	4	1517569	1517619	3	3	2	99	1518274	655	wrong limb
15	47	0	1677	21	0	1	1	1	110	1	3	1522652	1522762	1	1	1	1	1523257	495	valid
15	47	0	1678	22	0	1	1	1	-300	3	2	1527785	1528085	3	3	0	1	1528539	454	valid
15	47	0	1679	23	0	1	1	1	-300	3	4	1533118	1533418	3	3	0	1	1533968	550	valid
15	47	0	1680	24	0	1	1	1	50	4	1	1538434	1538484	1	1	0	0	1540051	1567	valid
15	47	0	1681	25	0	1	1	1	300	4	3	1543517	1543817	4	4	1	1	1544325	508	valid
15	47	0	1682	26	0	1	1	1	110	4	3	1548851	1548961	4	4	1	1	1549573	612	valid
15	47	0	1683	27	0	1	1	1	-300	3	1	1553984	1554284	3	3	0	1	1554663	379	valid
15	47	0	1684	28	0	1	1	1	110	2	1	1559317	1559427	2	2	1	1	1560077	650	valid
15	47	0	1685	29	0	1	1	1	-110	1	2	1564450	1564560	3	3	2	99	1565020	460	wrong limb
15	47	0	1686	30	0	1	1	1	300	1	3	1569583	1569883	1	1	1	1	1570384	501	valid
15	47	0	1687	31	0	1	1	1	-50	1	2	1574916	1574966	1	1	0	1	1576227	1261	valid
15	47	0	1688	32	0	1	1	1	50	2	3	1579999	1580049	2	2	1	1	1581267	1218	valid
15	47	0	1689	33	0	1	1	1	-300	1	4	1585065	1585365	1	1	0	1	1585972	607	valid
15	47	0	1690	34	0	1	1	1	-110	1	4	1590382	1590492	1	1	0	1	1591961	1469	valid
15	47	0	1691	35	0	1	1	1	-110	3	2	1595515	1595625	2	2	1	0	1596613	988	valid
15	47	0	1692	36	0	1	1	1	-50	3	4	1600648	1600698	3	3	0	1	1601503	805	valid
15	47	0	1657	37	1	1	1	1	-50	3	2	1605731	1605781	3	3	0	1	1607095	1314	valid
15	47	0	1676	38	1	1	1	1	-50	1	4	1610814	1610864	1	1	0	1	1612640	1776	valid
15	47	0	1685	39	1	1	1	1	-110	1	2	1615880	1615990	1	1	0	1	1616573	583	valid
15	48	0	1693	1	0	1	1	1	-50	4	2	1621597	1621647	2	2	1	0	1622957	1310	block start
15	48	0	1694	2	0	1	1	1	-110	4	2	1626662	1626772	4	4	0	1	1627405	633	valid
15	48	0	1695	3	0	1	1	1	110	2	1	1631796	1631906	2	2	1	1	1632395	489	valid
15	48	0	1696	4	0	1	1	1	-50	1	2	1636929	1636979	2	2	1	0	1638115	1136	valid
15	48	0	1697	5	0	1	1	1	-110	3	4	1641996	1642106	3	3	0	1	1642893	787	valid
15	48	0	1698	6	0	1	1	1	-300	3	4	1647129	1647429	3	3	0	1	1647992	563	valid
15	48	0	1699	7	0	1	1	1	110	1	3	1652462	1652572	3	3	0	0	1653957	1385	valid
15	48	0	1700	8	0	1	1	1	300	2	4	1657595	1657895	2	2	1	1	1658327	432	valid
15	48	0	1701	9	0	1	1	1	-110	1	4	1662928	1663038	3	3	2	99	1663524	486	wrong limb
15	48	0	1702	10	0	1	1	1	300	4	3	1668061	1668361	4	4	1	1	1668732	371	valid
15	48	0	1703	11	0	1	1	1	300	1	3	1673394	1673694	1	1	1	1	1674197	503	valid
15	48	0	1704	12	0	1	1	1	50	1	3	1678710	1678760	1	1	1	1	1679834	1074	valid
15	48	0	1705	13	0	1	1	1	-300	3	1	1683777	1684077	3	3	0	1	1684496	419	valid
15	48	0	1706	14	0	1	1	1	300	2	1	1689110	1689410	2	2	1	1	1689712	302	valid
15	48	0	1707	15	0	1	1	1	50	4	1	1694425	1694475	4	4	1	1	1695181	706	valid
15	48	0	1708	16	0	1	1	1	-110	3	1	1699493	1699603	3	3	0	1	1700244	641	valid
15	48	0	1709	17	0	1	1	1	110	4	1	1704626	1704736	4	4	1	1	1705390	654	valid
15	48	0	1710	18	0	1	1	1	300	4	1	1709759	1710059	4	4	1	1	1710459	400	valid
15	48	0	1711	19	0	1	1	1	-300	4	2	1715092	1715392	4	4	0	1	1715698	306	valid
15	48	0	1712	20	0	1	1	1	-300	1	2	1720425	1720725	3	3	2	99	1721211	486	wrong limb
15	48	0	1713	21	0	1	1	1	-110	3	2	1725758	1725868	3	3	0	1	1726608	740	valid
15	48	0	1714	22	0	1	1	1	-300	3	2	1730891	1731191	3	3	0	1	1731645	454	valid
15	48	0	1715	23	0	1	1	1	50	2	3	1736224	1736274	2	2	1	1	1737706	1432	valid
15	48	0	1716	24	0	1	1	1	-50	3	4	1741290	1741340	3	3	0	1	1742973	1633	valid
15	48	0	1717	25	0	1	1	1	50	2	4	1746357	1746407	2	2	1	1	1748063	1656	valid
15	48	0	1718	26	0	1	1	1	-300	1	4	1751440	1751740	3	3	2	99	1752230	490	wrong limb
15	48	0	1719	27	0	1	1	1	50	2	1	1756773	1756823	2	2	1	1	1757746	923	valid
15	48	0	1720	28	0	1	1	1	-50	3	2	1761856	1761906	2	2	1	0	1763439	1533	valid
15	48	0	1721	29	0	1	1	1	110	2	3	1766939	1767049	2	2	1	1	1767778	729	valid
15	48	0	1722	30	0	1	1	1	300	2	3	1772072	1772372	2	2	1	1	1772790	418	valid
15	48	0	1723	31	0	1	1	1	110	2	4	1777388	1777498	4	4	0	0	1778550	1052	valid
15	48	0	1724	32	0	1	1	1	-110	1	2	1782521	1782631	1	1	0	1	1783309	678	valid
15	48	0	1725	33	0	1	1	1	50	4	3	1787655	1787705	4	4	1	1	1788552	847	valid
15	48	0	1726	34	0	1	1	1	110	4	3	1792738	1792848	4	4	1	1	1793434	586	valid
15	48	0	1727	35	0	1	1	1	-50	3	1	1797871	1797921	1	1	1	0	1799208	1287	valid
15	48	0	1728	36	0	1	1	1	-50	1	4	1802954	1803004	1	1	0	1	1805143	2139	valid
15	48	0	1693	37	1	1	1	1	-50	4	2	1808037	1808087	2	2	1	0	1809753	1666	valid
15	48	0	1701	38	1	1	1	1	-110	1	4	1813120	1813230	1	1	0	1	1813842	612	valid
15	48	0	1712	39	1	1	1	1	-300	1	2	1818253	1818553	1	1	0	1	1819046	493	valid
15	48	0	1718	40	1	1	1	1	-300	1	4	1823586	1823886	1	1	0	1	1824240	354	valid
