subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
3	36	0	1283	23	0	2	1	50	2	3	4804129	4804179	1	2	1	1	4805442	1263	valid	expXIc
3	36	0	1284	24	0	2	1	300	1	3	4809461	4809761	2	1	1	1	4810417	656	valid	expXIc
3	36	0	1285	25	0	2	1	50	4	1	4814892	4814942	4	4	1	1	4816882	1940	valid	expXIc
3	36	0	1286	26	0	2	1	50	2	4	4820890	4820940	1	2	1	1	4823598	2658	valid	expXIc
3	36	0	1287	27	0	2	1	300	4	1	4827172	4827472	4	4	1	1	4828186	714	valid	expXIc
3	36	0	1288	28	0	2	1	110	2	3	4832820	4832930	1	2	1	1	4833822	892	valid	expXIc
3	36	0	1289	29	0	2	1	-300	3	4	4838135	4838435	3	3	0	1	4838956	521	valid	expXIc
3	36	0	1290	30	0	2	1	-110	1	4	4843733	4843843	2	1	0	1	4844899	1056	valid	expXIc
3	36	0	1291	31	0	2	1	-50	3	4	4849131	4849181	3	3	0	1	4850060	879	valid	expXIc
3	36	0	1292	32	0	2	1	110	4	3	4854463	4854573	4	4	1	1	4855753	1180	valid	expXIc
3	36	0	1293	33	0	2	1	-50	1	2	4860011	4860061	2	1	0	1	4861932	1871	valid	expXIc
3	36	0	1294	34	0	2	1	-300	3	2	4865926	4866226	3	3	0	1	4866721	495	valid	expXIc
3	36	0	1295	35	0	2	1	-300	1	2	4871557	4871857	2	1	0	1	4873660	1803	valid	expXIc
3	36	0	1296	36	0	2	1	300	2	1	4877322	4877622	1	2	1	1	4879028	1406	valid	expXIc
3	36	0	1261	37	1	2	1	110	1	3	4882920	4883030	1	2	2	99	4884576	1546	wrong limb	expXIc
3	36	0	1265	38	1	2	1	300	2	4	4888368	4888668	1	2	1	1	4889817	1149	valid	expXIc
3	36	0	1266	39	1	2	1	110	2	1	4894100	4894210	1	2	1	1	4895455	1245	valid	expXIc
3	36	0	1269	40	1	2	1	-50	4	2	4899498	4899548	4	4	0	1	4900802	1254	valid	expXIc
3	36	0	1273	41	1	2	1	50	4	3	4904879	4904929	4	4	1	1	4905902	973	valid	expXIc
3	36	0	1275	42	1	2	1	-110	3	2	4910278	4910388	1	2	1	0	4912625	2237	valid	expXIc
3	36	0	1280	43	1	2	1	-50	3	1	4916026	4916076	3	3	0	1	4917560	1484	valid	expXIc
3	36	0	1261	44	2	2	1	110	1	3	4921407	4921517	2	1	1	1	4922160	643	valid	expXIc
3	37	1	999	1	0	1	2	-1000	1	4	5036669	5037669	1	1	0	1	5038219	550	valid	expXIc
3	37	1	999	2	0	1	2	1000	2	3	5042967	5043967	0	0	2	99	0	0	no reaction	expXIc
3	37	1	999	3	0	1	2	-1000	4	2	5050015	5051015	3	4	0	1	5051863	848	valid	expXIc
3	37	1	999	4	0	1	2	1000	2	1	5056296	5057296	2	2	1	1	5058181	885	valid	expXIc
3	37	1	999	5	0	1	2	-1000	1	2	5062644	5063644	1	1	0	1	5064495	851	valid	expXIc
3	37	0	1297	1	0	1	2	-300	4	2	5072774	5073074	3	4	0	1	5073690	616	block start	expXIc
3	37	0	1298	2	0	1	2	50	2	3	5078489	5078539	2	2	1	1	5079895	1356	valid	expXIc
3	37	0	1299	3	0	1	2	-300	3	4	5083887	5084187	4	3	0	1	5085161	974	valid	expXIc
3	37	0	1300	4	0	1	2	50	1	3	5089452	5089502	1	1	1	1	5091106	1604	valid	expXIc
3	37	0	1301	5	0	1	2	-110	3	4	5094900	5095010	3	4	1	0	5095905	895	valid	expXIc
3	37	0	1302	6	0	1	2	-110	3	2	5100265	5100375	2	2	1	0	5101876	1501	valid	expXIc
3	37	0	1303	7	0	1	2	300	2	1	5105647	5105947	2	2	1	1	5106947	1000	valid	expXIc
3	37	0	1304	8	0	1	2	-300	1	4	5111345	5111645	1	1	0	1	5112511	866	valid	expXIc
3	37	0	1305	9	0	1	2	-50	1	4	5116993	5117043	1	1	0	1	5118158	1115	valid	expXIc
3	37	0	1306	10	0	1	2	50	2	4	5122541	5122591	2	2	1	1	5124459	1868	valid	expXIc
3	37	0	1307	11	0	1	2	-300	3	2	5127923	5128223	4	3	0	1	5129044	821	valid	expXIc
3	37	0	1308	12	0	1	2	50	4	3	5133504	5133554	3	4	1	1	5134553	999	valid	expXIc
3	37	0	1309	13	0	1	2	110	2	1	5138869	5138979	2	2	1	1	5140084	1105	valid	expXIc
3	37	0	1310	14	0	1	2	300	1	3	5144284	5144584	1	1	1	1	5145159	575	valid	expXIc
3	37	0	1311	15	0	1	2	-110	1	4	5149849	5149959	1	1	0	1	5150935	976	valid	expXIc
3	37	0	1312	16	0	1	2	300	4	1	5155530	5155830	3	4	1	1	5156469	639	valid	expXIc
3	37	0	1313	17	0	1	2	110	2	3	5161062	5161172	2	2	1	1	5162097	925	valid	expXIc
3	37	0	1314	18	0	1	2	-50	4	2	5166627	5166677	2	2	1	0	5167864	1187	valid	expXIc
3	37	0	1315	19	0	1	2	-110	3	1	5171942	5172052	4	3	0	1	5173385	1333	valid	expXIc
3	37	0	1316	20	0	1	2	110	4	1	5177990	5178100	3	4	1	1	5179638	1538	valid	expXIc
3	37	0	1317	21	0	1	2	-50	1	2	5183488	5183538	1	1	0	1	5184747	1209	valid	expXIc
3	37	0	1318	22	0	1	2	300	4	3	5189119	5189419	3	4	1	1	5190312	893	valid	expXIc
3	37	0	1319	23	0	1	2	-110	4	2	5194867	5194977	3	4	0	1	5196257	1280	valid	expXIc
3	37	0	1320	24	0	1	2	50	4	1	5200399	5200449	1	1	0	0	5202146	1697	valid	expXIc
3	37	0	1321	25	0	1	2	300	2	3	5206147	5206447	2	2	1	1	5207037	590	valid	expXIc
3	37	0	1322	26	0	1	2	300	2	4	5211729	5212029	2	2	1	1	5212586	557	valid	expXIc
3	37	0	1323	27	0	1	2	-300	3	1	5217310	5217610	4	3	0	1	5218705	1095	valid	expXIc
3	37	0	1324	28	0	1	2	-110	1	2	5222958	5223068	1	1	0	1	5223948	880	valid	expXIc
3	37	0	1325	29	0	1	2	110	4	3	5228390	5228500	3	4	1	1	5229913	1413	valid	expXIc
3	37	0	1326	30	0	1	2	110	2	4	5233921	5234031	2	2	1	1	5235232	1201	valid	expXIc
3	37	0	1327	31	0	1	2	-50	3	4	5239303	5239353	4	3	0	1	5240593	1240	valid	expXIc
3	37	0	1328	32	0	1	2	50	2	1	5244684	5244734	2	2	1	1	5245913	1179	valid	expXIc
3	37	0	1329	33	0	1	2	-50	3	1	5250166	5250216	4	3	0	1	5251952	1736	valid	expXIc
3	37	0	1330	34	0	1	2	-300	1	2	5256097	5256397	1	1	0	1	5257017	620	valid	expXIc
3	37	0	1331	35	0	1	2	110	1	3	5261695	5261805	1	1	1	1	5262604	799	valid	expXIc
3	37	0	1332	36	0	1	2	-50	3	2	5267094	5267144	4	3	0	1	5268203	1059	valid	expXIc
3	37	0	1297	37	1	1	2	-300	4	2	5272492	5272792	3	4	0	1	5273494	702	valid	expXIc
3	38	0	1333	1	0	1	2	300	2	3	5298733	5299033	2	2	1	1	5299949	916	block start	expXIc
3	38	0	1334	2	0	1	2	300	1	3	5304380	5304680	1	1	1	1	5305221	541	valid	expXIc
3	38	0	1335	3	0	1	2	-110	1	2	5310013	5310123	1	1	0	1	5310982	859	valid	expXIc
3	38	0	1336	4	0	1	2	-110	3	4	5315444	5315554	4	3	0	1	5316980	1426	valid	expXIc
3	38	0	1337	5	0	1	2	-300	1	2	5320893	5321193	1	1	0	1	5321724	531	valid	expXIc
3	38	0	1338	6	0	1	2	50	4	3	5326474	5326524	3	4	1	1	5327220	696	valid	expXIc
3	38	0	1339	7	0	1	2	-110	1	4	5331739	5331849	1	1	0	1	5333017	1168	valid	expXIc
3	38	0	1340	8	0	1	2	-300	1	4	5337304	5337604	1	1	0	1	5338180	576	valid	expXIc
3	38	0	1341	9	0	1	2	-50	4	2	5342852	5342902	2	2	1	0	5343903	1001	valid	expXIc
3	38	0	1342	10	0	1	2	-300	3	4	5348200	5348500	4	3	0	1	5349466	966	valid	expXIc
3	38	0	1343	11	0	1	2	-110	3	1	5353799	5353909	4	3	0	1	5354956	1047	valid	expXIc
3	38	0	1344	12	0	1	2	-50	1	2	5359280	5359330	1	1	0	1	5360862	1532	valid	expXIc
3	38	0	1345	13	0	1	2	110	4	3	5364695	5364805	3	4	1	1	5365521	716	valid	expXIc
3	38	0	1346	14	0	1	2	110	2	3	5370127	5370237	2	2	1	1	5371089	852	valid	expXIc
3	38	0	1347	15	0	1	2	-300	3	1	5375641	5375941	4	3	0	1	5376789	848	valid	expXIc
3	38	0	1348	16	0	1	2	110	2	4	5381356	5381466	2	2	1	1	5382359	893	valid	expXIc
3	38	0	1349	17	0	1	2	-50	1	4	5387354	5387404	1	1	0	1	5388382	978	valid	expXIc
3	38	0	1350	18	0	1	2	110	4	1	5392802	5392912	2	2	2	99	5394096	1184	wrong limb	expXIc
3	38	0	1351	19	0	1	2	-110	3	2	5398317	5398427	2	2	1	0	5399402	975	valid	expXIc
3	38	0	1352	20	0	1	2	300	4	1	5403799	5404099	3	4	1	1	5404667	568	valid	expXIc
3	38	0	1353	21	0	1	2	50	4	1	5409497	5409547	1	1	0	0	5411679	2132	valid	expXIc
3	38	0	1354	22	0	1	2	50	2	4	5415578	5415629	2	2	1	1	5416836	1207	valid	expXIc
3	38	0	1355	23	0	1	2	50	2	3	5421060	5421110	2	2	1	1	5422513	1403	valid	expXIc
3	38	0	1356	24	0	1	2	-50	3	4	5426525	5426575	2	2	2	99	5428322	1747	wrong limb	expXIc
3	38	0	1357	25	0	1	2	50	1	3	5431956	5432006	3	4	2	99	5434625	2619	wrong limb	expXIc
3	38	0	1358	26	0	1	2	110	1	3	5438237	5438347	1	1	1	1	5439435	1088	valid	expXIc
3	38	0	1359	27	0	1	2	-300	4	2	5443636	5443936	4	3	2	99	5444782	846	wrong limb	expXIc
3	38	0	1360	28	0	1	2	110	2	1	5449217	5449327	2	2	1	1	5450367	1040	valid	expXIc
3	38	0	1361	29	0	1	2	300	2	4	5454632	5454932	2	2	1	1	5455533	601	valid	expXIc
3	38	0	1362	30	0	1	2	-110	4	2	5460264	5460374	3	4	0	1	5461232	858	valid	expXIc
3	38	0	1363	31	0	1	2	50	2	1	5465645	5465695	1	1	0	0	5467523	1828	valid	expXIc
3	38	0	1364	32	0	1	2	300	4	3	5471810	5472110	3	4	1	1	5472736	626	valid	expXIc
3	38	0	1365	33	0	1	2	-50	3	2	5477408	5477458	4	3	0	1	5478473	1015	valid	expXIc
3	38	0	1366	34	0	1	2	-300	3	2	5482840	5483140	4	3	0	1	5483772	632	valid	expXIc
3	38	0	1367	35	0	1	2	-50	3	1	5488571	5488621	4	3	0	1	5490116	1495	valid	expXIc
3	38	0	1368	36	0	1	2	300	2	1	5493969	5494269	2	2	1	1	5494972	703	valid	expXIc
3	38	0	1333	37	1	1	2	300	2	3	5499550	5499850	2	2	1	1	5500456	606	valid	expXIc
3	38	0	1350	38	1	1	2	110	4	1	5505166	5505276	3	4	1	1	5506103	827	valid	expXIc
3	38	0	1356	39	1	1	2	-50	3	4	5511014	5511064	3	4	1	0	5512575	1511	valid	expXIc
3	38	0	1357	40	1	1	2	50	1	3	5516545	5516595	4	3	0	0	5517955	1360	valid	expXIc
3	38	0	1359	41	1	1	2	-300	4	2	5521910	5522210	4	3	2	99	5523268	1058	wrong limb	expXIc
3	38	0	1359	42	2	1	2	-300	4	2	5527591	5527891	4	3	2	99	5528620	729	wrong limb	expXIc
3	38	0	1359	43	3	1	2	-300	4	2	5533223	5533523	3	4	0	1	5534040	517	valid	expXIc
3	39	1	999	1	0	1	1	-1000	1	4	5672444	5673444	2	2	2	99	5674024	580	wrong limb	expXIc
3	39	1	999	2	0	1	1	1000	2	3	5679758	5680758	1	1	2	99	5681397	639	wrong limb	expXIc
3	39	1	999	3	0	1	1	1000	2	1	5687022	5688022	1	1	0	0	5688974	952	valid	expXIc
3	39	1	999	4	0	1	1	1000	4	1	5696365	5697365	4	4	1	1	5698275	910	valid	expXIc
3	39	1	999	5	0	1	1	1000	4	3	5702712	5703712	4	4	1	1	5704357	645	valid	expXIc
3	39	0	1369	1	0	1	1	50	2	4	5712443	5712493	2	2	1	1	5714192	1699	block start	expXIc
3	39	0	1370	2	0	1	1	110	4	3	5718457	5718567	4	4	1	1	5719618	1051	valid	expXIc
3	39	0	1371	3	0	1	1	-110	1	4	5724039	5724149	1	1	0	1	5725373	1224	valid	expXIc
3	39	0	1372	4	0	1	1	-300	3	2	5729487	5729787	3	3	0	1	5730473	686	valid	expXIc
3	39	0	1373	5	0	1	1	110	2	1	5735035	5735145	1	1	0	0	5736599	1454	valid	expXIc
3	39	0	1374	6	0	1	1	110	2	4	5740983	5741093	2	2	1	1	5742083	990	valid	expXIc
3	39	0	1375	7	0	1	1	110	2	3	5746398	5746508	2	2	1	1	5747436	928	valid	expXIc
3	39	0	1376	8	0	1	1	-50	3	1	5751930	5751980	3	3	0	1	5753645	1665	valid	expXIc
3	39	0	1377	9	0	1	1	-50	1	2	5757778	5757828	1	1	0	1	5758985	1157	valid	expXIc
3	39	0	1378	10	0	1	1	50	4	3	5763393	5763443	4	4	1	1	5764818	1375	valid	expXIc
3	39	0	1379	11	0	1	1	300	4	1	5768791	5769091	4	4	1	1	5769939	848	valid	expXIc
3	39	0	1380	12	0	1	1	-300	3	1	5774389	5774689	3	3	0	1	5775321	632	valid	expXIc
3	39	0	1381	13	0	1	1	-50	3	4	5781353	5781403	3	3	0	1	5782350	947	valid	expXIc
3	39	0	1382	14	0	1	1	50	2	3	5786752	5786802	3	3	0	0	5788037	1235	valid	expXIc
3	39	0	1383	15	0	1	1	-50	4	2	5792150	5792200	4	4	0	1	5793533	1333	valid	expXIc
3	39	0	1384	16	0	1	1	-110	4	2	5797698	5797808	4	4	0	1	5798628	820	valid	expXIc
3	39	0	1385	17	0	1	1	-110	3	2	5803163	5803273	3	3	0	1	5804103	830	valid	expXIc
3	39	0	1386	18	0	1	1	110	4	1	5808611	5808721	4	4	1	1	5810279	1558	valid	expXIc
3	39	0	1387	19	0	1	1	-50	1	4	5815592	5815642	1	1	0	1	5817117	1475	valid	expXIc
3	39	0	1388	20	0	1	1	300	4	3	5822423	5822723	4	4	1	1	5823475	752	valid	expXIc
3	39	0	1389	21	0	1	1	-300	4	2	5828105	5828405	4	4	0	1	5829226	821	valid	expXIc
3	39	0	1390	22	0	1	1	300	2	3	5833836	5834136	2	2	1	1	5834968	832	valid	expXIc
3	39	0	1391	23	0	1	1	50	2	1	5840501	5840551	2	2	1	1	5842005	1454	valid	expXIc
3	39	0	1392	24	0	1	1	-110	3	1	5845949	5846059	3	3	0	1	5846941	882	valid	expXIc
3	39	0	1393	25	0	1	1	-300	1	4	5851380	5851680	1	1	0	1	5852148	468	valid	expXIc
3	39	0	1394	26	0	1	1	300	1	3	5857012	5857312	1	1	1	1	5857768	456	valid	expXIc
3	39	0	1395	27	0	1	1	-110	1	2	5862627	5862737	1	1	0	1	5863293	556	valid	expXIc
3	39	0	1396	28	0	1	1	110	1	3	5868042	5868152	1	1	1	1	5868830	678	valid	expXIc
3	39	0	1397	29	0	1	1	-50	3	2	5873690	5873740	3	3	0	1	5874877	1137	valid	expXIc
3	39	0	1398	30	0	1	1	-300	1	2	5879088	5879388	1	1	0	1	5880366	978	valid	expXIc
3	39	0	1399	31	0	1	1	50	1	3	5884853	5884903	1	1	1	1	5886571	1668	valid	expXIc
3	39	0	1400	32	0	1	1	-300	3	4	5890551	5890851	3	3	0	1	5891432	581	valid	expXIc
3	39	0	1401	33	0	1	1	300	2	1	5896199	5896499	2	2	1	1	5897459	960	valid	expXIc
3	39	0	1402	34	0	1	1	50	4	1	5901797	5901847	4	4	1	1	5903077	1230	valid	expXIc
3	39	0	1403	35	0	1	1	-110	3	4	5907595	5907705	3	3	0	1	5909474	1769	valid	expXIc
3	39	0	1404	36	0	1	1	300	2	4	5913760	5914060	2	2	1	1	5915192	1132	valid	expXIc
3	39	0	1369	37	1	1	1	50	2	4	5919358	5919408	2	2	1	1	5920481	1073	valid	expXIc
3	40	0	1405	1	0	1	1	110	4	1	5928905	5929015	4	4	1	1	5930864	1849	block start	expXIc
3	40	0	1406	2	0	1	1	-50	4	2	5934620	5934670	2	2	1	0	5935742	1072	valid	expXIc
3	40	0	1407	3	0	1	1	-50	3	1	5939951	5940001	3	3	0	1	5941548	1547	valid	expXIc
3	40	0	1408	4	0	1	1	-50	1	2	5945350	5945400	1	1	0	1	5946618	1218	valid	expXIc
3	40	0	1409	5	0	1	1	-300	1	4	5950665	5950965	1	1	0	1	5951726	761	valid	expXIc
3	40	0	1410	6	0	1	1	-300	4	2	5956396	5956696	4	4	0	1	5957790	1094	valid	expXIc
3	40	0	1411	7	0	1	1	-50	3	4	5961977	5962027	3	3	0	1	5963099	1072	valid	expXIc
3	40	0	1412	8	0	1	1	-110	1	4	5967376	5967486	1	1	0	1	5968668	1182	valid	expXIc
3	40	0	1413	9	0	1	1	-110	3	2	5972807	5972917	3	3	0	1	5973742	825	valid	expXIc
3	40	0	1414	10	0	1	1	300	1	3	5978205	5978505	1	1	1	1	5980011	1506	valid	expXIc
3	40	0	1415	11	0	1	1	-110	1	2	5984004	5984114	1	1	0	1	5984988	874	valid	expXIc
3	40	0	1416	12	0	1	1	50	1	3	5989418	5989468	1	1	1	1	5990646	1178	valid	expXIc
3	40	0	1417	13	0	1	1	110	4	3	5994933	5995043	4	4	1	1	5996416	1373	valid	expXIc
3	40	0	1418	14	0	1	1	300	2	1	6000398	6000698	2	2	1	1	6001821	1123	valid	expXIc
3	40	0	1419	15	0	1	1	300	2	4	6006080	6006380	2	2	1	1	6007279	899	valid	expXIc
3	40	0	1420	16	0	1	1	-110	4	2	6011794	6011904	4	4	0	1	6013687	1783	valid	expXIc
3	40	0	1421	17	0	1	1	-300	3	1	6017226	6017526	3	3	0	1	6018132	606	valid	expXIc
3	40	0	1422	18	0	1	1	300	4	3	6022824	6023124	4	4	1	1	6023598	474	valid	expXIc
3	40	0	1423	19	0	1	1	-300	1	2	6028422	6028722	1	1	0	1	6029149	427	valid	expXIc
3	40	0	1424	20	0	1	1	-110	3	4	6034054	6034164	3	3	0	1	6034857	693	valid	expXIc
3	40	0	1425	21	0	1	1	50	2	4	6039669	6039719	4	4	0	0	6040718	999	valid	expXIc
3	40	0	1426	22	0	1	1	50	4	3	6045067	6045117	4	4	1	1	6046038	921	valid	expXIc
3	40	0	1427	23	0	1	1	300	4	1	6050398	6050698	4	4	1	1	6051619	921	valid	expXIc
3	40	0	1428	24	0	1	1	300	2	3	6056080	6056380	2	2	1	1	6056979	599	valid	expXIc
3	40	0	1429	25	0	1	1	110	2	4	6061478	6061588	2	2	1	1	6062732	1144	valid	expXIc
3	40	0	1430	26	0	1	1	50	2	3	6066910	6066960	2	2	1	1	6068284	1324	valid	expXIc
3	40	0	1431	27	0	1	1	-110	3	1	6072308	6072418	3	3	0	1	6073588	1170	valid	expXIc
3	40	0	1432	28	0	1	1	-50	1	4	6077706	6077756	1	1	0	1	6079204	1448	valid	expXIc
3	40	0	1433	29	0	1	1	-50	3	2	6083188	6083238	3	3	0	1	6085002	1764	valid	expXIc
3	40	0	1434	30	0	1	1	110	1	3	6088952	6089062	1	1	1	1	6090263	1201	valid	expXIc
3	40	0	1435	31	0	1	1	-300	3	4	6094334	6094634	3	3	0	1	6095148	514	valid	expXIc
3	40	0	1436	32	0	1	1	110	2	1	6099882	6099992	2	2	1	1	6100960	968	valid	expXIc
3	40	0	1437	33	0	1	1	110	2	3	6105297	6105407	2	2	1	1	6106316	909	valid	expXIc
3	40	0	1438	34	0	1	1	-300	3	2	6110762	6111062	3	3	0	1	6111682	620	valid	expXIc
3	40	0	1439	35	0	1	1	50	2	1	6116460	6116510	2	2	1	1	6117648	1138	valid	expXIc
3	40	0	1440	36	0	1	1	50	4	1	6121875	6121925	4	4	1	1	6122907	982	valid	expXIc
3	40	0	1405	37	1	1	1	110	4	1	6127340	6127450	4	4	1	1	6128999	1549	valid	expXIc
3	41	1	999	1	0	2	2	1000	2	3	6206664	6207664	1	2	1	1	6208558	894	valid	expXIc
3	41	1	999	2	0	2	2	1000	2	3	6213012	6214012	1	2	1	1	6214868	856	valid	expXIc
3	41	1	999	3	0	2	2	-1000	1	2	6219393	6220393	2	1	0	1	6221082	689	valid	expXIc
3	41	1	999	4	0	2	2	-1000	3	4	6225724	6226724	4	3	0	1	6227017	293	valid	expXIc
3	41	1	999	5	0	2	2	-1000	1	2	6232089	6233089	0	0	2	99	0	0	no reaction	expXIc
3	41	0	1441	1	0	2	2	50	2	3	6266311	6266361	1	2	1	1	6267239	878	block start	expXIc
3	41	0	1442	2	0	2	2	-300	1	2	6271659	6271959	2	1	0	1	6272506	547	valid	expXIc
3	41	0	1443	3	0	2	2	-50	1	2	6277424	6277474	1	2	1	0	6278830	1356	valid	expXIc
3	41	0	1444	4	0	2	2	-300	3	4	6282922	6283222	4	3	0	1	6284771	1549	valid	expXIc
3	41	0	1445	5	0	2	2	110	2	1	6289187	6289297	4	3	2	99	6291152	1855	wrong limb	expXIc
3	41	0	1446	6	0	2	2	50	2	4	6296018	6296068	1	2	1	1	6297430	1362	valid	expXIc
3	41	0	1447	7	0	2	2	300	2	3	6301433	6301733	1	2	1	1	6302727	994	valid	expXIc
3	41	0	1448	8	0	2	2	50	1	3	6307064	6307114	2	1	1	1	6308267	1153	valid	expXIc
3	41	0	1449	9	0	2	2	-110	3	1	6312729	6312839	4	3	0	1	6313750	911	valid	expXIc
3	41	0	1450	10	0	2	2	-50	4	2	6318127	6318177	1	2	1	0	6319365	1188	valid	expXIc
3	41	0	1451	11	0	2	2	50	4	3	6323592	6323642	4	3	0	0	6325271	1629	valid	expXIc
3	41	0	1452	12	0	2	2	-50	3	1	6329023	6329073	3	4	2	99	6330561	1488	wrong limb	expXIc
3	41	0	1453	13	0	2	2	-300	1	4	6334405	6334705	2	1	0	1	6336226	1521	valid	expXIc
3	41	0	1454	14	0	2	2	50	4	1	6340020	6340070	3	4	1	1	6341898	1828	valid	expXIc
3	41	0	1455	15	0	2	2	-50	3	2	6345468	6345518	0	0	2	99	0	0	no reaction	expXIc
3	41	0	1456	16	0	2	2	-110	3	2	6350550	6350660	0	0	2	99	0	0	no reaction	expXIc
3	41	0	1457	17	0	2	2	-300	3	2	6355698	6355998	4	3	0	1	6355763	-235	too early	expXIc
3	41	0	1458	18	0	2	2	-50	1	4	6361346	6361396	3	4	1	0	6363117	1721	valid	expXIc
3	41	0	1459	19	0	2	2	300	2	4	6366978	6367278	1	2	1	1	6367929	651	valid	expXIc
3	41	0	1460	20	0	2	2	50	2	1	6372659	6372709	1	2	1	1	6373747	1038	valid	expXIc
3	41	0	1461	21	0	2	2	300	4	3	6378041	6378341	3	4	1	1	6379282	941	valid	expXIc
3	41	0	1462	22	0	2	2	110	2	4	6383772	6383882	1	2	1	1	6385983	2101	valid	expXIc
3	41	0	1463	23	0	2	2	300	2	1	6389654	6389954	1	2	1	1	6390504	550	valid	expXIc
3	41	0	1464	24	0	2	2	-110	4	2	6395285	6395395	3	4	0	1	6396866	1471	valid	expXIc
3	41	0	1465	25	0	2	2	300	4	1	6401383	6401683	3	4	1	1	6403050	1367	valid	expXIc
3	41	0	1466	26	0	2	2	-110	3	4	6407081	6407191	4	3	0	1	6408567	1376	valid	expXIc
3	41	0	1467	27	0	2	2	110	4	3	6412479	6412589	3	4	1	1	6413740	1151	valid	expXIc
3	41	0	1468	28	0	2	2	300	1	3	6417928	6418228	3	4	2	99	6420791	2563	wrong limb	expXIc
3	41	0	1469	29	0	2	2	-110	1	4	6424675	6424785	0	0	2	99	0	0	no reaction	expXIc
3	41	0	1470	30	0	2	2	-300	3	1	6429824	6430124	4	3	0	1	6431060	936	valid	expXIc
3	41	0	1471	31	0	2	2	110	4	1	6435405	6435515	3	4	1	1	6436933	1418	valid	expXIc
3	41	0	1472	32	0	2	2	110	1	3	6440820	6440930	2	1	1	1	6442088	1158	valid	expXIc
3	41	0	1473	33	0	2	2	-300	4	2	6446302	6446602	3	4	0	1	6447355	753	valid	expXIc
3	41	0	1474	34	0	2	2	-50	3	4	6451899	6451949	3	4	1	0	6453087	1138	valid	expXIc
3	41	0	1475	35	0	2	2	-110	1	2	6457265	6457375	1	2	1	0	6458388	1013	valid	expXIc
3	41	0	1476	36	0	2	2	110	2	3	6462696	6462806	3	4	2	99	6464195	1389	wrong limb	expXIc
3	41	0	1441	37	1	2	2	50	2	3	6468178	6468228	1	2	1	1	6469401	1173	valid	expXIc
3	41	0	1445	38	1	2	2	110	2	1	6473526	6473636	2	1	0	0	6475131	1495	valid	expXIc
3	41	0	1452	39	1	2	2	-50	3	1	6478958	6479008	4	3	0	1	6480633	1625	valid	expXIc
3	41	0	1455	40	1	2	2	-50	3	2	6484789	6484839	1	2	1	0	6486375	1536	valid	expXIc
3	41	0	1456	41	1	2	2	-110	3	2	6490420	6490530	4	3	0	1	6491906	1376	valid	expXIc
3	41	0	1457	42	1	2	2	-300	3	2	6495885	6496185	4	3	0	1	6497747	1562	valid	expXIc
3	41	0	1468	43	1	2	2	300	1	3	6501633	6501933	2	1	1	1	6502698	765	valid	expXIc
3	41	0	1469	44	1	2	2	-110	1	4	6507265	6507375	2	1	0	1	6508826	1451	valid	expXIc
3	41	0	1476	45	1	2	2	110	2	3	6512713	6512823	1	2	1	1	6513495	672	valid	expXIc
3	42	0	1477	1	0	2	2	110	4	1	6559614	6559724	5	0	2	99	0	0	strange verbal response	expXIc
3	42	0	1478	2	0	2	2	-50	3	2	6567262	6567312	1	2	1	0	6568567	1255	valid	expXIc
3	42	0	1479	3	0	2	2	-300	3	1	6572727	6573027	4	3	0	1	6573691	664	valid	expXIc
3	42	0	1480	4	0	2	2	50	4	1	6578558	6578608	2	1	0	0	6581082	2474	valid	expXIc
3	42	0	1481	5	0	2	2	300	4	1	6584489	6584789	3	4	1	1	6586242	1453	valid	expXIc
3	42	0	1482	6	0	2	2	50	1	3	6590587	6590637	2	1	1	1	6591913	1276	valid	expXIc
3	42	0	1483	7	0	2	2	-110	1	4	6596252	6596362	2	1	0	1	6597869	1507	valid	expXIc
3	42	0	1484	8	0	2	2	-300	1	2	6601917	6602217	1	2	1	0	6604150	1933	valid	expXIc
3	42	0	1485	9	0	2	2	-110	4	2	6607615	6607725	3	4	0	1	6609430	1705	valid	expXIc
3	42	0	1486	10	0	2	2	-50	3	1	6613113	6613163	4	3	0	1	6614583	1420	valid	expXIc
3	42	0	1487	11	0	2	2	-300	3	4	6618462	6618762	4	3	0	1	6619437	675	valid	expXIc
3	42	0	1488	12	0	2	2	50	4	3	6624043	6624093	4	3	0	0	6625571	1478	valid	expXIc
3	42	0	1489	13	0	2	2	50	2	4	6629658	6629708	1	2	1	1	6631198	1490	valid	expXIc
3	42	0	1490	14	0	2	2	-110	3	4	6635573	6635683	3	4	1	0	6637746	2063	valid	expXIc
3	42	0	1491	15	0	2	2	-110	3	2	6641304	6641414	4	3	0	1	6642703	1289	valid	expXIc
3	42	0	1492	16	0	2	2	-50	1	2	6646719	6646769	1	2	1	0	6647776	1007	valid	expXIc
3	42	0	1493	17	0	2	2	-300	4	2	6652017	6652317	3	4	0	1	6653077	760	valid	expXIc
3	42	0	1494	18	0	2	2	-110	3	1	6657565	6657675	4	3	0	1	6658667	992	valid	expXIc
3	42	0	1495	19	0	2	2	-50	1	4	6662964	6663014	2	1	0	1	6663847	833	valid	expXIc
