subNo	blocNo	practiceLevel	trialID	trialNo	repeated	handPosition	feetPosition	soa	firstLimb	secondLimb	timeTojStimulus1	timeTojStimulus2	buttonToj	buttonRealigned	buttonTojRight	correctnessToj	timeTojReaction	responsetimeToj	validityTOJ	expName
17	36	0	1263	3	0	1	1	50	4	3	3541997	3542047	3	3	0	0	3543555	1508	valid	expXIc
17	36	0	1264	4	0	1	1	-300	4	2	3548635	3548935	4	4	0	1	3549734	799	valid	expXIc
17	36	0	1265	5	0	1	1	300	2	3	3554820	3555120	2	2	1	1	3555871	751	valid	expXIc
17	36	0	1266	6	0	1	1	-110	3	1	3560764	3560874	3	3	0	1	3562143	1269	valid	expXIc
17	36	0	1267	7	0	1	1	-50	1	4	3566829	3566879	3	3	2	99	3568776	1897	wrong limb	expXIc
17	36	0	1268	8	0	1	1	110	2	4	3572974	3573084	2	2	1	1	3574305	1221	valid	expXIc
17	36	0	1269	9	0	1	1	-110	3	4	3578492	3578602	3	3	0	1	3579547	945	valid	expXIc
17	36	0	1270	10	0	1	1	300	4	1	3584410	3584710	4	4	1	1	3585472	762	valid	expXIc
17	36	0	1271	11	0	1	1	50	2	1	3591314	3591364	1	1	0	0	3592841	1477	valid	expXIc
17	36	0	1272	12	0	1	1	110	4	1	3597779	3597889	4	4	1	1	3599097	1208	valid	expXIc
17	36	0	1273	13	0	1	1	-50	3	2	3604150	3604200	3	3	0	1	3605230	1030	valid	expXIc
17	36	0	1274	14	0	1	1	-110	1	2	3611574	3611684	1	1	0	1	3612721	1037	valid	expXIc
17	36	0	1275	15	0	1	1	-110	1	4	3617879	3617989	1	1	0	1	3619113	1124	valid	expXIc
17	36	0	1276	16	0	1	1	300	1	3	3624530	3624830	1	1	1	1	3625648	818	valid	expXIc
17	36	0	1277	17	0	1	1	-50	3	1	3630302	3630352	3	3	0	1	3631928	1576	valid	expXIc
17	36	0	1278	18	0	1	1	-110	4	2	3636993	3637103	4	4	0	1	3638376	1273	valid	expXIc
17	36	0	1279	19	0	1	1	110	2	3	3644977	3645087	2	2	1	1	3646046	959	valid	expXIc
17	36	0	1280	20	0	1	1	-300	3	4	3651948	3652248	3	3	0	1	3653143	895	valid	expXIc
17	36	0	1281	21	0	1	1	50	4	1	3659159	3659209	4	4	1	1	3660572	1363	valid	expXIc
17	36	0	1282	22	0	1	1	110	1	3	3665263	3665373	1	1	1	1	3666493	1120	valid	expXIc
17	36	0	1283	23	0	1	1	110	4	3	3670808	3670918	4	4	1	1	3671877	959	valid	expXIc
17	36	0	1284	24	0	1	1	-300	1	4	3678939	3679239	1	1	0	1	3680074	835	valid	expXIc
17	36	0	1285	25	0	1	1	-50	3	4	3685137	3685187	4	4	1	0	3687488	2301	valid	expXIc
17	36	0	1286	26	0	1	1	300	2	1	3691268	3691568	2	2	1	1	3692454	886	valid	expXIc
17	36	0	1287	27	0	1	1	-300	3	1	3696627	3696927	3	3	0	1	3697845	918	valid	expXIc
17	36	0	1288	28	0	1	1	110	2	1	3703450	3703560	2	2	1	1	3704873	1313	valid	expXIc
17	36	0	1289	29	0	1	1	50	2	4	3709689	3709739	2	2	1	1	3711264	1525	valid	expXIc
17	36	0	1290	30	0	1	1	50	1	3	3717060	3717110	3	3	0	0	3718377	1267	valid	expXIc
17	36	0	1291	31	0	1	1	-110	3	2	3723671	3723781	3	3	0	1	3724798	1017	valid	expXIc
17	36	0	1292	32	0	1	1	50	2	3	3729242	3729292	2	2	1	1	3730698	1406	valid	expXIc
17	36	0	1293	33	0	1	1	-300	3	2	3734694	3734994	3	3	0	1	3735903	909	valid	expXIc
17	36	0	1294	34	0	1	1	-50	1	2	3742118	3742168	1	1	0	1	3743348	1180	valid	expXIc
17	36	0	1295	35	0	1	1	-300	1	2	3747663	3747963	1	1	0	1	3748621	658	valid	expXIc
17	36	0	1296	36	0	1	1	300	2	4	3754767	3755067	2	2	1	1	3755997	930	valid	expXIc
17	36	0	1261	37	1	1	1	-50	4	2	3760912	3760962	4	4	0	1	3762337	1375	valid	expXIc
17	36	0	1267	38	1	1	1	-50	1	4	3768190	3768240	1	1	0	1	3769479	1239	valid	expXIc
17	37	1	999	1	0	2	2	1000	2	1	4053123	4054123	1	2	1	1	4054236	113	valid	expXIc
17	37	1	999	2	0	2	2	1000	2	1	4059614	4060614	1	2	1	1	4061588	974	valid	expXIc
17	37	1	999	3	0	2	2	1000	2	4	4065892	4066892	1	2	1	1	4066805	-87	too early	expXIc
17	37	1	999	4	0	2	2	1000	1	3	4072184	4073184	2	1	1	1	4074056	872	valid	expXIc
17	37	1	999	5	0	2	2	-1000	3	4	4079048	4080048	4	3	0	1	4080764	716	valid	expXIc
17	37	0	1297	1	0	2	2	-300	1	4	4087605	4087905	2	1	0	1	4088822	917	block start	expXIc
17	37	0	1298	2	0	2	2	300	4	1	4093230	4093530	3	4	1	1	4094341	811	valid	expXIc
17	37	0	1299	3	0	2	2	110	2	4	4099735	4099845	1	2	1	1	4100531	686	valid	expXIc
17	37	0	1300	4	0	2	2	300	1	3	4105186	4105486	2	1	1	1	4106635	1149	valid	expXIc
17	37	0	1301	5	0	2	2	300	2	4	4110878	4111178	1	2	1	1	4111800	622	valid	expXIc
17	37	0	1302	6	0	2	2	-110	4	2	4117022	4117132	1	2	1	0	4118796	1664	valid	expXIc
17	37	0	1303	7	0	2	2	50	2	1	4122514	4122564	1	2	1	1	4123843	1279	valid	expXIc
17	37	0	1304	8	0	2	2	-50	3	2	4128245	4128295	4	3	0	1	4129300	1005	valid	expXIc
17	37	0	1305	9	0	2	2	50	1	3	4134923	4134973	4	3	0	0	4137225	2252	valid	expXIc
17	37	0	1306	10	0	2	2	-300	3	2	4143081	4143381	4	3	0	1	4144354	973	valid	expXIc
17	37	0	1307	11	0	2	2	110	1	3	4150118	4150228	0	0	2	99	0	0	no reaction	expXIc
17	37	0	1308	12	0	2	2	50	2	3	4155263	4155313	4	3	0	0	4155341	28	too early	expXIc
17	37	0	1309	13	0	2	2	-50	3	1	4160875	4160925	4	3	0	1	4163038	2113	valid	expXIc
17	37	0	1310	14	0	2	2	50	2	4	4167446	4167496	1	2	1	1	4168296	800	valid	expXIc
17	37	0	1311	15	0	2	2	-110	3	4	4172791	4172901	4	3	0	1	4173997	1096	valid	expXIc
17	37	0	1312	16	0	2	2	50	4	3	4178882	4178932	3	4	1	1	4179930	998	valid	expXIc
17	37	0	1313	17	0	2	2	300	2	3	4185413	4185713	1	2	1	1	4186467	754	valid	expXIc
17	37	0	1314	18	0	2	2	-110	3	1	4193277	4193387	4	3	0	1	4194566	1179	valid	expXIc
17	37	0	1315	19	0	2	2	-300	3	1	4198996	4199296	4	3	0	1	4200010	714	valid	expXIc
17	37	0	1316	20	0	2	2	-300	3	4	4204660	4204960	4	3	0	1	4205728	768	valid	expXIc
17	37	0	1317	21	0	2	2	-110	1	2	4211312	4211422	2	1	0	1	4212612	1190	valid	expXIc
17	37	0	1318	22	0	2	2	-300	1	2	4217483	4217783	2	1	0	1	4218873	1090	valid	expXIc
17	37	0	1319	23	0	2	2	300	4	3	4223694	4223994	3	4	1	1	4224724	730	valid	expXIc
17	37	0	1320	24	0	2	2	-50	1	4	4230265	4230315	2	1	0	1	4231601	1286	valid	expXIc
17	37	0	1321	25	0	2	2	110	2	1	4238463	4238573	1	2	1	1	4239346	773	valid	expXIc
17	37	0	1322	26	0	2	2	-50	4	2	4244567	4244617	3	4	0	1	4245914	1297	valid	expXIc
17	37	0	1323	27	0	2	2	-110	3	2	4251498	4251608	4	3	0	1	4252518	910	valid	expXIc
17	37	0	1324	28	0	2	2	-50	3	4	4258976	4259026	4	3	0	1	4260490	1464	valid	expXIc
17	37	0	1325	29	0	2	2	-300	4	2	4265627	4265927	3	4	0	1	4266542	615	valid	expXIc
17	37	0	1326	30	0	2	2	300	2	1	4271452	4271752	1	2	1	1	4272275	523	valid	expXIc
17	37	0	1327	31	0	2	2	110	4	1	4276823	4276933	2	1	0	0	4278562	1629	valid	expXIc
17	37	0	1328	32	0	2	2	50	4	1	4282235	4282285	3	4	1	1	4283970	1685	valid	expXIc
17	37	0	1329	33	0	2	2	-50	1	2	4288713	4288763	1	2	1	0	4289728	965	valid	expXIc
17	37	0	1330	34	0	2	2	110	2	3	4294284	4294394	1	2	1	1	4295233	839	valid	expXIc
17	37	0	1331	35	0	2	2	-110	1	4	4300576	4300686	3	4	1	0	4302021	1335	valid	expXIc
17	37	0	1332	36	0	2	2	110	4	3	4308053	4308163	3	4	1	1	4309044	881	valid	expXIc
17	37	0	1297	37	1	2	2	-300	1	4	4313518	4313818	2	1	0	1	4314761	943	valid	expXIc
17	37	0	1307	38	1	2	2	110	1	3	4319130	4319240	2	1	1	1	4320024	784	valid	expXIc
17	37	0	1308	39	1	2	2	50	2	3	4325901	4325951	4	3	0	0	4327244	1293	valid	expXIc
17	38	0	1333	1	0	2	2	50	4	1	4333858	4333908	3	4	1	1	4335206	1298	block start	expXIc
17	38	0	1334	2	0	2	2	-300	3	1	4339228	4339528	4	3	0	1	4340138	610	valid	expXIc
17	38	0	1335	3	0	2	2	300	4	1	4344868	4345168	3	4	1	1	4345735	567	valid	expXIc
17	38	0	1336	4	0	2	2	300	2	3	4350479	4350779	1	2	1	1	4351413	634	valid	expXIc
17	38	0	1337	5	0	2	2	50	1	3	4356277	4356327	4	3	0	0	4357632	1305	valid	expXIc
17	38	0	1338	6	0	2	2	110	2	3	4362276	4362386	1	2	1	1	4363206	820	valid	expXIc
17	38	0	1339	7	0	2	2	-110	1	2	4367447	4367557	2	1	0	1	4368392	835	valid	expXIc
17	38	0	1340	8	0	2	2	-110	3	1	4373032	4373142	4	3	0	1	4374003	861	valid	expXIc
17	38	0	1341	9	0	2	2	-300	3	4	4378457	4378757	4	3	0	1	4380271	1514	valid	expXIc
17	38	0	1342	10	0	2	2	-50	1	2	4384668	4384718	1	2	1	0	4386527	1809	valid	expXIc
17	38	0	1343	11	0	2	2	300	1	3	4390666	4390966	2	1	1	1	4391609	643	valid	expXIc
17	38	0	1344	12	0	2	2	50	2	1	4396598	4396648	1	2	1	1	4398336	1688	valid	expXIc
17	38	0	1345	13	0	2	2	-110	3	2	4403049	4403159	4	3	0	1	4404091	932	valid	expXIc
17	38	0	1346	14	0	2	2	-110	1	4	4408260	4408370	2	1	0	1	4409515	1145	valid	expXIc
17	38	0	1347	15	0	2	2	-300	1	2	4413952	4414252	2	1	0	1	4414897	645	valid	expXIc
17	38	0	1348	16	0	2	2	-50	1	4	4419630	4419680	2	1	0	1	4421008	1328	valid	expXIc
17	38	0	1349	17	0	2	2	110	2	1	4432586	4432696	1	2	1	1	4433582	886	valid	expXIc
17	38	0	1350	18	0	2	2	50	2	4	4438091	4438141	3	4	0	0	4439805	1664	valid	expXIc
17	38	0	1351	19	0	2	2	300	2	4	4443516	4443816	1	2	1	1	4444485	669	valid	expXIc
17	38	0	1352	20	0	2	2	-50	3	2	4455432	4455482	4	3	0	1	4456696	1214	valid	expXIc
17	38	0	1353	21	0	2	2	50	2	3	4460830	4460880	4	3	0	0	4462153	1273	valid	expXIc
17	38	0	1354	22	0	2	2	-110	4	2	4466228	4466338	3	4	0	1	4467381	1043	valid	expXIc
17	38	0	1355	23	0	2	2	110	4	3	4471733	4471843	4	3	0	0	4473404	1561	valid	expXIc
17	38	0	1356	24	0	2	2	50	4	3	4477171	4477221	3	4	1	1	4479334	2113	valid	expXIc
17	38	0	1357	25	0	2	2	-50	3	4	4484462	4484512	4	3	0	1	4485777	1265	valid	expXIc
17	38	0	1358	26	0	2	2	110	4	1	4489954	4490064	3	4	1	1	4491139	1075	valid	expXIc
17	38	0	1359	27	0	2	2	-300	4	2	4495872	4496172	3	4	0	1	4497156	984	valid	expXIc
17	38	0	1360	28	0	2	2	-50	4	2	4502002	4502052	3	4	0	1	4503662	1610	valid	expXIc
17	38	0	1361	29	0	2	2	300	2	1	4507561	4507861	1	2	1	1	4508626	765	valid	expXIc
17	38	0	1362	30	0	2	2	-50	3	1	4513333	4513383	2	1	1	0	4514788	1405	valid	expXIc
17	38	0	1363	31	0	2	2	110	1	3	4521090	4521200	2	1	1	1	4522160	960	valid	expXIc
17	38	0	1364	32	0	2	2	110	2	4	4526595	4526705	1	2	1	1	4527568	863	valid	expXIc
17	38	0	1365	33	0	2	2	300	4	3	4532060	4532360	3	4	1	1	4533258	898	valid	expXIc
17	38	0	1366	34	0	2	2	-300	1	4	4537871	4538171	2	1	0	1	4539179	1008	valid	expXIc
17	38	0	1367	35	0	2	2	-300	3	2	4543750	4544050	4	3	0	1	4544970	920	valid	expXIc
17	38	0	1368	36	0	2	2	-110	3	4	4549561	4549671	4	3	0	1	4550566	895	valid	expXIc
17	38	0	1333	37	1	2	2	50	4	1	4555679	4555729	2	1	0	0	4555861	132	valid	expXIc
17	39	1	999	1	0	2	1	1000	4	1	4693502	4694502	4	4	1	1	4695219	717	valid	expXIc
17	39	1	999	2	0	2	1	-1000	1	4	4699858	4700858	2	1	0	1	4701668	810	valid	expXIc
17	39	1	999	3	0	2	1	1000	1	3	4706123	4707123	2	1	1	1	4708004	881	valid	expXIc
17	39	1	999	4	0	2	1	-1000	3	2	4712561	4713561	3	3	0	1	4714276	715	valid	expXIc
17	39	1	999	5	0	2	1	-1000	3	4	4718826	4719826	3	3	0	1	4720595	769	valid	expXIc
17	39	0	1369	1	0	2	1	110	2	4	4726543	4726653	1	2	1	1	4727564	911	block start	expXIc
17	39	0	1370	2	0	2	1	50	1	3	4731968	4732018	1	2	2	99	4734320	2302	wrong limb	expXIc
17	39	0	1371	3	0	2	1	-110	4	2	4738446	4738556	4	4	0	1	4739646	1090	valid	expXIc
17	39	0	1372	4	0	2	1	110	4	1	4744777	4744887	4	4	1	1	4745665	778	valid	expXIc
17	39	0	1373	5	0	2	1	110	2	1	4750362	4750472	1	2	1	1	4751334	862	valid	expXIc
17	39	0	1374	6	0	2	1	-50	1	2	4756960	4757010	1	2	1	0	4758342	1332	valid	expXIc
17	39	0	1375	7	0	2	1	300	2	3	4763678	4763978	1	2	1	1	4764716	738	valid	expXIc
17	39	0	1376	8	0	2	1	-300	4	2	4769236	4769536	4	4	0	1	4770311	775	valid	expXIc
17	39	0	1377	9	0	2	1	-110	1	2	4775700	4775810	1	2	1	0	4776845	1035	valid	expXIc
17	39	0	1378	10	0	2	1	300	2	4	4782631	4782931	1	2	1	1	4784506	1575	valid	expXIc
17	39	0	1379	11	0	2	1	-110	3	2	4791922	4792032	3	3	0	1	4792989	957	valid	expXIc
17	39	0	1380	12	0	2	1	-110	3	4	4800172	4800282	3	3	0	1	4801303	1021	valid	expXIc
17	39	0	1381	13	0	2	1	50	2	1	4806477	4806528	2	1	0	0	4807940	1412	valid	expXIc
17	39	0	1382	14	0	2	1	-300	3	1	4811729	4812029	3	3	0	1	4812707	678	valid	expXIc
17	39	0	1383	15	0	2	1	300	2	1	4817087	4817387	1	2	1	1	4818044	657	valid	expXIc
17	39	0	1384	16	0	2	1	-300	1	4	4822765	4823065	2	1	0	1	4823861	796	valid	expXIc
17	39	0	1385	17	0	2	1	110	4	3	4828177	4828287	3	3	0	0	4829308	1021	valid	expXIc
17	39	0	1386	18	0	2	1	-50	4	2	4834908	4834958	4	4	0	1	4836228	1270	valid	expXIc
17	39	0	1387	19	0	2	1	50	4	1	4842905	4842955	4	4	1	1	4844514	1559	valid	expXIc
17	39	0	1388	20	0	2	1	-300	3	2	4848290	4848590	3	3	0	1	4849445	855	valid	expXIc
17	39	0	1389	21	0	2	1	-50	1	4	4854994	4855044	2	1	0	1	4856489	1445	valid	expXIc
17	39	0	1390	22	0	2	1	110	1	3	4861206	4861316	2	1	1	1	4862140	824	valid	expXIc
17	39	0	1391	23	0	2	1	-300	3	4	4869603	4869903	3	3	0	1	4870648	745	valid	expXIc
17	39	0	1392	24	0	2	1	50	2	4	4876147	4876197	1	2	1	1	4878278	2081	valid	expXIc
17	39	0	1393	25	0	2	1	-50	3	1	4884251	4884301	2	1	1	0	4885582	1281	valid	expXIc
17	39	0	1394	26	0	2	1	300	1	3	4889943	4890243	2	1	1	1	4891173	930	valid	expXIc
17	39	0	1395	27	0	2	1	50	4	3	4896274	4896324	3	3	0	0	4897617	1293	valid	expXIc
17	39	0	1396	28	0	2	1	300	4	3	4901899	4902199	4	4	1	1	4903006	807	valid	expXIc
17	39	0	1397	29	0	2	1	50	2	3	4907644	4907694	3	3	0	0	4909123	1429	valid	expXIc
17	39	0	1398	30	0	2	1	-110	3	1	4913868	4913978	3	3	0	1	4915115	1137	valid	expXIc
17	39	0	1399	31	0	2	1	-300	1	2	4919267	4919567	2	1	0	1	4920781	1214	valid	expXIc
17	39	0	1400	32	0	2	1	-110	1	4	4924905	4925015	2	1	0	1	4925999	984	valid	expXIc
17	39	0	1401	33	0	2	1	110	2	3	4930623	4930733	1	2	1	1	4931583	850	valid	expXIc
17	39	0	1402	34	0	2	1	-50	3	4	4936101	4936151	3	3	0	1	4937510	1359	valid	expXIc
17	39	0	1403	35	0	2	1	-50	3	2	4941913	4941963	1	2	1	0	4943155	1192	valid	expXIc
17	39	0	1404	36	0	2	1	300	4	1	4947671	4947971	4	4	1	1	4948731	760	valid	expXIc
17	39	0	1369	37	1	2	1	110	2	4	4953069	4953179	1	2	1	1	4954421	1242	valid	expXIc
17	39	0	1370	38	1	2	1	50	1	3	4958547	4958597	2	1	1	1	4959554	957	valid	expXIc
17	40	0	1405	1	0	2	1	-110	3	4	4965958	4966068	3	3	0	1	4967372	1304	block start	expXIc
17	40	0	1406	2	0	2	1	-300	3	4	4972503	4972803	3	3	0	1	4973421	618	valid	expXIc
17	40	0	1407	3	0	2	1	50	4	3	4979700	4979750	4	4	1	1	4980942	1192	valid	expXIc
17	40	0	1408	4	0	2	1	-300	1	4	4985818	4986118	2	1	0	1	4987043	925	valid	expXIc
17	40	0	1409	5	0	2	1	-110	4	2	4991376	4991486	4	4	0	1	4992236	750	valid	expXIc
17	40	0	1410	6	0	2	1	-300	3	2	4997268	4997568	3	3	0	1	4998342	774	valid	expXIc
17	40	0	1411	7	0	2	1	-110	3	2	5002879	5002989	3	3	0	1	5004300	1311	valid	expXIc
17	40	0	1412	8	0	2	1	300	1	3	5008398	5008698	2	1	1	1	5009428	730	valid	expXIc
17	40	0	1413	9	0	2	1	110	2	3	5014022	5014132	1	2	1	1	5016325	2193	valid	expXIc
17	40	0	1414	10	0	2	1	-110	1	2	5022780	5022890	1	2	1	0	5023873	983	valid	expXIc
17	40	0	1415	11	0	2	1	-50	3	2	5028338	5028388	1	2	1	0	5030259	1871	valid	expXIc
17	40	0	1416	12	0	2	1	50	2	3	5035949	5035999	1	2	1	1	5038111	2112	valid	expXIc
17	40	0	1417	13	0	2	1	-300	4	2	5042107	5042407	4	4	0	1	5043226	819	valid	expXIc
17	40	0	1418	14	0	2	1	-110	3	1	5047718	5047828	3	3	0	1	5049418	1590	valid	expXIc
17	40	0	1419	15	0	2	1	-50	3	1	5053556	5053606	3	3	0	1	5055193	1587	valid	expXIc
17	40	0	1420	16	0	2	1	110	2	4	5058968	5059078	1	2	1	1	5060225	1147	valid	expXIc
17	40	0	1421	17	0	2	1	-110	1	4	5064166	5064276	4	4	1	0	5066697	2421	valid	expXIc
17	40	0	1422	18	0	2	1	-50	3	4	5070004	5070054	3	3	0	1	5071667	1613	valid	expXIc
17	40	0	1423	19	0	2	1	-300	3	1	5075815	5076115	3	3	0	1	5077083	968	valid	expXIc
17	40	0	1424	20	0	2	1	50	1	3	5083466	5083516	2	1	1	1	5085227	1711	valid	expXIc
17	40	0	1425	21	0	2	1	50	2	4	5092223	5092273	4	4	0	0	5094432	2159	valid	expXIc
17	40	0	1426	22	0	2	1	300	2	1	5100701	5101001	1	2	1	1	5101796	795	valid	expXIc
17	40	0	1427	23	0	2	1	50	2	1	5106139	5106189	2	1	0	0	5107473	1284	valid	expXIc
17	40	0	1428	24	0	2	1	300	4	3	5112857	5113157	4	4	1	1	5113838	681	valid	expXIc
17	40	0	1429	25	0	2	1	-50	1	2	5119415	5119465	1	2	1	0	5120576	1111	valid	expXIc
17	40	0	1430	26	0	2	1	110	4	3	5125426	5125536	3	3	0	0	5126478	942	valid	expXIc
17	40	0	1431	27	0	2	1	300	4	1	5130957	5131257	4	4	1	1	5131943	686	valid	expXIc
17	40	0	1432	28	0	2	1	-300	1	2	5136556	5136856	2	1	0	1	5137588	732	valid	expXIc
17	40	0	1433	29	0	2	1	-50	4	2	5142674	5142724	4	4	0	1	5143947	1223	valid	expXIc
17	40	0	1434	30	0	2	1	110	2	1	5150125	5150235	2	1	0	0	5152073	1838	valid	expXIc
17	40	0	1435	31	0	2	1	300	2	3	5157749	5158049	1	2	1	1	5158777	728	valid	expXIc
17	40	0	1436	32	0	2	1	110	1	3	5163440	5163550	3	3	0	0	5165958	2408	valid	expXIc
17	40	0	1437	33	0	2	1	110	4	1	5172197	5172307	4	4	1	1	5173171	864	valid	expXIc
17	40	0	1438	34	0	2	1	300	2	4	5179368	5179668	1	2	1	1	5180658	990	valid	expXIc
17	40	0	1439	35	0	2	1	50	4	1	5186233	5186283	4	4	1	1	5187533	1250	valid	expXIc
17	40	0	1440	36	0	2	1	-50	1	4	5192777	5192827	2	1	0	1	5194681	1854	valid	expXIc
17	40	0	1405	37	1	2	1	-110	3	4	5199762	5199872	3	3	0	1	5200919	1047	valid	expXIc
17	41	1	999	1	0	1	2	-1000	4	2	5262541	5263541	3	4	0	1	5264274	733	valid	expXIc
17	41	1	999	2	0	1	2	1000	2	3	5269219	5270219	2	2	1	1	5270672	453	valid	expXIc
17	41	1	999	3	0	1	2	1000	4	3	5279256	5280256	3	4	1	1	5281014	758	valid	expXIc
17	41	1	999	4	0	1	2	-1000	3	4	5286547	5287547	4	3	0	1	5288475	928	valid	expXIc
17	41	1	999	5	0	1	2	1000	1	3	5293931	5294931	1	1	1	1	5295244	313	valid	expXIc
17	41	0	1441	1	0	1	2	-50	1	4	5303034	5303084	3	4	1	0	5305224	2140	block start	expXIc
17	41	0	1442	2	0	1	2	50	4	1	5309686	5309736	3	4	1	1	5310800	1064	valid	expXIc
17	41	0	1443	3	0	1	2	-50	1	2	5314897	5314947	1	1	0	1	5316126	1179	valid	expXIc
17	41	0	1444	4	0	1	2	-110	4	2	5321508	5321618	3	4	0	1	5322519	901	valid	expXIc
17	41	0	1445	5	0	1	2	50	2	1	5326893	5326943	2	2	1	1	5328238	1295	valid	expXIc
17	41	0	1446	6	0	1	2	300	1	3	5332318	5332618	1	1	1	1	5333188	570	valid	expXIc
17	41	0	1447	7	0	1	2	110	4	3	5337730	5337840	3	4	1	1	5338679	839	valid	expXIc
17	41	0	1448	8	0	1	2	-50	3	2	5342888	5342938	1	1	2	99	5344558	1620	wrong limb	expXIc
17	41	0	1449	9	0	1	2	-300	3	1	5349313	5349613	4	3	0	1	5350356	743	valid	expXIc
17	41	0	1450	10	0	1	2	50	1	3	5355004	5355054	1	1	1	1	5356444	1390	valid	expXIc
17	41	0	1451	11	0	1	2	50	2	4	5362602	5362652	2	2	1	1	5363563	911	valid	expXIc
17	41	0	1452	12	0	1	2	-110	1	4	5367933	5368043	1	1	0	1	5369004	961	valid	expXIc
17	41	0	1453	13	0	1	2	300	2	4	5373625	5373925	2	2	1	1	5374952	1027	valid	expXIc
17	41	0	1454	14	0	1	2	-50	4	2	5379210	5379260	3	4	0	1	5380633	1373	valid	expXIc
17	41	0	1455	15	0	1	2	-300	3	4	5384674	5384974	4	3	0	1	5385699	725	valid	expXIc
17	41	0	1456	16	0	1	2	300	4	3	5390379	5390679	3	4	1	1	5391707	1028	valid	expXIc
17	41	0	1457	17	0	1	2	-110	3	4	5396004	5396114	4	3	0	1	5397690	1576	valid	expXIc
17	41	0	1458	18	0	1	2	300	4	1	5402042	5402342	3	4	1	1	5403133	791	valid	expXIc
17	41	0	1459	19	0	1	2	300	2	3	5408240	5408540	2	2	1	1	5409482	942	valid	expXIc
17	41	0	1460	20	0	1	2	-110	1	2	5415038	5415148	1	1	0	1	5416148	1000	valid	expXIc
17	41	0	1461	21	0	1	2	300	2	1	5420476	5420776	2	2	1	1	5421592	816	valid	expXIc
17	41	0	1462	22	0	1	2	110	2	4	5426168	5426278	2	2	1	1	5427094	816	valid	expXIc
17	41	0	1463	23	0	1	2	50	4	3	5432392	5432442	3	4	1	1	5433486	1044	valid	expXIc
17	41	0	1464	24	0	1	2	-300	4	2	5438257	5438557	3	4	0	1	5439644	1087	valid	expXIc
17	41	0	1465	25	0	1	2	110	1	3	5444735	5444845	1	1	1	1	5445704	859	valid	expXIc
17	41	0	1466	26	0	1	2	-300	1	2	5449893	5450193	1	1	0	1	5451088	895	valid	expXIc
17	41	0	1467	27	0	1	2	110	2	1	5455531	5455641	2	2	1	1	5456481	840	valid	expXIc
17	41	0	1468	28	0	1	2	110	2	3	5461103	5461213	2	2	1	1	5462179	966	valid	expXIc
17	41	0	1469	29	0	1	2	-110	3	2	5466554	5466664	4	3	0	1	5468110	1446	valid	expXIc
17	41	0	1470	30	0	1	2	-300	1	4	5472899	5473199	1	1	0	1	5472914	-285	too early	expXIc
17	41	0	1471	31	0	1	2	-50	3	1	5478804	5478854	1	1	1	0	5480500	1646	valid	expXIc
17	41	0	1472	32	0	1	2	-50	3	4	5484375	5484425	4	3	0	1	5485750	1325	valid	expXIc
17	41	0	1473	33	0	1	2	-110	3	1	5489933	5490043	4	3	0	1	5491119	1076	valid	expXIc
17	41	0	1474	34	0	1	2	-300	3	2	5495492	5495792	4	3	0	1	5496937	1145	valid	expXIc
17	41	0	1475	35	0	1	2	110	4	1	5500850	5500960	3	4	1	1	5501959	999	valid	expXIc
17	41	0	1476	36	0	1	2	50	2	3	5509207	5509257	2	2	1	1	5510317	1060	valid	expXIc
17	41	0	1441	37	1	1	2	-50	1	4	5514685	5514735	1	1	0	1	5515880	1145	valid	expXIc
17	41	0	1448	38	1	1	2	-50	3	2	5520177	5520227	4	3	0	1	5521794	1567	valid	expXIc
17	41	0	1470	39	1	1	2	-300	1	4	5525975	5526275	1	1	0	1	5526961	686	valid	expXIc
17	42	0	1477	1	0	1	2	-50	1	4	5533732	5533782	1	1	0	1	5534858	1076	block start	expXIc
17	42	0	1478	2	0	1	2	110	4	3	5539104	5539214	4	3	0	0	5540440	1226	valid	expXIc
17	42	0	1479	3	0	1	2	-300	3	4	5545035	5545335	4	3	0	1	5545906	571	valid	expXIc
17	42	0	1480	4	0	1	2	110	2	4	5550447	5550557	2	2	1	1	5551474	917	valid	expXIc
17	42	0	1481	5	0	1	2	110	4	1	5557498	5557608	3	4	1	1	5558594	986	valid	expXIc
17	42	0	1482	6	0	1	2	-300	1	2	5562923	5563223	1	1	0	1	5563808	585	valid	expXIc
17	42	0	1483	7	0	1	2	50	2	4	5568641	5568691	2	2	1	1	5569734	1043	valid	expXIc
17	42	0	1484	8	0	1	2	-300	3	1	5574412	5574712	4	3	0	1	5575651	939	valid	expXIc
17	42	0	1485	9	0	1	2	-110	1	4	5580011	5580121	3	4	1	0	5582122	2001	valid	expXIc
17	42	0	1486	10	0	1	2	-300	1	4	5586608	5586908	1	1	0	1	5587665	757	valid	expXIc
17	42	0	1487	11	0	1	2	50	4	3	5592287	5592337	3	4	1	1	5593776	1439	valid	expXIc
17	42	0	1488	12	0	1	2	-50	3	2	5597498	5597548	4	3	0	1	5598898	1350	valid	expXIc
17	42	0	1489	13	0	1	2	110	2	3	5602896	5603006	2	2	1	1	5604359	1353	valid	expXIc
17	42	0	1490	14	0	1	2	-110	3	2	5608334	5608444	4	3	0	1	5610001	1557	valid	expXIc
17	42	0	1491	15	0	1	2	-50	1	2	5613893	5613943	1	1	0	1	5615112	1169	valid	expXIc
